Timestamp,Date,Year,Month,Day,Hour,Minute,Second,Millisecond,Price UP ($),Price DOWN ($),UP Bid,UP Ask,DOWN Bid,DOWN Ask,Entry Type,Watch Mode Entry,Paper Mode Entry,Notes
1767836833959,2026-01-08T01:47:13.959Z,2026,1,8,1,47,13,959,0.5100,0.4900,0.4900,0.5300,0.4700,0.5100,,,,
1767836833976,2026-01-08T01:47:13.976Z,2026,1,8,1,47,13,976,0.5150,0.4850,0.5000,0.5300,0.4700,0.5000,,,,
1767836834027,2026-01-08T01:47:14.027Z,2026,1,8,1,47,14,27,0.5250,0.4750,0.5200,0.5300,0.4700,0.4800,,,,
1767836834130,2026-01-08T01:47:14.130Z,2026,1,8,1,47,14,130,0.5300,0.4700,0.5200,0.5400,0.4600,0.4800,,,,
1767836834135,2026-01-08T01:47:14.135Z,2026,1,8,1,47,14,135,0.5350,0.4650,0.5300,0.5400,0.4600,0.4700,,,,
1767836834194,2026-01-08T01:47:14.194Z,2026,1,8,1,47,14,194,0.5450,0.4550,0.5400,0.5500,0.4500,0.4600,,,,
1767836834847,2026-01-08T01:47:14.847Z,2026,1,8,1,47,14,847,0.5500,0.4500,0.5400,0.5600,0.4400,0.4600,,,,
1767836834882,2026-01-08T01:47:14.882Z,2026,1,8,1,47,14,882,0.5550,0.4450,0.5500,0.5600,0.4400,0.4500,,,,
1767836838291,2026-01-08T01:47:18.291Z,2026,1,8,1,47,18,291,0.5600,0.4400,0.5500,0.5700,0.4300,0.4500,,,,
1767836838319,2026-01-08T01:47:18.319Z,2026,1,8,1,47,18,319,0.5650,0.4350,0.5600,0.5700,0.4300,0.4400,,,,
1767836841175,2026-01-08T01:47:21.175Z,2026,1,8,1,47,21,175,0.5600,0.4400,0.5500,0.5700,0.4300,0.4500,,,,
1767836841342,2026-01-08T01:47:21.342Z,2026,1,8,1,47,21,342,0.5550,0.4450,0.5500,0.5600,0.4400,0.4500,,,,
1767836843401,2026-01-08T01:47:23.401Z,2026,1,8,1,47,23,401,0.5600,0.4400,0.5500,0.5700,0.4300,0.4500,,,,
1767836843410,2026-01-08T01:47:23.410Z,2026,1,8,1,47,23,410,0.5650,0.4350,0.5600,0.5700,0.4300,0.4400,,,,
1767836843810,2026-01-08T01:47:23.810Z,2026,1,8,1,47,23,810,0.5750,0.4250,0.5700,0.5800,0.4200,0.4300,,,,
1767836847765,2026-01-08T01:47:27.765Z,2026,1,8,1,47,27,765,0.5700,0.4300,0.5600,0.5800,0.4200,0.4400,,,,
1767836847831,2026-01-08T01:47:27.831Z,2026,1,8,1,47,27,831,0.5750,0.4250,0.5700,0.5800,0.4200,0.4300,,,,
1767836848392,2026-01-08T01:47:28.392Z,2026,1,8,1,47,28,392,0.5800,0.4200,0.5700,0.5900,0.4100,0.4300,,,,
1767836848394,2026-01-08T01:47:28.394Z,2026,1,8,1,47,28,394,0.5750,0.4250,0.5700,0.5800,0.4200,0.4300,,,,
1767836848638,2026-01-08T01:47:28.638Z,2026,1,8,1,47,28,638,0.5700,0.4300,0.5600,0.5800,0.4200,0.4400,,,,
1767836848697,2026-01-08T01:47:28.697Z,2026,1,8,1,47,28,697,0.5750,0.4250,0.5700,0.5800,0.4200,0.4300,,,,
1767836848746,2026-01-08T01:47:28.746Z,2026,1,8,1,47,28,746,0.5800,0.4200,0.5700,0.5900,0.4100,0.4300,,,,
1767836849211,2026-01-08T01:47:29.211Z,2026,1,8,1,47,29,211,0.5750,0.4250,0.5700,0.5800,0.4200,0.4300,,,,
1767836849394,2026-01-08T01:47:29.394Z,2026,1,8,1,47,29,394,0.5700,0.4300,0.5600,0.5800,0.4200,0.4400,,,,
1767836849422,2026-01-08T01:47:29.422Z,2026,1,8,1,47,29,422,0.5650,0.4350,0.5600,0.5700,0.4300,0.4400,,,,
1767836850041,2026-01-08T01:47:30.041Z,2026,1,8,1,47,30,41,0.5550,0.4450,0.5500,0.5600,0.4400,0.4500,,,,
1767836850088,2026-01-08T01:47:30.088Z,2026,1,8,1,47,30,88,0.5500,0.4500,0.5400,0.5600,0.4400,0.4600,,,,
1767836850116,2026-01-08T01:47:30.116Z,2026,1,8,1,47,30,116,0.5550,0.4450,0.5500,0.5600,0.4400,0.4500,,,,
1767836850201,2026-01-08T01:47:30.201Z,2026,1,8,1,47,30,201,0.5450,0.4550,0.5400,0.5500,0.4500,0.4600,,,,
1767836850304,2026-01-08T01:47:30.304Z,2026,1,8,1,47,30,304,0.5500,0.4500,0.5400,0.5600,0.4400,0.4600,,,,
1767836850361,2026-01-08T01:47:30.361Z,2026,1,8,1,47,30,361,0.5450,0.4550,0.5400,0.5500,0.4500,0.4600,,,,
1767836851311,2026-01-08T01:47:31.311Z,2026,1,8,1,47,31,311,0.5350,0.4650,0.5300,0.5400,0.4600,0.4700,,,,
1767836852256,2026-01-08T01:47:32.256Z,2026,1,8,1,47,32,256,0.5300,0.4700,0.5200,0.5400,0.4600,0.4800,,,,
1767836852306,2026-01-08T01:47:32.306Z,2026,1,8,1,47,32,306,0.5200,0.4800,0.5000,0.5400,0.4600,0.5000,,,,
1767836852313,2026-01-08T01:47:32.313Z,2026,1,8,1,47,32,313,0.5050,0.4950,0.5000,0.5100,0.4900,0.5000,,,,
1767836852333,2026-01-08T01:47:32.333Z,2026,1,8,1,47,32,333,0.5000,0.5000,0.4900,0.5100,0.4900,0.5100,,,,
1767836852349,2026-01-08T01:47:32.349Z,2026,1,8,1,47,32,349,0.4950,0.5050,0.4900,0.5000,0.5000,0.5100,,,,
1767836852396,2026-01-08T01:47:32.396Z,2026,1,8,1,47,32,396,0.5000,0.5000,0.4900,0.5100,0.4900,0.5100,,,,
1767836852407,2026-01-08T01:47:32.407Z,2026,1,8,1,47,32,407,0.4950,0.5050,0.4900,0.5000,0.5000,0.5100,,,,
1767836852593,2026-01-08T01:47:32.593Z,2026,1,8,1,47,32,593,0.4900,0.5100,0.4800,0.5000,0.5000,0.5200,,,,
1767836852620,2026-01-08T01:47:32.620Z,2026,1,8,1,47,32,620,0.4850,0.5150,0.4800,0.4900,0.5100,0.5200,,,,
1767836852647,2026-01-08T01:47:32.647Z,2026,1,8,1,47,32,647,0.4750,0.5250,0.4600,0.4900,0.5100,0.5400,,,,
1767836852658,2026-01-08T01:47:32.658Z,2026,1,8,1,47,32,658,0.4800,0.5200,0.4700,0.4900,0.5100,0.5300,,,,
1767836852696,2026-01-08T01:47:32.696Z,2026,1,8,1,47,32,696,0.4750,0.5250,0.4700,0.4800,0.5200,0.5300,,,,
1767836853304,2026-01-08T01:47:33.304Z,2026,1,8,1,47,33,304,0.4650,0.5350,0.4500,0.4800,0.5200,0.5500,,,,
1767836853333,2026-01-08T01:47:33.333Z,2026,1,8,1,47,33,333,0.4600,0.5400,0.4500,0.4700,0.5300,0.5500,,,,
1767836853437,2026-01-08T01:47:33.437Z,2026,1,8,1,47,33,437,0.4550,0.5450,0.4500,0.4600,0.5400,0.5500,,,,
1767836854151,2026-01-08T01:47:34.151Z,2026,1,8,1,47,34,151,0.4600,0.5400,0.4500,0.4700,0.5300,0.5500,,,,
1767836854812,2026-01-08T01:47:34.812Z,2026,1,8,1,47,34,812,0.4550,0.5450,0.4500,0.4600,0.5400,0.5500,,,,
1767836855766,2026-01-08T01:47:35.766Z,2026,1,8,1,47,35,766,0.4600,0.5400,0.4500,0.4700,0.5300,0.5500,,,,
1767836856291,2026-01-08T01:47:36.291Z,2026,1,8,1,47,36,291,0.4550,0.5450,0.4500,0.4600,0.5400,0.5500,,,,
1767836856618,2026-01-08T01:47:36.618Z,2026,1,8,1,47,36,618,0.4600,0.5400,0.4500,0.4700,0.5300,0.5500,,,,
1767836857230,2026-01-08T01:47:37.230Z,2026,1,8,1,47,37,230,0.4550,0.5450,0.4500,0.4600,0.5400,0.5500,,,,
1767836857617,2026-01-08T01:47:37.617Z,2026,1,8,1,47,37,617,0.4600,0.5400,0.4500,0.4700,0.5300,0.5500,,,,
1767836858106,2026-01-08T01:47:38.106Z,2026,1,8,1,47,38,106,0.4650,0.5350,0.4600,0.4700,0.5300,0.5400,,,,
1767836859831,2026-01-08T01:47:39.831Z,2026,1,8,1,47,39,831,0.4600,0.5400,0.4500,0.4700,0.5300,0.5500,,,,
1767836859841,2026-01-08T01:47:39.841Z,2026,1,8,1,47,39,841,0.4650,0.5350,0.4600,0.4700,0.5300,0.5400,,,,
1767836861072,2026-01-08T01:47:41.072Z,2026,1,8,1,47,41,72,0.4700,0.5300,0.4600,0.4800,0.5200,0.5400,,,,
1767836861099,2026-01-08T01:47:41.099Z,2026,1,8,1,47,41,99,0.4750,0.5250,0.4700,0.4800,0.5200,0.5300,,,,
1767836861908,2026-01-08T01:47:41.908Z,2026,1,8,1,47,41,908,0.4800,0.5200,0.4700,0.4900,0.5100,0.5300,,,,
1767836861912,2026-01-08T01:47:41.912Z,2026,1,8,1,47,41,912,0.4850,0.5150,0.4800,0.4900,0.5100,0.5200,,,,
1767836861990,2026-01-08T01:47:41.990Z,2026,1,8,1,47,41,990,0.4900,0.5100,0.4800,0.5000,0.5000,0.5200,,,,
1767836862078,2026-01-08T01:47:42.078Z,2026,1,8,1,47,42,78,0.4950,0.5050,0.4900,0.5000,0.5000,0.5100,,,,
1767836862221,2026-01-08T01:47:42.221Z,2026,1,8,1,47,42,221,0.5050,0.4950,0.4900,0.5200,0.4800,0.5100,,,,
1767836862240,2026-01-08T01:47:42.240Z,2026,1,8,1,47,42,240,0.5150,0.4850,0.5100,0.5200,0.4800,0.4900,,,,
1767836862479,2026-01-08T01:47:42.479Z,2026,1,8,1,47,42,479,0.5200,0.4800,0.5100,0.5300,0.4700,0.4900,,,,
1767836862497,2026-01-08T01:47:42.497Z,2026,1,8,1,47,42,497,0.5350,0.4650,0.5300,0.5400,0.4600,0.4700,,,,
1767836862968,2026-01-08T01:47:42.968Z,2026,1,8,1,47,42,968,0.5400,0.4600,0.5300,0.5500,0.4500,0.4700,,,,
1767836863018,2026-01-08T01:47:43.018Z,2026,1,8,1,47,43,18,0.5350,0.4650,0.5300,0.5400,0.4600,0.4700,,,,
1767836863645,2026-01-08T01:47:43.645Z,2026,1,8,1,47,43,645,0.5300,0.4700,0.5200,0.5400,0.4600,0.4800,,,,
1767836863658,2026-01-08T01:47:43.658Z,2026,1,8,1,47,43,658,0.5250,0.4750,0.5200,0.5300,0.4700,0.4800,,,,
1767836868019,2026-01-08T01:47:48.019Z,2026,1,8,1,47,48,19,0.5200,0.4800,0.5100,0.5300,0.4700,0.4900,,,,
1767836868062,2026-01-08T01:47:48.062Z,2026,1,8,1,47,48,62,0.5150,0.4850,0.5100,0.5200,0.4800,0.4900,,,,
1767836868152,2026-01-08T01:47:48.152Z,2026,1,8,1,47,48,152,0.5200,0.4800,0.5100,0.5300,0.4700,0.4900,,,,
1767836868153,2026-01-08T01:47:48.153Z,2026,1,8,1,47,48,153,0.5150,0.4850,0.5100,0.5200,0.4800,0.4900,,,,
1767836868184,2026-01-08T01:47:48.184Z,2026,1,8,1,47,48,184,0.5050,0.4950,0.5000,0.5100,0.4900,0.5000,,,,
1767836869342,2026-01-08T01:47:49.342Z,2026,1,8,1,47,49,342,0.5100,0.4900,0.5000,0.5200,0.4800,0.5000,,,,
1767836870782,2026-01-08T01:47:50.782Z,2026,1,8,1,47,50,782,0.5150,0.4850,0.5100,0.5200,0.4800,0.4900,,,,
1767836871292,2026-01-08T01:47:51.292Z,2026,1,8,1,47,51,292,0.5050,0.4950,0.5000,0.5100,0.4900,0.5000,,,,
1767836871849,2026-01-08T01:47:51.849Z,2026,1,8,1,47,51,849,0.5000,0.5000,0.4900,0.5100,0.4900,0.5100,,,,
1767836871923,2026-01-08T01:47:51.923Z,2026,1,8,1,47,51,923,0.4950,0.5050,0.4900,0.5000,0.5000,0.5100,,,,
1767836871986,2026-01-08T01:47:51.986Z,2026,1,8,1,47,51,986,0.4850,0.5150,0.4700,0.5000,0.5000,0.5300,,,,
1767836872016,2026-01-08T01:47:52.016Z,2026,1,8,1,47,52,16,0.4900,0.5100,0.4800,0.5000,0.5000,0.5200,,,,
1767836872023,2026-01-08T01:47:52.023Z,2026,1,8,1,47,52,23,0.4850,0.5150,0.4800,0.4900,0.5100,0.5200,,,,
1767836873181,2026-01-08T01:47:53.181Z,2026,1,8,1,47,53,181,0.4900,0.5100,0.4800,0.5000,0.5000,0.5200,,,,
1767836873536,2026-01-08T01:47:53.536Z,2026,1,8,1,47,53,536,0.4950,0.5050,0.4900,0.5000,0.5000,0.5100,,,,
1767836873767,2026-01-08T01:47:53.767Z,2026,1,8,1,47,53,767,0.5000,0.5000,0.4900,0.5100,0.4900,0.5100,,,,
1767836877093,2026-01-08T01:47:57.093Z,2026,1,8,1,47,57,93,0.5050,0.4950,0.5000,0.5100,0.4900,0.5000,,,,
1767836896267,2026-01-08T01:48:16.267Z,2026,1,8,1,48,16,267,0.5100,0.4900,0.5000,0.5200,0.4800,0.5000,,,,
1767836897075,2026-01-08T01:48:17.075Z,2026,1,8,1,48,17,75,0.5150,0.4850,0.5100,0.5200,0.4800,0.4900,,,,
1767836897435,2026-01-08T01:48:17.435Z,2026,1,8,1,48,17,435,0.5100,0.4900,0.5000,0.5200,0.4800,0.5000,,,,
1767836898284,2026-01-08T01:48:18.284Z,2026,1,8,1,48,18,284,0.5150,0.4850,0.5100,0.5200,0.4800,0.4900,,,,
1767836898747,2026-01-08T01:48:18.747Z,2026,1,8,1,48,18,747,0.5100,0.4900,0.5000,0.5200,0.4800,0.5000,,,,
1767836899315,2026-01-08T01:48:19.315Z,2026,1,8,1,48,19,315,0.5150,0.4850,0.5100,0.5200,0.4800,0.4900,,,,
1767836899814,2026-01-08T01:48:19.814Z,2026,1,8,1,48,19,814,0.5100,0.4900,0.5000,0.5200,0.4800,0.5000,,,,
1767836900258,2026-01-08T01:48:20.258Z,2026,1,8,1,48,20,258,0.5150,0.4850,0.5100,0.5200,0.4800,0.4900,,,,
1767836901067,2026-01-08T01:48:21.067Z,2026,1,8,1,48,21,67,0.5250,0.4750,0.5200,0.5300,0.4700,0.4800,,,,
1767836901785,2026-01-08T01:48:21.785Z,2026,1,8,1,48,21,785,0.5300,0.4700,0.5200,0.5400,0.4600,0.4800,,,,
1767836901790,2026-01-08T01:48:21.790Z,2026,1,8,1,48,21,790,0.5350,0.4650,0.5300,0.5400,0.4600,0.4700,,,,
1767836906170,2026-01-08T01:48:26.170Z,2026,1,8,1,48,26,170,0.5300,0.4700,0.5200,0.5400,0.4600,0.4800,,,,
1767836906520,2026-01-08T01:48:26.520Z,2026,1,8,1,48,26,520,0.5250,0.4750,0.5200,0.5300,0.4700,0.4800,,,,
1767836908161,2026-01-08T01:48:28.161Z,2026,1,8,1,48,28,161,0.5350,0.4650,0.5200,0.5500,0.4500,0.4800,,,,
1767836908225,2026-01-08T01:48:28.225Z,2026,1,8,1,48,28,225,0.5300,0.4700,0.5200,0.5400,0.4600,0.4800,,,,
1767836908420,2026-01-08T01:48:28.420Z,2026,1,8,1,48,28,420,0.5350,0.4650,0.5300,0.5400,0.4600,0.4700,,,,
1767836909683,2026-01-08T01:48:29.683Z,2026,1,8,1,48,29,683,0.5300,0.4700,0.5200,0.5400,0.4600,0.4800,,,,
1767836910444,2026-01-08T01:48:30.444Z,2026,1,8,1,48,30,444,0.5350,0.4650,0.5300,0.5400,0.4600,0.4700,,,,
1767836911183,2026-01-08T01:48:31.183Z,2026,1,8,1,48,31,183,0.5400,0.4600,0.5300,0.5500,0.4500,0.4700,,,,
1767836911209,2026-01-08T01:48:31.209Z,2026,1,8,1,48,31,209,0.5450,0.4550,0.5400,0.5500,0.4500,0.4600,,,,
1767836911222,2026-01-08T01:48:31.222Z,2026,1,8,1,48,31,222,0.5650,0.4350,0.5600,0.5700,0.4300,0.4400,,,,
1767836911381,2026-01-08T01:48:31.381Z,2026,1,8,1,48,31,381,0.5750,0.4250,0.5700,0.5800,0.4200,0.4300,,,,
1767836911480,2026-01-08T01:48:31.480Z,2026,1,8,1,48,31,480,0.5850,0.4150,0.5800,0.5900,0.4100,0.4200,,,,
1767836914880,2026-01-08T01:48:34.880Z,2026,1,8,1,48,34,880,0.5800,0.4200,0.5700,0.5900,0.4100,0.4300,,,,
1767836915013,2026-01-08T01:48:35.013Z,2026,1,8,1,48,35,13,0.5750,0.4250,0.5700,0.5800,0.4200,0.4300,,,,
1767836916337,2026-01-08T01:48:36.337Z,2026,1,8,1,48,36,337,0.5800,0.4200,0.5700,0.5900,0.4100,0.4300,,,,
1767836916375,2026-01-08T01:48:36.375Z,2026,1,8,1,48,36,375,0.5850,0.4150,0.5800,0.5900,0.4100,0.4200,,,,
1767836916896,2026-01-08T01:48:36.896Z,2026,1,8,1,48,36,896,0.5750,0.4250,0.5700,0.5800,0.4200,0.4300,,,,
1767836918758,2026-01-08T01:48:38.758Z,2026,1,8,1,48,38,758,0.5650,0.4350,0.5600,0.5700,0.4300,0.4400,,,,
1767836919866,2026-01-08T01:48:39.866Z,2026,1,8,1,48,39,866,0.5700,0.4300,0.5600,0.5800,0.4200,0.4400,,,,
1767836920175,2026-01-08T01:48:40.175Z,2026,1,8,1,48,40,175,0.5650,0.4350,0.5600,0.5700,0.4300,0.4400,,,,
1767836920643,2026-01-08T01:48:40.643Z,2026,1,8,1,48,40,643,0.5700,0.4300,0.5600,0.5800,0.4200,0.4400,,,,
1767836921089,2026-01-08T01:48:41.089Z,2026,1,8,1,48,41,89,0.5650,0.4350,0.5600,0.5700,0.4300,0.4400,,,,
1767836922938,2026-01-08T01:48:42.938Z,2026,1,8,1,48,42,938,0.5700,0.4300,0.5600,0.5800,0.4200,0.4400,,,,
1767836923309,2026-01-08T01:48:43.309Z,2026,1,8,1,48,43,309,0.5750,0.4250,0.5700,0.5800,0.4200,0.4300,,,,
1767836924257,2026-01-08T01:48:44.257Z,2026,1,8,1,48,44,257,0.5800,0.4200,0.5700,0.5900,0.4100,0.4300,,,,
1767836924549,2026-01-08T01:48:44.549Z,2026,1,8,1,48,44,549,0.5850,0.4150,0.5800,0.5900,0.4100,0.4200,,,,
1767836925640,2026-01-08T01:48:45.640Z,2026,1,8,1,48,45,640,0.5800,0.4200,0.5700,0.5900,0.4100,0.4300,,,,
1767836926289,2026-01-08T01:48:46.289Z,2026,1,8,1,48,46,289,0.5850,0.4150,0.5800,0.5900,0.4100,0.4200,,,,
1767836931025,2026-01-08T01:48:51.025Z,2026,1,8,1,48,51,25,0.5750,0.4250,0.5600,0.5900,0.4100,0.4400,,,,
1767836931035,2026-01-08T01:48:51.035Z,2026,1,8,1,48,51,35,0.5700,0.4300,0.5600,0.5800,0.4200,0.4400,,,,
1767836931090,2026-01-08T01:48:51.090Z,2026,1,8,1,48,51,90,0.5650,0.4350,0.5600,0.5700,0.4300,0.4400,,,,
1767836931314,2026-01-08T01:48:51.314Z,2026,1,8,1,48,51,314,0.5600,0.4400,0.5500,0.5700,0.4300,0.4500,,,,
1767836931367,2026-01-08T01:48:51.367Z,2026,1,8,1,48,51,367,0.5550,0.4450,0.5500,0.5600,0.4400,0.4500,,,,
1767836935159,2026-01-08T01:48:55.159Z,2026,1,8,1,48,55,159,0.5500,0.4500,0.5400,0.5600,0.4400,0.4600,,,,
1767836935179,2026-01-08T01:48:55.179Z,2026,1,8,1,48,55,179,0.5450,0.4550,0.5400,0.5500,0.4500,0.4600,,,,
1767836935851,2026-01-08T01:48:55.851Z,2026,1,8,1,48,55,851,0.5350,0.4650,0.5300,0.5400,0.4600,0.4700,,,,
1767836935907,2026-01-08T01:48:55.907Z,2026,1,8,1,48,55,907,0.5250,0.4750,0.5200,0.5300,0.4700,0.4800,,,,
1767836936537,2026-01-08T01:48:56.537Z,2026,1,8,1,48,56,537,0.5350,0.4650,0.5300,0.5400,0.4600,0.4700,,,,
1767836936672,2026-01-08T01:48:56.672Z,2026,1,8,1,48,56,672,0.5300,0.4700,0.5200,0.5400,0.4600,0.4800,,,,
1767836936695,2026-01-08T01:48:56.695Z,2026,1,8,1,48,56,695,0.5350,0.4650,0.5300,0.5400,0.4600,0.4700,,,,
1767836937207,2026-01-08T01:48:57.207Z,2026,1,8,1,48,57,207,0.5400,0.4600,0.5300,0.5500,0.4500,0.4700,,,,
1767836937236,2026-01-08T01:48:57.236Z,2026,1,8,1,48,57,236,0.5450,0.4550,0.5400,0.5500,0.4500,0.4600,,,,
1767836937907,2026-01-08T01:48:57.907Z,2026,1,8,1,48,57,907,0.5500,0.4500,0.5400,0.5600,0.4400,0.4600,,,,
1767836937909,2026-01-08T01:48:57.909Z,2026,1,8,1,48,57,909,0.5550,0.4450,0.5500,0.5600,0.4400,0.4500,,,,
1767836939906,2026-01-08T01:48:59.906Z,2026,1,8,1,48,59,906,0.5650,0.4350,0.5600,0.5700,0.4300,0.4400,,,,
1767836942282,2026-01-08T01:49:02.282Z,2026,1,8,1,49,2,282,0.5600,0.4400,0.5500,0.5700,0.4300,0.4500,,,,
1767836942348,2026-01-08T01:49:02.348Z,2026,1,8,1,49,2,348,0.5650,0.4350,0.5600,0.5700,0.4300,0.4400,,,,
1767836943836,2026-01-08T01:49:03.836Z,2026,1,8,1,49,3,836,0.5600,0.4400,0.5500,0.5700,0.4300,0.4500,,,,
1767836944314,2026-01-08T01:49:04.314Z,2026,1,8,1,49,4,314,0.5550,0.4450,0.5500,0.5600,0.4400,0.4500,,,,
1767836946829,2026-01-08T01:49:06.829Z,2026,1,8,1,49,6,829,0.5600,0.4400,0.5500,0.5700,0.4300,0.4500,,,,
1767836947714,2026-01-08T01:49:07.714Z,2026,1,8,1,49,7,714,0.5550,0.4450,0.5500,0.5600,0.4400,0.4500,,,,
1767836950287,2026-01-08T01:49:10.287Z,2026,1,8,1,49,10,287,0.5500,0.4500,0.5400,0.5600,0.4400,0.4600,,,,
1767836950316,2026-01-08T01:49:10.316Z,2026,1,8,1,49,10,316,0.5450,0.4550,0.5400,0.5500,0.4500,0.4600,,,,
1767836953738,2026-01-08T01:49:13.738Z,2026,1,8,1,49,13,738,0.5400,0.4600,0.5300,0.5500,0.4500,0.4700,,,,
1767836953759,2026-01-08T01:49:13.759Z,2026,1,8,1,49,13,759,0.5350,0.4650,0.5300,0.5400,0.4600,0.4700,,,,
1767836961031,2026-01-08T01:49:21.031Z,2026,1,8,1,49,21,31,0.5400,0.4600,0.5300,0.5500,0.4500,0.4700,,,,
1767836961692,2026-01-08T01:49:21.692Z,2026,1,8,1,49,21,692,0.5350,0.4650,0.5300,0.5400,0.4600,0.4700,,,,
1767836965914,2026-01-08T01:49:25.914Z,2026,1,8,1,49,25,914,0.5300,0.4700,0.5200,0.5400,0.4600,0.4800,,,,
1767836966384,2026-01-08T01:49:26.384Z,2026,1,8,1,49,26,384,0.5250,0.4750,0.5200,0.5300,0.4700,0.4800,,,,
1767836966600,2026-01-08T01:49:26.600Z,2026,1,8,1,49,26,600,0.5300,0.4700,0.5200,0.5400,0.4600,0.4800,,,,
1767836966627,2026-01-08T01:49:26.627Z,2026,1,8,1,49,26,627,0.5350,0.4650,0.5300,0.5400,0.4600,0.4700,,,,
1767836968111,2026-01-08T01:49:28.111Z,2026,1,8,1,49,28,111,0.5300,0.4700,0.5200,0.5400,0.4600,0.4800,,,,
1767836968123,2026-01-08T01:49:28.123Z,2026,1,8,1,49,28,123,0.5350,0.4650,0.5300,0.5400,0.4600,0.4700,,,,
1767836970302,2026-01-08T01:49:30.302Z,2026,1,8,1,49,30,302,0.5250,0.4750,0.5100,0.5400,0.4600,0.4900,,,,
1767836970331,2026-01-08T01:49:30.331Z,2026,1,8,1,49,30,331,0.5200,0.4800,0.5100,0.5300,0.4700,0.4900,,,,
1767836970352,2026-01-08T01:49:30.352Z,2026,1,8,1,49,30,352,0.5150,0.4850,0.5100,0.5200,0.4800,0.4900,,,,
1767836970366,2026-01-08T01:49:30.366Z,2026,1,8,1,49,30,366,0.5050,0.4950,0.5000,0.5100,0.4900,0.5000,,,,
1767836971093,2026-01-08T01:49:31.093Z,2026,1,8,1,49,31,93,0.4950,0.5050,0.4900,0.5000,0.5000,0.5100,,,,
1767836971543,2026-01-08T01:49:31.543Z,2026,1,8,1,49,31,543,0.5000,0.5000,0.4900,0.5100,0.4900,0.5100,,,,
1767836971571,2026-01-08T01:49:31.571Z,2026,1,8,1,49,31,571,0.5050,0.4950,0.5000,0.5100,0.4900,0.5000,,,,
1767836975325,2026-01-08T01:49:35.325Z,2026,1,8,1,49,35,325,0.5200,0.4800,0.5100,0.5300,0.4700,0.4900,,,,
1767836976030,2026-01-08T01:49:36.030Z,2026,1,8,1,49,36,30,0.5250,0.4750,0.5200,0.5300,0.4700,0.4800,,,,
1767836976109,2026-01-08T01:49:36.109Z,2026,1,8,1,49,36,109,0.5200,0.4800,0.5100,0.5300,0.4700,0.4900,,,,
1767836976361,2026-01-08T01:49:36.361Z,2026,1,8,1,49,36,361,0.5150,0.4850,0.5000,0.5300,0.4700,0.5000,,,,
1767836976457,2026-01-08T01:49:36.457Z,2026,1,8,1,49,36,457,0.5100,0.4900,0.5000,0.5200,0.4800,0.5000,,,,
1767836976792,2026-01-08T01:49:36.792Z,2026,1,8,1,49,36,792,0.5050,0.4950,0.5000,0.5100,0.4900,0.5000,,,,
1767836976893,2026-01-08T01:49:36.893Z,2026,1,8,1,49,36,893,0.5000,0.5000,0.4900,0.5100,0.4900,0.5100,,,,
1767836976949,2026-01-08T01:49:36.949Z,2026,1,8,1,49,36,949,0.5050,0.4950,0.5000,0.5100,0.4900,0.5000,,,,
1767836977449,2026-01-08T01:49:37.449Z,2026,1,8,1,49,37,449,0.5000,0.5000,0.4900,0.5100,0.4900,0.5100,,,,
1767836977471,2026-01-08T01:49:37.471Z,2026,1,8,1,49,37,471,0.5050,0.4950,0.5000,0.5100,0.4900,0.5000,,,,
1767836979265,2026-01-08T01:49:39.265Z,2026,1,8,1,49,39,265,0.5150,0.4850,0.5000,0.5300,0.4700,0.5000,,,,
1767836979266,2026-01-08T01:49:39.266Z,2026,1,8,1,49,39,266,0.5200,0.4800,0.5100,0.5300,0.4700,0.4900,,,,
1767836980020,2026-01-08T01:49:40.020Z,2026,1,8,1,49,40,20,0.5150,0.4850,0.5000,0.5300,0.4700,0.5000,,,,
1767836980190,2026-01-08T01:49:40.190Z,2026,1,8,1,49,40,190,0.5050,0.4950,0.5000,0.5100,0.4900,0.5000,,,,
1767836981397,2026-01-08T01:49:41.397Z,2026,1,8,1,49,41,397,0.5150,0.4850,0.5000,0.5300,0.4700,0.5000,,,,
1767836981429,2026-01-08T01:49:41.429Z,2026,1,8,1,49,41,429,0.5200,0.4800,0.5100,0.5300,0.4700,0.4900,,,,
1767836982057,2026-01-08T01:49:42.057Z,2026,1,8,1,49,42,57,0.5250,0.4750,0.5200,0.5300,0.4700,0.4800,,,,
1767836983575,2026-01-08T01:49:43.575Z,2026,1,8,1,49,43,575,0.5350,0.4650,0.5300,0.5400,0.4600,0.4700,,,,
1767836983810,2026-01-08T01:49:43.810Z,2026,1,8,1,49,43,810,0.5450,0.4550,0.5400,0.5500,0.4500,0.4600,,,,
1767836983867,2026-01-08T01:49:43.867Z,2026,1,8,1,49,43,867,0.5550,0.4450,0.5500,0.5600,0.4400,0.4500,,,,
1767836984160,2026-01-08T01:49:44.160Z,2026,1,8,1,49,44,160,0.5500,0.4500,0.5400,0.5600,0.4400,0.4600,,,,
1767836984358,2026-01-08T01:49:44.358Z,2026,1,8,1,49,44,358,0.5550,0.4450,0.5500,0.5600,0.4400,0.4500,,,,
1767836984397,2026-01-08T01:49:44.397Z,2026,1,8,1,49,44,397,0.5600,0.4400,0.5500,0.5700,0.4300,0.4500,,,,
