Timestamp,Date,Year,Month,Day,Hour,Minute,Second,Millisecond,Price UP ($),Price DOWN ($),UP Bid,UP Ask,DOWN Bid,DOWN Ask,Entry Type,Watch Mode Entry,Paper Mode Entry,Notes
1767868681493,2026-01-08T10:38:01.493Z,2026,1,8,10,38,1,493,0.9050,0.0950,0.9000,0.9100,0.0900,0.1000,,,,
1767868682591,2026-01-08T10:38:02.591Z,2026,1,8,10,38,2,591,0.8950,0.1050,0.8900,0.9000,0.1000,0.1100,,,,
1767868684922,2026-01-08T10:38:04.922Z,2026,1,8,10,38,4,922,0.8900,0.1100,0.8800,0.9000,0.1000,0.1200,,,,
1767868684947,2026-01-08T10:38:04.947Z,2026,1,8,10,38,4,947,0.8850,0.1150,0.8800,0.8900,0.1100,0.1200,,,,
1767868685043,2026-01-08T10:38:05.043Z,2026,1,8,10,38,5,43,0.8800,0.1200,0.8700,0.8900,0.1100,0.1300,,,,
1767868685056,2026-01-08T10:38:05.056Z,2026,1,8,10,38,5,56,0.8750,0.1250,0.8700,0.8800,0.1200,0.1300,,,,
1767868685119,2026-01-08T10:38:05.119Z,2026,1,8,10,38,5,119,0.8700,0.1300,0.8600,0.8800,0.1200,0.1400,,,,
1767868685134,2026-01-08T10:38:05.134Z,2026,1,8,10,38,5,134,0.8650,0.1350,0.8600,0.8700,0.1300,0.1400,,,,
1767868685687,2026-01-08T10:38:05.687Z,2026,1,8,10,38,5,687,0.8750,0.1250,0.8700,0.8800,0.1200,0.1300,,,,
1767868685797,2026-01-08T10:38:05.797Z,2026,1,8,10,38,5,797,0.8700,0.1300,0.8600,0.8800,0.1200,0.1400,,,,
1767868685940,2026-01-08T10:38:05.940Z,2026,1,8,10,38,5,940,0.8750,0.1250,0.8700,0.8800,0.1200,0.1300,,,,
1767868686015,2026-01-08T10:38:06.015Z,2026,1,8,10,38,6,15,0.8700,0.1300,0.8600,0.8800,0.1200,0.1400,,,,
1767868686457,2026-01-08T10:38:06.457Z,2026,1,8,10,38,6,457,0.8650,0.1350,0.8600,0.8700,0.1300,0.1400,,,,
1767868688548,2026-01-08T10:38:08.548Z,2026,1,8,10,38,8,548,0.8600,0.1400,0.8500,0.8700,0.1300,0.1500,,,,
1767868688554,2026-01-08T10:38:08.554Z,2026,1,8,10,38,8,554,0.8550,0.1450,0.8500,0.8600,0.1400,0.1500,,,,
1767868689455,2026-01-08T10:38:09.455Z,2026,1,8,10,38,9,455,0.8450,0.1550,0.8400,0.8500,0.1500,0.1600,,,,
1767868690042,2026-01-08T10:38:10.042Z,2026,1,8,10,38,10,42,0.8300,0.1700,0.8200,0.8400,0.1600,0.1800,,,,
1767868690089,2026-01-08T10:38:10.089Z,2026,1,8,10,38,10,89,0.8250,0.1750,0.8200,0.8300,0.1700,0.1800,,,,
1767868691736,2026-01-08T10:38:11.736Z,2026,1,8,10,38,11,736,0.8200,0.1800,0.8100,0.8300,0.1700,0.1900,,,,
1767868691816,2026-01-08T10:38:11.816Z,2026,1,8,10,38,11,816,0.8150,0.1850,0.8100,0.8200,0.1800,0.1900,,,,
1767868691846,2026-01-08T10:38:11.846Z,2026,1,8,10,38,11,846,0.8200,0.1800,0.8100,0.8300,0.1700,0.1900,,,,
1767868691867,2026-01-08T10:38:11.867Z,2026,1,8,10,38,11,867,0.8150,0.1850,0.8100,0.8200,0.1800,0.1900,,,,
1767868691881,2026-01-08T10:38:11.881Z,2026,1,8,10,38,11,881,0.8100,0.1900,0.8000,0.8200,0.1800,0.2000,,,,
1767868691925,2026-01-08T10:38:11.925Z,2026,1,8,10,38,11,925,0.8050,0.1950,0.8000,0.8100,0.1900,0.2000,,,,
1767868692511,2026-01-08T10:38:12.511Z,2026,1,8,10,38,12,511,0.8100,0.1900,0.8000,0.8200,0.1800,0.2000,,,,
1767868692538,2026-01-08T10:38:12.538Z,2026,1,8,10,38,12,538,0.8050,0.1950,0.8000,0.8100,0.1900,0.2000,,,,
1767868692884,2026-01-08T10:38:12.884Z,2026,1,8,10,38,12,884,0.8100,0.1900,0.8000,0.8200,0.1800,0.2000,,,,
1767868694954,2026-01-08T10:38:14.954Z,2026,1,8,10,38,14,954,0.8050,0.1950,0.8000,0.8100,0.1900,0.2000,,,,
1767868695769,2026-01-08T10:38:15.769Z,2026,1,8,10,38,15,769,0.8100,0.1900,0.8000,0.8200,0.1800,0.2000,,,,
1767868697833,2026-01-08T10:38:17.833Z,2026,1,8,10,38,17,833,0.8150,0.1850,0.8000,0.8300,0.1700,0.2000,,,,
1767868697912,2026-01-08T10:38:17.912Z,2026,1,8,10,38,17,912,0.8100,0.1900,0.8000,0.8200,0.1800,0.2000,,,,
1767868698838,2026-01-08T10:38:18.838Z,2026,1,8,10,38,18,838,0.8050,0.1950,0.7900,0.8200,0.1800,0.2100,,,,
1767868699137,2026-01-08T10:38:19.137Z,2026,1,8,10,38,19,137,0.8000,0.2000,0.7900,0.8100,0.1900,0.2100,,,,
1767868699140,2026-01-08T10:38:19.140Z,2026,1,8,10,38,19,140,0.8050,0.1950,0.8000,0.8100,0.1900,0.2000,,,,
1767868699540,2026-01-08T10:38:19.540Z,2026,1,8,10,38,19,540,0.8100,0.1900,0.8000,0.8200,0.1800,0.2000,,,,
1767868699652,2026-01-08T10:38:19.652Z,2026,1,8,10,38,19,652,0.8150,0.1850,0.8100,0.8200,0.1800,0.1900,,,,
1767868702836,2026-01-08T10:38:22.836Z,2026,1,8,10,38,22,836,0.8100,0.1900,0.8000,0.8200,0.1800,0.2000,,,,
1767868703753,2026-01-08T10:38:23.753Z,2026,1,8,10,38,23,753,0.8050,0.1950,0.8000,0.8100,0.1900,0.2000,,,,
1767868704332,2026-01-08T10:38:24.332Z,2026,1,8,10,38,24,332,0.8100,0.1900,0.8000,0.8200,0.1800,0.2000,,,,
1767868704358,2026-01-08T10:38:24.358Z,2026,1,8,10,38,24,358,0.8150,0.1850,0.8100,0.8200,0.1800,0.1900,,,,
1767868705230,2026-01-08T10:38:25.230Z,2026,1,8,10,38,25,230,0.8250,0.1750,0.8100,0.8400,0.1600,0.1900,,,,
1767868705261,2026-01-08T10:38:25.261Z,2026,1,8,10,38,25,261,0.8300,0.1700,0.8200,0.8400,0.1600,0.1800,,,,
1767868705287,2026-01-08T10:38:25.287Z,2026,1,8,10,38,25,287,0.8350,0.1650,0.8300,0.8400,0.1600,0.1700,,,,
1767868708869,2026-01-08T10:38:28.869Z,2026,1,8,10,38,28,869,0.8400,0.1600,0.8300,0.8500,0.1500,0.1700,,,,
1767868709304,2026-01-08T10:38:29.304Z,2026,1,8,10,38,29,304,0.8450,0.1550,0.8400,0.8500,0.1500,0.1600,,,,
1767868710108,2026-01-08T10:38:30.108Z,2026,1,8,10,38,30,108,0.8400,0.1600,0.8300,0.8500,0.1500,0.1700,,,,
1767868710133,2026-01-08T10:38:30.133Z,2026,1,8,10,38,30,133,0.8350,0.1650,0.8300,0.8400,0.1600,0.1700,,,,
1767868710345,2026-01-08T10:38:30.345Z,2026,1,8,10,38,30,345,0.8400,0.1600,0.8300,0.8500,0.1500,0.1700,,,,
1767868711587,2026-01-08T10:38:31.587Z,2026,1,8,10,38,31,587,0.8350,0.1650,0.8300,0.8400,0.1600,0.1700,,,,
1767868713349,2026-01-08T10:38:33.349Z,2026,1,8,10,38,33,349,0.8400,0.1600,0.8300,0.8500,0.1500,0.1700,,,,
1767868713821,2026-01-08T10:38:33.821Z,2026,1,8,10,38,33,821,0.8350,0.1650,0.8300,0.8400,0.1600,0.1700,,,,
1767868718574,2026-01-08T10:38:38.574Z,2026,1,8,10,38,38,574,0.8300,0.1700,0.8200,0.8400,0.1600,0.1800,,,,
1767868722664,2026-01-08T10:38:42.664Z,2026,1,8,10,38,42,664,0.8350,0.1650,0.8300,0.8400,0.1600,0.1700,,,,
1767868727168,2026-01-08T10:38:47.168Z,2026,1,8,10,38,47,168,0.8400,0.1600,0.8300,0.8500,0.1500,0.1700,,,,
1767868727169,2026-01-08T10:38:47.169Z,2026,1,8,10,38,47,169,0.8350,0.1650,0.8300,0.8400,0.1600,0.1700,,,,
1767868727240,2026-01-08T10:38:47.240Z,2026,1,8,10,38,47,240,0.8450,0.1550,0.8300,0.8600,0.1400,0.1700,,,,
1767868727268,2026-01-08T10:38:47.268Z,2026,1,8,10,38,47,268,0.8400,0.1600,0.8300,0.8500,0.1500,0.1700,,,,
1767868727297,2026-01-08T10:38:47.297Z,2026,1,8,10,38,47,297,0.8450,0.1550,0.8400,0.8500,0.1500,0.1600,,,,
1767868728145,2026-01-08T10:38:48.145Z,2026,1,8,10,38,48,145,0.8500,0.1500,0.8400,0.8600,0.1400,0.1600,,,,
1767868728178,2026-01-08T10:38:48.178Z,2026,1,8,10,38,48,178,0.8550,0.1450,0.8500,0.8600,0.1400,0.1500,,,,
1767868728209,2026-01-08T10:38:48.209Z,2026,1,8,10,38,48,209,0.8500,0.1500,0.8400,0.8600,0.1400,0.1600,,,,
1767868729562,2026-01-08T10:38:49.562Z,2026,1,8,10,38,49,562,0.8450,0.1550,0.8400,0.8500,0.1500,0.1600,,,,
1767868741787,2026-01-08T10:39:01.787Z,2026,1,8,10,39,1,787,0.8400,0.1600,0.8300,0.8500,0.1500,0.1700,,,,
1767868741813,2026-01-08T10:39:01.813Z,2026,1,8,10,39,1,813,0.8350,0.1650,0.8300,0.8400,0.1600,0.1700,,,,
1767868744123,2026-01-08T10:39:04.123Z,2026,1,8,10,39,4,123,0.8400,0.1600,0.8300,0.8500,0.1500,0.1700,,,,
1767868744162,2026-01-08T10:39:04.162Z,2026,1,8,10,39,4,162,0.8450,0.1550,0.8400,0.8500,0.1500,0.1600,,,,
1767868745974,2026-01-08T10:39:05.974Z,2026,1,8,10,39,5,974,0.8400,0.1600,0.8300,0.8500,0.1500,0.1700,,,,
1767868749438,2026-01-08T10:39:09.438Z,2026,1,8,10,39,9,438,0.8350,0.1650,0.8300,0.8400,0.1600,0.1700,,,,
1767868749719,2026-01-08T10:39:09.719Z,2026,1,8,10,39,9,719,0.8300,0.1700,0.8200,0.8400,0.1600,0.1800,,,,
1767868750049,2026-01-08T10:39:10.049Z,2026,1,8,10,39,10,49,0.8250,0.1750,0.8200,0.8300,0.1700,0.1800,,,,
1767868753066,2026-01-08T10:39:13.066Z,2026,1,8,10,39,13,66,0.8450,0.1550,0.8200,0.8700,0.1300,0.1800,,,,
1767868753093,2026-01-08T10:39:13.093Z,2026,1,8,10,39,13,93,0.8500,0.1500,0.8300,0.8700,0.1300,0.1700,,,,
1767868753110,2026-01-08T10:39:13.110Z,2026,1,8,10,39,13,110,0.8450,0.1550,0.8300,0.8600,0.1400,0.1700,,,,
1767868753145,2026-01-08T10:39:13.145Z,2026,1,8,10,39,13,145,0.8400,0.1600,0.8300,0.8500,0.1500,0.1700,,,,
1767868753222,2026-01-08T10:39:13.222Z,2026,1,8,10,39,13,222,0.8350,0.1650,0.8300,0.8400,0.1600,0.1700,,,,
1767868754048,2026-01-08T10:39:14.048Z,2026,1,8,10,39,14,48,0.8400,0.1600,0.8300,0.8500,0.1500,0.1700,,,,
1767868754202,2026-01-08T10:39:14.202Z,2026,1,8,10,39,14,202,0.8450,0.1550,0.8400,0.8500,0.1500,0.1600,,,,
1767868756712,2026-01-08T10:39:16.712Z,2026,1,8,10,39,16,712,0.8500,0.1500,0.8400,0.8600,0.1400,0.1600,,,,
1767868756743,2026-01-08T10:39:16.743Z,2026,1,8,10,39,16,743,0.8550,0.1450,0.8500,0.8600,0.1400,0.1500,,,,
1767868760548,2026-01-08T10:39:20.548Z,2026,1,8,10,39,20,548,0.8650,0.1350,0.8500,0.8800,0.1200,0.1500,,,,
1767868760575,2026-01-08T10:39:20.575Z,2026,1,8,10,39,20,575,0.8600,0.1400,0.8500,0.8700,0.1300,0.1500,,,,
1767868760588,2026-01-08T10:39:20.588Z,2026,1,8,10,39,20,588,0.8650,0.1350,0.8600,0.8700,0.1300,0.1400,,,,
1767868761199,2026-01-08T10:39:21.199Z,2026,1,8,10,39,21,199,0.8600,0.1400,0.8500,0.8700,0.1300,0.1500,,,,
1767868762669,2026-01-08T10:39:22.669Z,2026,1,8,10,39,22,669,0.8550,0.1450,0.8400,0.8700,0.1300,0.1600,,,,
1767868762846,2026-01-08T10:39:22.846Z,2026,1,8,10,39,22,846,0.8500,0.1500,0.8400,0.8600,0.1400,0.1600,,,,
1767868763435,2026-01-08T10:39:23.435Z,2026,1,8,10,39,23,435,0.8550,0.1450,0.8400,0.8700,0.1300,0.1600,,,,
1767868763785,2026-01-08T10:39:23.785Z,2026,1,8,10,39,23,785,0.8600,0.1400,0.8500,0.8700,0.1300,0.1500,,,,
1767868764038,2026-01-08T10:39:24.038Z,2026,1,8,10,39,24,38,0.8550,0.1450,0.8400,0.8700,0.1300,0.1600,,,,
1767868764629,2026-01-08T10:39:24.629Z,2026,1,8,10,39,24,629,0.8500,0.1500,0.8400,0.8600,0.1400,0.1600,,,,
1767868765010,2026-01-08T10:39:25.010Z,2026,1,8,10,39,25,10,0.8550,0.1450,0.8400,0.8700,0.1300,0.1600,,,,
1767868766533,2026-01-08T10:39:26.533Z,2026,1,8,10,39,26,533,0.8500,0.1500,0.8400,0.8600,0.1400,0.1600,,,,
1767868766592,2026-01-08T10:39:26.592Z,2026,1,8,10,39,26,592,0.8450,0.1550,0.8300,0.8600,0.1400,0.1700,,,,
1767868766618,2026-01-08T10:39:26.618Z,2026,1,8,10,39,26,618,0.8350,0.1650,0.8300,0.8400,0.1600,0.1700,,,,
1767868770942,2026-01-08T10:39:30.942Z,2026,1,8,10,39,30,942,0.8300,0.1700,0.8200,0.8400,0.1600,0.1800,,,,
1767868770972,2026-01-08T10:39:30.972Z,2026,1,8,10,39,30,972,0.8250,0.1750,0.8100,0.8400,0.1600,0.1900,,,,
1767868770996,2026-01-08T10:39:30.996Z,2026,1,8,10,39,30,996,0.8200,0.1800,0.8100,0.8300,0.1700,0.1900,,,,
1767868772292,2026-01-08T10:39:32.292Z,2026,1,8,10,39,32,292,0.8250,0.1750,0.8200,0.8300,0.1700,0.1800,,,,
1767868772685,2026-01-08T10:39:32.685Z,2026,1,8,10,39,32,685,0.8200,0.1800,0.8100,0.8300,0.1700,0.1900,,,,
1767868772952,2026-01-08T10:39:32.952Z,2026,1,8,10,39,32,952,0.8250,0.1750,0.8200,0.8300,0.1700,0.1800,,,,
1767868777735,2026-01-08T10:39:37.735Z,2026,1,8,10,39,37,735,0.8300,0.1700,0.8200,0.8400,0.1600,0.1800,,,,
1767868777779,2026-01-08T10:39:37.779Z,2026,1,8,10,39,37,779,0.8350,0.1650,0.8300,0.8400,0.1600,0.1700,,,,
1767868778445,2026-01-08T10:39:38.445Z,2026,1,8,10,39,38,445,0.8550,0.1450,0.8400,0.8700,0.1300,0.1600,,,,
1767868778511,2026-01-08T10:39:38.511Z,2026,1,8,10,39,38,511,0.8600,0.1400,0.8500,0.8700,0.1300,0.1500,,,,
1767868778596,2026-01-08T10:39:38.596Z,2026,1,8,10,39,38,596,0.8550,0.1450,0.8400,0.8700,0.1300,0.1600,,,,
1767868779281,2026-01-08T10:39:39.281Z,2026,1,8,10,39,39,281,0.8450,0.1550,0.8400,0.8500,0.1500,0.1600,,,,
1767868794501,2026-01-08T10:39:54.501Z,2026,1,8,10,39,54,501,0.8500,0.1500,0.8400,0.8600,0.1400,0.1600,,,,
1767868800520,2026-01-08T10:40:00.520Z,2026,1,8,10,40,0,520,0.8550,0.1450,0.8500,0.8600,0.1400,0.1500,,,,
1767868802277,2026-01-08T10:40:02.277Z,2026,1,8,10,40,2,277,0.8500,0.1500,0.8400,0.8600,0.1400,0.1600,,,,
1767868802281,2026-01-08T10:40:02.281Z,2026,1,8,10,40,2,281,0.8450,0.1550,0.8300,0.8600,0.1400,0.1700,,,,
1767868802694,2026-01-08T10:40:02.694Z,2026,1,8,10,40,2,694,0.8500,0.1500,0.8400,0.8600,0.1400,0.1600,,,,
1767868802750,2026-01-08T10:40:02.750Z,2026,1,8,10,40,2,750,0.8450,0.1550,0.8400,0.8500,0.1500,0.1600,,,,
1767868802757,2026-01-08T10:40:02.757Z,2026,1,8,10,40,2,757,0.8400,0.1600,0.8300,0.8500,0.1500,0.1700,,,,
1767868805499,2026-01-08T10:40:05.499Z,2026,1,8,10,40,5,499,0.8450,0.1550,0.8400,0.8500,0.1500,0.1600,,,,
1767868806434,2026-01-08T10:40:06.434Z,2026,1,8,10,40,6,434,0.8500,0.1500,0.8400,0.8600,0.1400,0.1600,,,,
1767868806776,2026-01-08T10:40:06.776Z,2026,1,8,10,40,6,776,0.8550,0.1450,0.8400,0.8700,0.1300,0.1600,,,,
1767868809264,2026-01-08T10:40:09.264Z,2026,1,8,10,40,9,264,0.8500,0.1500,0.8400,0.8600,0.1400,0.1600,,,,
1767868810694,2026-01-08T10:40:10.694Z,2026,1,8,10,40,10,694,0.8550,0.1450,0.8400,0.8700,0.1300,0.1600,,,,
1767868810951,2026-01-08T10:40:10.951Z,2026,1,8,10,40,10,951,0.8500,0.1500,0.8400,0.8600,0.1400,0.1600,,,,
1767868812218,2026-01-08T10:40:12.218Z,2026,1,8,10,40,12,218,0.8550,0.1450,0.8500,0.8600,0.1400,0.1500,,,,
1767868812495,2026-01-08T10:40:12.495Z,2026,1,8,10,40,12,495,0.8650,0.1350,0.8500,0.8800,0.1200,0.1500,,,,
1767868812521,2026-01-08T10:40:12.521Z,2026,1,8,10,40,12,521,0.8750,0.1250,0.8700,0.8800,0.1200,0.1300,,,,
1767868812555,2026-01-08T10:40:12.555Z,2026,1,8,10,40,12,555,0.8800,0.1200,0.8700,0.8900,0.1100,0.1300,,,,
1767868812570,2026-01-08T10:40:12.570Z,2026,1,8,10,40,12,570,0.8850,0.1150,0.8800,0.8900,0.1100,0.1200,,,,
1767868812595,2026-01-08T10:40:12.595Z,2026,1,8,10,40,12,595,0.8900,0.1100,0.8800,0.9000,0.1000,0.1200,,,,
1767868812609,2026-01-08T10:40:12.609Z,2026,1,8,10,40,12,609,0.8950,0.1050,0.8900,0.9000,0.1000,0.1100,,,,
1767868812816,2026-01-08T10:40:12.816Z,2026,1,8,10,40,12,816,0.8900,0.1100,0.8800,0.9000,0.1000,0.1200,,,,
1767868814448,2026-01-08T10:40:14.448Z,2026,1,8,10,40,14,448,0.8850,0.1150,0.8700,0.9000,0.1000,0.1300,,,,
1767868814505,2026-01-08T10:40:14.505Z,2026,1,8,10,40,14,505,0.8800,0.1200,0.8700,0.8900,0.1100,0.1300,,,,
1767868816197,2026-01-08T10:40:16.197Z,2026,1,8,10,40,16,197,0.8750,0.1250,0.8600,0.8900,0.1100,0.1400,,,,
1767868817319,2026-01-08T10:40:17.319Z,2026,1,8,10,40,17,319,0.8800,0.1200,0.8700,0.8900,0.1100,0.1300,,,,
1767868819812,2026-01-08T10:40:19.812Z,2026,1,8,10,40,19,812,0.8750,0.1250,0.8700,0.8800,0.1200,0.1300,,,,
1767868839645,2026-01-08T10:40:39.645Z,2026,1,8,10,40,39,645,0.8800,0.1200,0.8700,0.8900,0.1100,0.1300,,,,
1767868849747,2026-01-08T10:40:49.747Z,2026,1,8,10,40,49,747,0.8850,0.1150,0.8800,0.8900,0.1100,0.1200,,,,
1767868855753,2026-01-08T10:40:55.753Z,2026,1,8,10,40,55,753,0.8950,0.1050,0.8900,0.9000,0.1000,0.1100,,,,
1767868860538,2026-01-08T10:41:00.538Z,2026,1,8,10,41,0,538,0.8900,0.1100,0.8800,0.9000,0.1000,0.1200,,,,
1767868860565,2026-01-08T10:41:00.565Z,2026,1,8,10,41,0,565,0.8850,0.1150,0.8800,0.8900,0.1100,0.1200,,,,
1767868860641,2026-01-08T10:41:00.641Z,2026,1,8,10,41,0,641,0.8800,0.1200,0.8700,0.8900,0.1100,0.1300,,,,
1767868860793,2026-01-08T10:41:00.793Z,2026,1,8,10,41,0,793,0.8750,0.1250,0.8700,0.8800,0.1200,0.1300,,,,
1767868862687,2026-01-08T10:41:02.687Z,2026,1,8,10,41,2,687,0.8800,0.1200,0.8700,0.8900,0.1100,0.1300,,,,
1767868864426,2026-01-08T10:41:04.426Z,2026,1,8,10,41,4,426,0.8750,0.1250,0.8700,0.8800,0.1200,0.1300,,,,
1767868865004,2026-01-08T10:41:05.004Z,2026,1,8,10,41,5,4,0.8800,0.1200,0.8700,0.8900,0.1100,0.1300,,,,
1767868870359,2026-01-08T10:41:10.359Z,2026,1,8,10,41,10,359,0.8750,0.1250,0.8600,0.8900,0.1100,0.1400,,,,
1767868870415,2026-01-08T10:41:10.415Z,2026,1,8,10,41,10,415,0.8800,0.1200,0.8700,0.8900,0.1100,0.1300,,,,
1767868870445,2026-01-08T10:41:10.445Z,2026,1,8,10,41,10,445,0.8750,0.1250,0.8600,0.8900,0.1100,0.1400,,,,
1767868870504,2026-01-08T10:41:10.504Z,2026,1,8,10,41,10,504,0.8800,0.1200,0.8700,0.8900,0.1100,0.1300,,,,
1767868870737,2026-01-08T10:41:10.737Z,2026,1,8,10,41,10,737,0.8750,0.1250,0.8700,0.8800,0.1200,0.1300,,,,
1767868871156,2026-01-08T10:41:11.156Z,2026,1,8,10,41,11,156,0.8800,0.1200,0.8700,0.8900,0.1100,0.1300,,,,
1767868871303,2026-01-08T10:41:11.303Z,2026,1,8,10,41,11,303,0.8750,0.1250,0.8700,0.8800,0.1200,0.1300,,,,
1767868871311,2026-01-08T10:41:11.311Z,2026,1,8,10,41,11,311,0.8700,0.1300,0.8600,0.8800,0.1200,0.1400,,,,
1767868871386,2026-01-08T10:41:11.386Z,2026,1,8,10,41,11,386,0.8650,0.1350,0.8600,0.8700,0.1300,0.1400,,,,
1767868871494,2026-01-08T10:41:11.494Z,2026,1,8,10,41,11,494,0.8600,0.1400,0.8500,0.8700,0.1300,0.1500,,,,
1767868871498,2026-01-08T10:41:11.498Z,2026,1,8,10,41,11,498,0.8550,0.1450,0.8500,0.8600,0.1400,0.1500,,,,
1767868872135,2026-01-08T10:41:12.135Z,2026,1,8,10,41,12,135,0.8600,0.1400,0.8500,0.8700,0.1300,0.1500,,,,
1767868872161,2026-01-08T10:41:12.161Z,2026,1,8,10,41,12,161,0.8650,0.1350,0.8600,0.8700,0.1300,0.1400,,,,
1767868875309,2026-01-08T10:41:15.309Z,2026,1,8,10,41,15,309,0.8750,0.1250,0.8600,0.8900,0.1100,0.1400,,,,
1767868875334,2026-01-08T10:41:15.334Z,2026,1,8,10,41,15,334,0.8800,0.1200,0.8700,0.8900,0.1100,0.1300,,,,
1767868877952,2026-01-08T10:41:17.952Z,2026,1,8,10,41,17,952,0.8850,0.1150,0.8800,0.8900,0.1100,0.1200,,,,
1767868877985,2026-01-08T10:41:17.985Z,2026,1,8,10,41,17,985,0.8800,0.1200,0.8700,0.8900,0.1100,0.1300,,,,
1767868878024,2026-01-08T10:41:18.024Z,2026,1,8,10,41,18,24,0.8850,0.1150,0.8800,0.8900,0.1100,0.1200,,,,
1767868879030,2026-01-08T10:41:19.030Z,2026,1,8,10,41,19,30,0.8900,0.1100,0.8800,0.9000,0.1000,0.1200,,,,
1767868879054,2026-01-08T10:41:19.054Z,2026,1,8,10,41,19,54,0.8950,0.1050,0.8900,0.9000,0.1000,0.1100,,,,
1767869110557,2026-01-08T10:45:10.557Z,2026,1,8,10,45,10,557,0.9350,0.0650,0.9300,0.9400,0.0600,0.0700,,,,
1767869118277,2026-01-08T10:45:18.277Z,2026,1,8,10,45,18,277,0.9400,0.0600,0.9300,0.9500,0.0500,0.0700,,,,
1767869118421,2026-01-08T10:45:18.421Z,2026,1,8,10,45,18,421,0.9450,0.0550,0.9400,0.9500,0.0500,0.0600,,,,
1767869123651,2026-01-08T10:45:23.651Z,2026,1,8,10,45,23,651,0.9400,0.0600,0.9300,0.9500,0.0500,0.0700,,,,
1767869124158,2026-01-08T10:45:24.158Z,2026,1,8,10,45,24,158,0.9350,0.0650,0.9300,0.9400,0.0600,0.0700,,,,
1767869125380,2026-01-08T10:45:25.380Z,2026,1,8,10,45,25,380,0.9400,0.0600,0.9300,0.9500,0.0500,0.0700,,,,
1767869131086,2026-01-08T10:45:31.086Z,2026,1,8,10,45,31,86,0.9450,0.0550,0.9400,0.9500,0.0500,0.0600,,,,
1767869131115,2026-01-08T10:45:31.115Z,2026,1,8,10,45,31,115,0.9400,0.0600,0.9300,0.9500,0.0500,0.0700,,,,
1767869131194,2026-01-08T10:45:31.194Z,2026,1,8,10,45,31,194,0.9450,0.0550,0.9400,0.9500,0.0500,0.0600,,,,
1767869132254,2026-01-08T10:45:32.254Z,2026,1,8,10,45,32,254,0.9400,0.0600,0.9300,0.9500,0.0500,0.0700,,,,
1767869135664,2026-01-08T10:45:35.664Z,2026,1,8,10,45,35,664,0.9450,0.0550,0.9400,0.9500,0.0500,0.0600,,,,
1767869142192,2026-01-08T10:45:42.192Z,2026,1,8,10,45,42,192,0.9500,0.0500,0.9400,0.9600,0.0400,0.0600,,,,
1767869142195,2026-01-08T10:45:42.195Z,2026,1,8,10,45,42,195,0.9550,0.0450,0.9500,0.9600,0.0400,0.0500,,,,
1767869143144,2026-01-08T10:45:43.144Z,2026,1,8,10,45,43,144,0.9600,0.0400,0.9500,0.9700,0.0300,0.0500,,,,
1767869143190,2026-01-08T10:45:43.190Z,2026,1,8,10,45,43,190,0.9650,0.0350,0.9600,0.9700,0.0300,0.0400,,,,
1767869149506,2026-01-08T10:45:49.506Z,2026,1,8,10,45,49,506,0.9700,0.0300,0.9600,0.9800,0.0200,0.0400,,,,
1767869151851,2026-01-08T10:45:51.851Z,2026,1,8,10,45,51,851,0.9750,0.0250,0.9700,0.9800,0.0200,0.0300,,,,
1767869220013,2026-01-08T10:47:00.013Z,2026,1,8,10,47,0,13,0.9800,0.0200,0.9700,0.9900,0.0100,0.0300,,,,
1767869220825,2026-01-08T10:47:00.825Z,2026,1,8,10,47,0,825,0.9750,0.0250,0.9700,0.9800,0.0200,0.0300,,,,
1767869230401,2026-01-08T10:47:10.401Z,2026,1,8,10,47,10,401,0.9850,0.0150,0.9800,0.9900,0.0100,0.0200,,,,
1767869376369,2026-01-08T10:49:36.369Z,2026,1,8,10,49,36,369,0.9845,0.0155,0.9800,0.9890,0.0110,0.0200,,,,
1767869431085,2026-01-08T10:50:31.085Z,2026,1,8,10,50,31,85,0.9750,0.0250,0.9700,0.9800,0.0200,0.0300,,,,
1767869433186,2026-01-08T10:50:33.186Z,2026,1,8,10,50,33,186,0.9795,0.0205,0.9700,0.9890,0.0110,0.0300,,,,
1767869448615,2026-01-08T10:50:48.615Z,2026,1,8,10,50,48,615,0.9895,0.0105,0.9890,0.9900,0.0100,0.0110,,,,
1767869467708,2026-01-08T10:51:07.708Z,2026,1,8,10,51,7,708,0.9950,0.0100,0.9900,1.0000,,0.0100,,,,
1767869518482,2026-01-08T10:51:58.482Z,2026,1,8,10,51,58,482,0.9850,0.0150,0.9800,0.9900,0.0100,0.0200,,,,
1767869532853,2026-01-08T10:52:12.853Z,2026,1,8,10,52,12,853,0.9800,0.0200,0.9700,0.9900,0.0100,0.0300,,,,
1767869532933,2026-01-08T10:52:12.933Z,2026,1,8,10,52,12,933,0.9850,0.0150,0.9800,0.9900,0.0100,0.0200,,,,
1767869545748,2026-01-08T10:52:25.748Z,2026,1,8,10,52,25,748,0.9800,0.0200,0.9700,0.9900,0.0100,0.0300,,,,
1767869545810,2026-01-08T10:52:25.810Z,2026,1,8,10,52,25,810,0.9850,0.0150,0.9800,0.9900,0.0100,0.0200,,,,
1767869548402,2026-01-08T10:52:28.402Z,2026,1,8,10,52,28,402,0.9800,0.0200,0.9700,0.9900,0.0100,0.0300,,,,
