Timestamp,Date,Year,Month,Day,Hour,Minute,Second,Millisecond,Price UP ($),Price DOWN ($),UP Bid,UP Ask,DOWN Bid,DOWN Ask,Entry Type,Watch Mode Entry,Paper Mode Entry,Notes
1767674754612,2026-01-06T04:45:54.612Z,2026,1,6,4,45,54,612,0.7250,0.2750,0.7100,0.7400,0.2600,0.2900,,,,
1767674755106,2026-01-06T04:45:55.106Z,2026,1,6,4,45,55,106,0.7300,0.2700,0.7200,0.7400,0.2600,0.2800,,,,
1767674755954,2026-01-06T04:45:55.954Z,2026,1,6,4,45,55,954,0.7250,0.2750,0.7100,0.7400,0.2600,0.2900,,,,
1767674755982,2026-01-06T04:45:55.982Z,2026,1,6,4,45,55,982,0.7200,0.2800,0.7100,0.7300,0.2700,0.2900,,,,
1767674756827,2026-01-06T04:45:56.827Z,2026,1,6,4,45,56,827,0.7250,0.2750,0.7100,0.7400,0.2600,0.2900,,,,
1767674757023,2026-01-06T04:45:57.023Z,2026,1,6,4,45,57,23,0.7150,0.2850,0.7100,0.7200,0.2800,0.2900,,,,
1767674765247,2026-01-06T04:46:05.247Z,2026,1,6,4,46,5,247,0.7250,0.2750,0.7200,0.7300,0.2700,0.2800,,,,
1767674766169,2026-01-06T04:46:06.169Z,2026,1,6,4,46,6,169,0.7200,0.2800,0.7100,0.7300,0.2700,0.2900,,,,
1767674767502,2026-01-06T04:46:07.502Z,2026,1,6,4,46,7,502,0.7250,0.2750,0.7100,0.7400,0.2600,0.2900,,,,
1767674768720,2026-01-06T04:46:08.720Z,2026,1,6,4,46,8,720,0.7200,0.2800,0.7000,0.7400,0.2600,0.3000,,,,
1767674769033,2026-01-06T04:46:09.033Z,2026,1,6,4,46,9,33,0.7250,0.2750,0.7100,0.7400,0.2600,0.2900,,,,
1767674769195,2026-01-06T04:46:09.195Z,2026,1,6,4,46,9,195,0.7200,0.2800,0.7000,0.7400,0.2600,0.3000,,,,
1767674769743,2026-01-06T04:46:09.743Z,2026,1,6,4,46,9,743,0.7250,0.2750,0.7100,0.7400,0.2600,0.2900,,,,
1767674770393,2026-01-06T04:46:10.393Z,2026,1,6,4,46,10,393,0.7200,0.2800,0.7100,0.7300,0.2700,0.2900,,,,
1767674770485,2026-01-06T04:46:10.485Z,2026,1,6,4,46,10,485,0.7250,0.2750,0.7200,0.7300,0.2700,0.2800,,,,
1767674770858,2026-01-06T04:46:10.858Z,2026,1,6,4,46,10,858,0.7300,0.2700,0.7200,0.7400,0.2600,0.2800,,,,
1767674775268,2026-01-06T04:46:15.268Z,2026,1,6,4,46,15,268,0.7250,0.2750,0.7200,0.7300,0.2700,0.2800,,,,
1767674778582,2026-01-06T04:46:18.582Z,2026,1,6,4,46,18,582,0.7350,0.2650,0.7300,0.7400,0.2600,0.2700,,,,
1767674779123,2026-01-06T04:46:19.123Z,2026,1,6,4,46,19,123,0.7300,0.2700,0.7200,0.7400,0.2600,0.2800,,,,
1767674782096,2026-01-06T04:46:22.096Z,2026,1,6,4,46,22,96,0.7350,0.2650,0.7300,0.7400,0.2600,0.2700,,,,
1767674782605,2026-01-06T04:46:22.605Z,2026,1,6,4,46,22,605,0.7450,0.2550,0.7400,0.7500,0.2500,0.2600,,,,
1767674786750,2026-01-06T04:46:26.750Z,2026,1,6,4,46,26,750,0.7400,0.2600,0.7300,0.7500,0.2500,0.2700,,,,
1767674789267,2026-01-06T04:46:29.267Z,2026,1,6,4,46,29,267,0.7450,0.2550,0.7400,0.7500,0.2500,0.2600,,,,
1767674789736,2026-01-06T04:46:29.736Z,2026,1,6,4,46,29,736,0.7550,0.2450,0.7500,0.7600,0.2400,0.2500,,,,
1767674790265,2026-01-06T04:46:30.265Z,2026,1,6,4,46,30,265,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767674791259,2026-01-06T04:46:31.259Z,2026,1,6,4,46,31,259,0.7450,0.2550,0.7400,0.7500,0.2500,0.2600,,,,
1767674791782,2026-01-06T04:46:31.782Z,2026,1,6,4,46,31,782,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767674791841,2026-01-06T04:46:31.841Z,2026,1,6,4,46,31,841,0.7550,0.2450,0.7400,0.7700,0.2300,0.2600,,,,
1767674791900,2026-01-06T04:46:31.900Z,2026,1,6,4,46,31,900,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767674792051,2026-01-06T04:46:32.051Z,2026,1,6,4,46,32,51,0.7550,0.2450,0.7500,0.7600,0.2400,0.2500,,,,
1767674797057,2026-01-06T04:46:37.057Z,2026,1,6,4,46,37,57,0.7650,0.2350,0.7600,0.7700,0.2300,0.2400,,,,
1767674799117,2026-01-06T04:46:39.117Z,2026,1,6,4,46,39,117,0.7550,0.2450,0.7400,0.7700,0.2300,0.2600,,,,
1767674799121,2026-01-06T04:46:39.121Z,2026,1,6,4,46,39,121,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767674799569,2026-01-06T04:46:39.569Z,2026,1,6,4,46,39,569,0.7450,0.2550,0.7400,0.7500,0.2500,0.2600,,,,
1767674800169,2026-01-06T04:46:40.169Z,2026,1,6,4,46,40,169,0.7400,0.2600,0.7300,0.7500,0.2500,0.2700,,,,
1767674800230,2026-01-06T04:46:40.230Z,2026,1,6,4,46,40,230,0.7450,0.2550,0.7400,0.7500,0.2500,0.2600,,,,
1767674802308,2026-01-06T04:46:42.308Z,2026,1,6,4,46,42,308,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767674803176,2026-01-06T04:46:43.176Z,2026,1,6,4,46,43,176,0.7450,0.2550,0.7400,0.7500,0.2500,0.2600,,,,
1767674812562,2026-01-06T04:46:52.562Z,2026,1,6,4,46,52,562,0.7400,0.2600,0.7300,0.7500,0.2500,0.2700,,,,
1767674812610,2026-01-06T04:46:52.610Z,2026,1,6,4,46,52,610,0.7350,0.2650,0.7300,0.7400,0.2600,0.2700,,,,
1767674816365,2026-01-06T04:46:56.365Z,2026,1,6,4,46,56,365,0.7400,0.2600,0.7300,0.7500,0.2500,0.2700,,,,
1767674819270,2026-01-06T04:46:59.270Z,2026,1,6,4,46,59,270,0.7450,0.2550,0.7400,0.7500,0.2500,0.2600,,,,
1767674819708,2026-01-06T04:46:59.708Z,2026,1,6,4,46,59,708,0.7400,0.2600,0.7300,0.7500,0.2500,0.2700,,,,
1767674820191,2026-01-06T04:47:00.191Z,2026,1,6,4,47,0,191,0.7450,0.2550,0.7400,0.7500,0.2500,0.2600,,,,
1767674821114,2026-01-06T04:47:01.114Z,2026,1,6,4,47,1,114,0.7400,0.2600,0.7300,0.7500,0.2500,0.2700,,,,
1767674821514,2026-01-06T04:47:01.514Z,2026,1,6,4,47,1,514,0.7450,0.2550,0.7400,0.7500,0.2500,0.2600,,,,
1767674822239,2026-01-06T04:47:02.239Z,2026,1,6,4,47,2,239,0.7400,0.2600,0.7300,0.7500,0.2500,0.2700,,,,
1767674823154,2026-01-06T04:47:03.154Z,2026,1,6,4,47,3,154,0.7450,0.2550,0.7400,0.7500,0.2500,0.2600,,,,
1767674823399,2026-01-06T04:47:03.399Z,2026,1,6,4,47,3,399,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767674823539,2026-01-06T04:47:03.539Z,2026,1,6,4,47,3,539,0.7450,0.2550,0.7300,0.7600,0.2400,0.2700,,,,
1767674823981,2026-01-06T04:47:03.981Z,2026,1,6,4,47,3,981,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767674825015,2026-01-06T04:47:05.015Z,2026,1,6,4,47,5,15,0.7550,0.2450,0.7500,0.7600,0.2400,0.2500,,,,
1767674826398,2026-01-06T04:47:06.398Z,2026,1,6,4,47,6,398,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767674827411,2026-01-06T04:47:07.411Z,2026,1,6,4,47,7,411,0.7550,0.2450,0.7500,0.7600,0.2400,0.2500,,,,
1767674828318,2026-01-06T04:47:08.318Z,2026,1,6,4,47,8,318,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767674829111,2026-01-06T04:47:09.111Z,2026,1,6,4,47,9,111,0.7550,0.2450,0.7500,0.7600,0.2400,0.2500,,,,
1767674831317,2026-01-06T04:47:11.317Z,2026,1,6,4,47,11,317,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767674831816,2026-01-06T04:47:11.816Z,2026,1,6,4,47,11,816,0.7550,0.2450,0.7500,0.7600,0.2400,0.2500,,,,
1767674832312,2026-01-06T04:47:12.312Z,2026,1,6,4,47,12,312,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767674839010,2026-01-06T04:47:19.010Z,2026,1,6,4,47,19,10,0.7550,0.2450,0.7500,0.7600,0.2400,0.2500,,,,
1767674849957,2026-01-06T04:47:29.957Z,2026,1,6,4,47,29,957,0.7600,0.2400,0.7500,0.7700,0.2300,0.2500,,,,
1767674852961,2026-01-06T04:47:32.961Z,2026,1,6,4,47,32,961,0.7650,0.2350,0.7600,0.7700,0.2300,0.2400,,,,
1767674856033,2026-01-06T04:47:36.033Z,2026,1,6,4,47,36,33,0.7450,0.2550,0.7400,0.7500,0.2500,0.2600,,,,
1767674856594,2026-01-06T04:47:36.594Z,2026,1,6,4,47,36,594,0.7550,0.2450,0.7400,0.7700,0.2300,0.2600,,,,
1767674856631,2026-01-06T04:47:36.631Z,2026,1,6,4,47,36,631,0.7600,0.2400,0.7500,0.7700,0.2300,0.2500,,,,
1767674860766,2026-01-06T04:47:40.766Z,2026,1,6,4,47,40,766,0.7650,0.2350,0.7600,0.7700,0.2300,0.2400,,,,
1767674861503,2026-01-06T04:47:41.503Z,2026,1,6,4,47,41,503,0.7600,0.2400,0.7500,0.7700,0.2300,0.2500,,,,
1767674862027,2026-01-06T04:47:42.027Z,2026,1,6,4,47,42,27,0.7650,0.2350,0.7600,0.7700,0.2300,0.2400,,,,
1767674863464,2026-01-06T04:47:43.464Z,2026,1,6,4,47,43,464,0.7600,0.2400,0.7500,0.7700,0.2300,0.2500,,,,
1767674863951,2026-01-06T04:47:43.951Z,2026,1,6,4,47,43,951,0.7650,0.2350,0.7600,0.7700,0.2300,0.2400,,,,
1767674880733,2026-01-06T04:48:00.733Z,2026,1,6,4,48,0,733,0.7700,0.2300,0.7600,0.7800,0.2200,0.2400,,,,
1767674880902,2026-01-06T04:48:00.902Z,2026,1,6,4,48,0,902,0.7750,0.2250,0.7700,0.7800,0.2200,0.2300,,,,
1767674881007,2026-01-06T04:48:01.007Z,2026,1,6,4,48,1,7,0.8050,0.1950,0.8000,0.8100,0.1900,0.2000,,,,
1767674882304,2026-01-06T04:48:02.304Z,2026,1,6,4,48,2,304,0.8000,0.2000,0.7900,0.8100,0.1900,0.2100,,,,
1767674882305,2026-01-06T04:48:02.305Z,2026,1,6,4,48,2,305,0.7950,0.2050,0.7800,0.8100,0.1900,0.2200,,,,
1767674882494,2026-01-06T04:48:02.494Z,2026,1,6,4,48,2,494,0.7900,0.2100,0.7800,0.8000,0.2000,0.2200,,,,
1767674882503,2026-01-06T04:48:02.503Z,2026,1,6,4,48,2,503,0.7950,0.2050,0.7900,0.8000,0.2000,0.2100,,,,
1767674883039,2026-01-06T04:48:03.039Z,2026,1,6,4,48,3,39,0.8000,0.2000,0.7900,0.8100,0.1900,0.2100,,,,
1767674885564,2026-01-06T04:48:05.564Z,2026,1,6,4,48,5,564,0.7950,0.2050,0.7800,0.8100,0.1900,0.2200,,,,
1767674885634,2026-01-06T04:48:05.634Z,2026,1,6,4,48,5,634,0.8000,0.2000,0.7900,0.8100,0.1900,0.2100,,,,
1767674886054,2026-01-06T04:48:06.054Z,2026,1,6,4,48,6,54,0.7950,0.2050,0.7800,0.8100,0.1900,0.2200,,,,
1767674886255,2026-01-06T04:48:06.255Z,2026,1,6,4,48,6,255,0.8000,0.2000,0.7900,0.8100,0.1900,0.2100,,,,
1767674886971,2026-01-06T04:48:06.971Z,2026,1,6,4,48,6,971,0.8050,0.1950,0.8000,0.8100,0.1900,0.2000,,,,
1767674887431,2026-01-06T04:48:07.431Z,2026,1,6,4,48,7,431,0.8150,0.1850,0.8100,0.8200,0.1800,0.1900,,,,
1767674891777,2026-01-06T04:48:11.777Z,2026,1,6,4,48,11,777,0.8100,0.1900,0.8000,0.8200,0.1800,0.2000,,,,
1767674892672,2026-01-06T04:48:12.672Z,2026,1,6,4,48,12,672,0.8150,0.1850,0.8100,0.8200,0.1800,0.1900,,,,
1767674894056,2026-01-06T04:48:14.056Z,2026,1,6,4,48,14,56,0.7950,0.2050,0.7900,0.8000,0.2000,0.2100,,,,
1767674894148,2026-01-06T04:48:14.148Z,2026,1,6,4,48,14,148,0.7850,0.2150,0.7800,0.7900,0.2100,0.2200,,,,
1767674894679,2026-01-06T04:48:14.679Z,2026,1,6,4,48,14,679,0.7900,0.2100,0.7800,0.8000,0.2000,0.2200,,,,
1767674895728,2026-01-06T04:48:15.728Z,2026,1,6,4,48,15,728,0.7950,0.2050,0.7900,0.8000,0.2000,0.2100,,,,
1767674896489,2026-01-06T04:48:16.489Z,2026,1,6,4,48,16,489,0.8000,0.2000,0.7900,0.8100,0.1900,0.2100,,,,
1767674896635,2026-01-06T04:48:16.635Z,2026,1,6,4,48,16,635,0.7950,0.2050,0.7800,0.8100,0.1900,0.2200,,,,
1767674897013,2026-01-06T04:48:17.013Z,2026,1,6,4,48,17,13,0.8000,0.2000,0.7900,0.8100,0.1900,0.2100,,,,
1767674897443,2026-01-06T04:48:17.443Z,2026,1,6,4,48,17,443,0.7950,0.2050,0.7800,0.8100,0.1900,0.2200,,,,
1767674898338,2026-01-06T04:48:18.338Z,2026,1,6,4,48,18,338,0.8000,0.2000,0.7900,0.8100,0.1900,0.2100,,,,
1767674901101,2026-01-06T04:48:21.101Z,2026,1,6,4,48,21,101,0.7950,0.2050,0.7800,0.8100,0.1900,0.2200,,,,
1767674901234,2026-01-06T04:48:21.234Z,2026,1,6,4,48,21,234,0.8000,0.2000,0.7900,0.8100,0.1900,0.2100,,,,
1767674903127,2026-01-06T04:48:23.127Z,2026,1,6,4,48,23,127,0.7950,0.2050,0.7900,0.8000,0.2000,0.2100,,,,
1767674904782,2026-01-06T04:48:24.782Z,2026,1,6,4,48,24,782,0.7900,0.2100,0.7800,0.8000,0.2000,0.2200,,,,
1767674905433,2026-01-06T04:48:25.433Z,2026,1,6,4,48,25,433,0.7950,0.2050,0.7900,0.8000,0.2000,0.2100,,,,
1767674910297,2026-01-06T04:48:30.297Z,2026,1,6,4,48,30,297,0.7900,0.2100,0.7800,0.8000,0.2000,0.2200,,,,
1767674910719,2026-01-06T04:48:30.719Z,2026,1,6,4,48,30,719,0.7950,0.2050,0.7900,0.8000,0.2000,0.2100,,,,
1767674912469,2026-01-06T04:48:32.469Z,2026,1,6,4,48,32,469,0.8000,0.2000,0.7900,0.8100,0.1900,0.2100,,,,
1767674912533,2026-01-06T04:48:32.533Z,2026,1,6,4,48,32,533,0.7950,0.2050,0.7800,0.8100,0.1900,0.2200,,,,
1767674914582,2026-01-06T04:48:34.582Z,2026,1,6,4,48,34,582,0.8000,0.2000,0.7900,0.8100,0.1900,0.2100,,,,
1767674916121,2026-01-06T04:48:36.121Z,2026,1,6,4,48,36,121,0.8050,0.1950,0.8000,0.8100,0.1900,0.2000,,,,
1767674917454,2026-01-06T04:48:37.454Z,2026,1,6,4,48,37,454,0.8100,0.1900,0.8000,0.8200,0.1800,0.2000,,,,
1767674917988,2026-01-06T04:48:37.988Z,2026,1,6,4,48,37,988,0.8150,0.1850,0.8100,0.8200,0.1800,0.1900,,,,
1767674919459,2026-01-06T04:48:39.459Z,2026,1,6,4,48,39,459,0.8100,0.1900,0.8000,0.8200,0.1800,0.2000,,,,
1767674920179,2026-01-06T04:48:40.179Z,2026,1,6,4,48,40,179,0.8150,0.1850,0.8100,0.8200,0.1800,0.1900,,,,
1767674921999,2026-01-06T04:48:41.999Z,2026,1,6,4,48,41,999,0.8050,0.1950,0.7900,0.8200,0.1800,0.2100,,,,
1767674922476,2026-01-06T04:48:42.476Z,2026,1,6,4,48,42,476,0.8100,0.1900,0.8000,0.8200,0.1800,0.2000,,,,
1767674922704,2026-01-06T04:48:42.704Z,2026,1,6,4,48,42,704,0.8150,0.1850,0.8000,0.8300,0.1700,0.2000,,,,
1767674923090,2026-01-06T04:48:43.090Z,2026,1,6,4,48,43,90,0.8100,0.1900,0.7900,0.8300,0.1700,0.2100,,,,
1767674923553,2026-01-06T04:48:43.553Z,2026,1,6,4,48,43,553,0.8150,0.1850,0.8000,0.8300,0.1700,0.2000,,,,
1767674923991,2026-01-06T04:48:43.991Z,2026,1,6,4,48,43,991,0.8100,0.1900,0.7900,0.8300,0.1700,0.2100,,,,
1767674924087,2026-01-06T04:48:44.087Z,2026,1,6,4,48,44,87,0.8150,0.1850,0.8000,0.8300,0.1700,0.2000,,,,
1767674924201,2026-01-06T04:48:44.201Z,2026,1,6,4,48,44,201,0.8100,0.1900,0.7900,0.8300,0.1700,0.2100,,,,
1767674924446,2026-01-06T04:48:44.446Z,2026,1,6,4,48,44,446,0.8000,0.2000,0.7900,0.8100,0.1900,0.2100,,,,
1767674924493,2026-01-06T04:48:44.493Z,2026,1,6,4,48,44,493,0.8050,0.1950,0.8000,0.8100,0.1900,0.2000,,,,
1767674925165,2026-01-06T04:48:45.165Z,2026,1,6,4,48,45,165,0.8000,0.2000,0.7900,0.8100,0.1900,0.2100,,,,
1767674926343,2026-01-06T04:48:46.343Z,2026,1,6,4,48,46,343,0.7950,0.2050,0.7900,0.8000,0.2000,0.2100,,,,
1767674926875,2026-01-06T04:48:46.875Z,2026,1,6,4,48,46,875,0.8000,0.2000,0.7900,0.8100,0.1900,0.2100,,,,
1767674926967,2026-01-06T04:48:46.967Z,2026,1,6,4,48,46,967,0.8050,0.1950,0.8000,0.8100,0.1900,0.2000,,,,
1767674927615,2026-01-06T04:48:47.615Z,2026,1,6,4,48,47,615,0.8100,0.1900,0.8000,0.8200,0.1800,0.2000,,,,
1767674927950,2026-01-06T04:48:47.950Z,2026,1,6,4,48,47,950,0.8050,0.1950,0.8000,0.8100,0.1900,0.2000,,,,
1767674929408,2026-01-06T04:48:49.408Z,2026,1,6,4,48,49,408,0.8150,0.1850,0.8000,0.8300,0.1700,0.2000,,,,
1767674929811,2026-01-06T04:48:49.811Z,2026,1,6,4,48,49,811,0.8100,0.1900,0.8000,0.8200,0.1800,0.2000,,,,
1767674930800,2026-01-06T04:48:50.800Z,2026,1,6,4,48,50,800,0.8050,0.1950,0.7900,0.8200,0.1800,0.2100,,,,
1767674933101,2026-01-06T04:48:53.101Z,2026,1,6,4,48,53,101,0.8000,0.2000,0.7800,0.8200,0.1800,0.2200,,,,
1767674933184,2026-01-06T04:48:53.184Z,2026,1,6,4,48,53,184,0.8050,0.1950,0.7900,0.8200,0.1800,0.2100,,,,
1767674933307,2026-01-06T04:48:53.307Z,2026,1,6,4,48,53,307,0.8000,0.2000,0.7800,0.8200,0.1800,0.2200,,,,
1767674933568,2026-01-06T04:48:53.568Z,2026,1,6,4,48,53,568,0.8050,0.1950,0.7900,0.8200,0.1800,0.2100,,,,
1767674933708,2026-01-06T04:48:53.708Z,2026,1,6,4,48,53,708,0.8000,0.2000,0.7800,0.8200,0.1800,0.2200,,,,
1767674934266,2026-01-06T04:48:54.266Z,2026,1,6,4,48,54,266,0.8050,0.1950,0.7900,0.8200,0.1800,0.2100,,,,
1767674935039,2026-01-06T04:48:55.039Z,2026,1,6,4,48,55,39,0.8000,0.2000,0.7800,0.8200,0.1800,0.2200,,,,
1767674935838,2026-01-06T04:48:55.838Z,2026,1,6,4,48,55,838,0.8050,0.1950,0.7900,0.8200,0.1800,0.2100,,,,
1767674940300,2026-01-06T04:49:00.300Z,2026,1,6,4,49,0,300,0.8100,0.1900,0.8000,0.8200,0.1800,0.2000,,,,
1767674941554,2026-01-06T04:49:01.554Z,2026,1,6,4,49,1,554,0.8050,0.1950,0.7900,0.8200,0.1800,0.2100,,,,
1767674941614,2026-01-06T04:49:01.614Z,2026,1,6,4,49,1,614,0.8100,0.1900,0.7900,0.8300,0.1700,0.2100,,,,
1767674941954,2026-01-06T04:49:01.954Z,2026,1,6,4,49,1,954,0.7950,0.2050,0.7900,0.8000,0.2000,0.2100,,,,
1767674942494,2026-01-06T04:49:02.494Z,2026,1,6,4,49,2,494,0.8050,0.1950,0.7900,0.8200,0.1800,0.2100,,,,
1767674942526,2026-01-06T04:49:02.526Z,2026,1,6,4,49,2,526,0.8100,0.1900,0.8000,0.8200,0.1800,0.2000,,,,
1767674943305,2026-01-06T04:49:03.305Z,2026,1,6,4,49,3,305,0.8050,0.1950,0.7900,0.8200,0.1800,0.2100,,,,
1767674945113,2026-01-06T04:49:05.113Z,2026,1,6,4,49,5,113,0.8100,0.1900,0.8000,0.8200,0.1800,0.2000,,,,
1767674945516,2026-01-06T04:49:05.516Z,2026,1,6,4,49,5,516,0.8050,0.1950,0.7900,0.8200,0.1800,0.2100,,,,
1767674945572,2026-01-06T04:49:05.572Z,2026,1,6,4,49,5,572,0.8100,0.1900,0.7900,0.8300,0.1700,0.2100,,,,
1767674945918,2026-01-06T04:49:05.918Z,2026,1,6,4,49,5,918,0.8150,0.1850,0.8000,0.8300,0.1700,0.2000,,,,
1767674945995,2026-01-06T04:49:05.995Z,2026,1,6,4,49,5,995,0.8100,0.1900,0.8000,0.8200,0.1800,0.2000,,,,
1767674947698,2026-01-06T04:49:07.698Z,2026,1,6,4,49,7,698,0.8150,0.1850,0.8000,0.8300,0.1700,0.2000,,,,
1767674947757,2026-01-06T04:49:07.757Z,2026,1,6,4,49,7,757,0.8100,0.1900,0.7900,0.8300,0.1700,0.2100,,,,
1767674948370,2026-01-06T04:49:08.370Z,2026,1,6,4,49,8,370,0.8050,0.1950,0.7900,0.8200,0.1800,0.2100,,,,
1767674949705,2026-01-06T04:49:09.705Z,2026,1,6,4,49,9,705,0.8100,0.1900,0.8000,0.8200,0.1800,0.2000,,,,
1767674951060,2026-01-06T04:49:11.060Z,2026,1,6,4,49,11,60,0.8050,0.1950,0.7900,0.8200,0.1800,0.2100,,,,
1767674952533,2026-01-06T04:49:12.533Z,2026,1,6,4,49,12,533,0.8100,0.1900,0.8000,0.8200,0.1800,0.2000,,,,
1767674953449,2026-01-06T04:49:13.449Z,2026,1,6,4,49,13,449,0.8050,0.1950,0.7900,0.8200,0.1800,0.2100,,,,
1767674953657,2026-01-06T04:49:13.657Z,2026,1,6,4,49,13,657,0.8100,0.1900,0.7900,0.8300,0.1700,0.2100,,,,
1767674954230,2026-01-06T04:49:14.230Z,2026,1,6,4,49,14,230,0.8050,0.1950,0.7900,0.8200,0.1800,0.2100,,,,
1767674954811,2026-01-06T04:49:14.811Z,2026,1,6,4,49,14,811,0.8100,0.1900,0.8000,0.8200,0.1800,0.2000,,,,
1767674954874,2026-01-06T04:49:14.874Z,2026,1,6,4,49,14,874,0.8150,0.1850,0.8000,0.8300,0.1700,0.2000,,,,
1767674954932,2026-01-06T04:49:14.932Z,2026,1,6,4,49,14,932,0.8100,0.1900,0.7900,0.8300,0.1700,0.2100,,,,
1767674957019,2026-01-06T04:49:17.019Z,2026,1,6,4,49,17,19,0.8050,0.1950,0.7900,0.8200,0.1800,0.2100,,,,
1767674958293,2026-01-06T04:49:18.293Z,2026,1,6,4,49,18,293,0.8100,0.1900,0.8000,0.8200,0.1800,0.2000,,,,
1767674958356,2026-01-06T04:49:18.356Z,2026,1,6,4,49,18,356,0.8150,0.1850,0.8000,0.8300,0.1700,0.2000,,,,
1767674958764,2026-01-06T04:49:18.764Z,2026,1,6,4,49,18,764,0.8100,0.1900,0.7900,0.8300,0.1700,0.2100,,,,
1767674959321,2026-01-06T04:49:19.321Z,2026,1,6,4,49,19,321,0.8150,0.1850,0.8000,0.8300,0.1700,0.2000,,,,
1767674961677,2026-01-06T04:49:21.677Z,2026,1,6,4,49,21,677,0.8200,0.1800,0.8100,0.8300,0.1700,0.1900,,,,
1767674964750,2026-01-06T04:49:24.750Z,2026,1,6,4,49,24,750,0.8150,0.1850,0.8100,0.8200,0.1800,0.1900,,,,
1767674965454,2026-01-06T04:49:25.454Z,2026,1,6,4,49,25,454,0.8200,0.1800,0.8100,0.8300,0.1700,0.1900,,,,
1767674969672,2026-01-06T04:49:29.672Z,2026,1,6,4,49,29,672,0.8150,0.1850,0.8100,0.8200,0.1800,0.1900,,,,
1767674970039,2026-01-06T04:49:30.039Z,2026,1,6,4,49,30,39,0.8200,0.1800,0.8100,0.8300,0.1700,0.1900,,,,
1767674970187,2026-01-06T04:49:30.187Z,2026,1,6,4,49,30,187,0.8150,0.1850,0.8000,0.8300,0.1700,0.2000,,,,
1767674970211,2026-01-06T04:49:30.211Z,2026,1,6,4,49,30,211,0.8200,0.1800,0.8100,0.8300,0.1700,0.1900,,,,
1767674971236,2026-01-06T04:49:31.236Z,2026,1,6,4,49,31,236,0.8250,0.1750,0.8200,0.8300,0.1700,0.1800,,,,
1767674974852,2026-01-06T04:49:34.852Z,2026,1,6,4,49,34,852,0.8300,0.1700,0.8200,0.8400,0.1600,0.1800,,,,
1767674992054,2026-01-06T04:49:52.054Z,2026,1,6,4,49,52,54,0.8350,0.1650,0.8300,0.8400,0.1600,0.1700,,,,
1767674992116,2026-01-06T04:49:52.116Z,2026,1,6,4,49,52,116,0.8400,0.1600,0.8300,0.8500,0.1500,0.1700,,,,
1767674992221,2026-01-06T04:49:52.221Z,2026,1,6,4,49,52,221,0.8450,0.1550,0.8400,0.8500,0.1500,0.1600,,,,
1767674996813,2026-01-06T04:49:56.813Z,2026,1,6,4,49,56,813,0.8400,0.1600,0.8300,0.8500,0.1500,0.1700,,,,
1767674997190,2026-01-06T04:49:57.190Z,2026,1,6,4,49,57,190,0.8450,0.1550,0.8400,0.8500,0.1500,0.1600,,,,
1767674997565,2026-01-06T04:49:57.565Z,2026,1,6,4,49,57,565,0.8400,0.1600,0.8300,0.8500,0.1500,0.1700,,,,
1767674998543,2026-01-06T04:49:58.543Z,2026,1,6,4,49,58,543,0.8450,0.1550,0.8400,0.8500,0.1500,0.1600,,,,
1767674999814,2026-01-06T04:49:59.814Z,2026,1,6,4,49,59,814,0.8400,0.1600,0.8300,0.8500,0.1500,0.1700,,,,
1767675002226,2026-01-06T04:50:02.226Z,2026,1,6,4,50,2,226,0.8450,0.1550,0.8300,0.8600,0.1400,0.1700,,,,
1767675002450,2026-01-06T04:50:02.450Z,2026,1,6,4,50,2,450,0.8350,0.1650,0.8300,0.8400,0.1600,0.1700,,,,
1767675003589,2026-01-06T04:50:03.589Z,2026,1,6,4,50,3,589,0.8400,0.1600,0.8300,0.8500,0.1500,0.1700,,,,
1767675006090,2026-01-06T04:50:06.090Z,2026,1,6,4,50,6,90,0.8450,0.1550,0.8300,0.8600,0.1400,0.1700,,,,
1767675008198,2026-01-06T04:50:08.198Z,2026,1,6,4,50,8,198,0.8400,0.1600,0.8300,0.8500,0.1500,0.1700,,,,
1767675010865,2026-01-06T04:50:10.865Z,2026,1,6,4,50,10,865,0.8350,0.1650,0.8200,0.8500,0.1500,0.1800,,,,
1767675011847,2026-01-06T04:50:11.847Z,2026,1,6,4,50,11,847,0.8400,0.1600,0.8200,0.8600,0.1400,0.1800,,,,
1767675011900,2026-01-06T04:50:11.900Z,2026,1,6,4,50,11,900,0.8350,0.1650,0.8200,0.8500,0.1500,0.1800,,,,
1767675012232,2026-01-06T04:50:12.232Z,2026,1,6,4,50,12,232,0.8250,0.1750,0.8200,0.8300,0.1700,0.1800,,,,
