Timestamp,Date,Year,Month,Day,Hour,Minute,Second,Millisecond,Price UP ($),Price DOWN ($),UP Bid,UP Ask,DOWN Bid,DOWN Ask,Entry Type,Watch Mode Entry,Paper Mode Entry,Notes
1767728892426,2026-01-06T19:48:12.426Z,2026,1,6,19,48,12,426,0.8600,0.1400,0.8500,0.8700,0.1300,0.1500,,,,
1767728892477,2026-01-06T19:48:12.477Z,2026,1,6,19,48,12,477,0.8650,0.1350,0.8600,0.8700,0.1300,0.1400,,,,
1767728892594,2026-01-06T19:48:12.594Z,2026,1,6,19,48,12,594,0.8600,0.1400,0.8500,0.8700,0.1300,0.1500,,,,
1767728892641,2026-01-06T19:48:12.641Z,2026,1,6,19,48,12,641,0.8650,0.1350,0.8600,0.8700,0.1300,0.1400,,,,
1767728892941,2026-01-06T19:48:12.941Z,2026,1,6,19,48,12,941,0.8700,0.1300,0.8600,0.8800,0.1200,0.1400,,,,
1767728892964,2026-01-06T19:48:12.964Z,2026,1,6,19,48,12,964,0.8750,0.1250,0.8700,0.8800,0.1200,0.1300,,,,
1767728893081,2026-01-06T19:48:13.081Z,2026,1,6,19,48,13,81,0.8800,0.1200,0.8700,0.8900,0.1100,0.1300,,,,
1767728893212,2026-01-06T19:48:13.212Z,2026,1,6,19,48,13,212,0.8850,0.1150,0.8800,0.8900,0.1100,0.1200,,,,
1767728893255,2026-01-06T19:48:13.255Z,2026,1,6,19,48,13,255,0.8900,0.1100,0.8800,0.9000,0.1000,0.1200,,,,
1767728894224,2026-01-06T19:48:14.224Z,2026,1,6,19,48,14,224,0.8950,0.1050,0.8900,0.9000,0.1000,0.1100,,,,
1767728895013,2026-01-06T19:48:15.013Z,2026,1,6,19,48,15,13,0.8900,0.1100,0.8800,0.9000,0.1000,0.1200,,,,
1767728897471,2026-01-06T19:48:17.471Z,2026,1,6,19,48,17,471,0.8850,0.1150,0.8800,0.8900,0.1100,0.1200,,,,
1767728900765,2026-01-06T19:48:20.765Z,2026,1,6,19,48,20,765,0.8800,0.1200,0.8700,0.8900,0.1100,0.1300,,,,
1767728901280,2026-01-06T19:48:21.280Z,2026,1,6,19,48,21,280,0.8850,0.1150,0.8700,0.9000,0.1000,0.1300,,,,
1767728901421,2026-01-06T19:48:21.421Z,2026,1,6,19,48,21,421,0.8800,0.1200,0.8700,0.8900,0.1100,0.1300,,,,
1767728901479,2026-01-06T19:48:21.479Z,2026,1,6,19,48,21,479,0.8850,0.1150,0.8700,0.9000,0.1000,0.1300,,,,
1767728902265,2026-01-06T19:48:22.265Z,2026,1,6,19,48,22,265,0.8900,0.1100,0.8800,0.9000,0.1000,0.1200,,,,
1767728902547,2026-01-06T19:48:22.547Z,2026,1,6,19,48,22,547,0.8850,0.1150,0.8800,0.8900,0.1100,0.1200,,,,
1767728904158,2026-01-06T19:48:24.158Z,2026,1,6,19,48,24,158,0.8800,0.1200,0.8700,0.8900,0.1100,0.1300,,,,
1767728904495,2026-01-06T19:48:24.495Z,2026,1,6,19,48,24,495,0.8750,0.1250,0.8600,0.8900,0.1100,0.1400,,,,
1767728904572,2026-01-06T19:48:24.572Z,2026,1,6,19,48,24,572,0.8800,0.1200,0.8700,0.8900,0.1100,0.1300,,,,
1767728905970,2026-01-06T19:48:25.970Z,2026,1,6,19,48,25,970,0.8750,0.1250,0.8700,0.8800,0.1200,0.1300,,,,
1767728906077,2026-01-06T19:48:26.077Z,2026,1,6,19,48,26,77,0.8700,0.1300,0.8600,0.8800,0.1200,0.1400,,,,
1767728906337,2026-01-06T19:48:26.337Z,2026,1,6,19,48,26,337,0.8650,0.1350,0.8500,0.8800,0.1200,0.1500,,,,
1767728906980,2026-01-06T19:48:26.980Z,2026,1,6,19,48,26,980,0.8600,0.1400,0.8500,0.8700,0.1300,0.1500,,,,
1767728909123,2026-01-06T19:48:29.123Z,2026,1,6,19,48,29,123,0.8550,0.1450,0.8500,0.8600,0.1400,0.1500,,,,
1767728910514,2026-01-06T19:48:30.514Z,2026,1,6,19,48,30,514,0.8600,0.1400,0.8500,0.8700,0.1300,0.1500,,,,
1767728910590,2026-01-06T19:48:30.590Z,2026,1,6,19,48,30,590,0.8550,0.1450,0.8500,0.8600,0.1400,0.1500,,,,
1767728916227,2026-01-06T19:48:36.227Z,2026,1,6,19,48,36,227,0.8450,0.1550,0.8400,0.8500,0.1500,0.1600,,,,
1767728916299,2026-01-06T19:48:36.299Z,2026,1,6,19,48,36,299,0.8500,0.1500,0.8400,0.8600,0.1400,0.1600,,,,
1767728916599,2026-01-06T19:48:36.599Z,2026,1,6,19,48,36,599,0.8550,0.1450,0.8500,0.8600,0.1400,0.1500,,,,
1767728917792,2026-01-06T19:48:37.792Z,2026,1,6,19,48,37,792,0.8500,0.1500,0.8400,0.8600,0.1400,0.1600,,,,
1767728919638,2026-01-06T19:48:39.638Z,2026,1,6,19,48,39,638,0.8550,0.1450,0.8500,0.8600,0.1400,0.1500,,,,
1767728921239,2026-01-06T19:48:41.239Z,2026,1,6,19,48,41,239,0.8650,0.1350,0.8600,0.8700,0.1300,0.1400,,,,
1767728922445,2026-01-06T19:48:42.445Z,2026,1,6,19,48,42,445,0.8750,0.1250,0.8700,0.8800,0.1200,0.1300,,,,
1767728923725,2026-01-06T19:48:43.725Z,2026,1,6,19,48,43,725,0.8800,0.1200,0.8700,0.8900,0.1100,0.1300,,,,
1767728924215,2026-01-06T19:48:44.215Z,2026,1,6,19,48,44,215,0.8850,0.1150,0.8800,0.8900,0.1100,0.1200,,,,
1767728924247,2026-01-06T19:48:44.247Z,2026,1,6,19,48,44,247,0.8800,0.1200,0.8700,0.8900,0.1100,0.1300,,,,
1767728924396,2026-01-06T19:48:44.396Z,2026,1,6,19,48,44,396,0.8850,0.1150,0.8800,0.8900,0.1100,0.1200,,,,
1767728928536,2026-01-06T19:48:48.536Z,2026,1,6,19,48,48,536,0.8900,0.1100,0.8800,0.9000,0.1000,0.1200,,,,
1767728928600,2026-01-06T19:48:48.600Z,2026,1,6,19,48,48,600,0.8850,0.1150,0.8800,0.8900,0.1100,0.1200,,,,
1767728929567,2026-01-06T19:48:49.567Z,2026,1,6,19,48,49,567,0.8900,0.1100,0.8800,0.9000,0.1000,0.1200,,,,
1767728929824,2026-01-06T19:48:49.824Z,2026,1,6,19,48,49,824,0.8850,0.1150,0.8800,0.8900,0.1100,0.1200,,,,
1767728930840,2026-01-06T19:48:50.840Z,2026,1,6,19,48,50,840,0.8900,0.1100,0.8800,0.9000,0.1000,0.1200,,,,
1767728935428,2026-01-06T19:48:55.428Z,2026,1,6,19,48,55,428,0.8950,0.1050,0.8900,0.9000,0.1000,0.1100,,,,
1767728939822,2026-01-06T19:48:59.822Z,2026,1,6,19,48,59,822,0.8900,0.1100,0.8800,0.9000,0.1000,0.1200,,,,
1767728941210,2026-01-06T19:49:01.210Z,2026,1,6,19,49,1,210,0.8950,0.1050,0.8900,0.9000,0.1000,0.1100,,,,
1767728941741,2026-01-06T19:49:01.741Z,2026,1,6,19,49,1,741,0.8900,0.1100,0.8800,0.9000,0.1000,0.1200,,,,
1767728942165,2026-01-06T19:49:02.165Z,2026,1,6,19,49,2,165,0.8850,0.1150,0.8800,0.8900,0.1100,0.1200,,,,
1767728942166,2026-01-06T19:49:02.166Z,2026,1,6,19,49,2,166,0.8800,0.1200,0.8700,0.8900,0.1100,0.1300,,,,
1767728942167,2026-01-06T19:49:02.167Z,2026,1,6,19,49,2,167,0.8850,0.1150,0.8800,0.8900,0.1100,0.1200,,,,
1767728942192,2026-01-06T19:49:02.192Z,2026,1,6,19,49,2,192,0.8800,0.1200,0.8700,0.8900,0.1100,0.1300,,,,
1767728942271,2026-01-06T19:49:02.271Z,2026,1,6,19,49,2,271,0.8750,0.1250,0.8700,0.8800,0.1200,0.1300,,,,
1767728942299,2026-01-06T19:49:02.299Z,2026,1,6,19,49,2,299,0.8800,0.1200,0.8700,0.8900,0.1100,0.1300,,,,
1767728942587,2026-01-06T19:49:02.587Z,2026,1,6,19,49,2,587,0.8750,0.1250,0.8700,0.8800,0.1200,0.1300,,,,
1767728942612,2026-01-06T19:49:02.612Z,2026,1,6,19,49,2,612,0.8800,0.1200,0.8700,0.8900,0.1100,0.1300,,,,
1767728942646,2026-01-06T19:49:02.646Z,2026,1,6,19,49,2,646,0.8750,0.1250,0.8700,0.8800,0.1200,0.1300,,,,
1767728943235,2026-01-06T19:49:03.235Z,2026,1,6,19,49,3,235,0.8700,0.1300,0.8600,0.8800,0.1200,0.1400,,,,
1767728943294,2026-01-06T19:49:03.294Z,2026,1,6,19,49,3,294,0.8750,0.1250,0.8700,0.8800,0.1200,0.1300,,,,
1767728944498,2026-01-06T19:49:04.498Z,2026,1,6,19,49,4,498,0.8800,0.1200,0.8700,0.8900,0.1100,0.1300,,,,
1767728944552,2026-01-06T19:49:04.552Z,2026,1,6,19,49,4,552,0.8750,0.1250,0.8700,0.8800,0.1200,0.1300,,,,
1767728945207,2026-01-06T19:49:05.207Z,2026,1,6,19,49,5,207,0.8800,0.1200,0.8700,0.8900,0.1100,0.1300,,,,
1767728945722,2026-01-06T19:49:05.722Z,2026,1,6,19,49,5,722,0.8750,0.1250,0.8700,0.8800,0.1200,0.1300,,,,
1767728952866,2026-01-06T19:49:12.866Z,2026,1,6,19,49,12,866,0.8800,0.1200,0.8700,0.8900,0.1100,0.1300,,,,
1767728952878,2026-01-06T19:49:12.878Z,2026,1,6,19,49,12,878,0.8850,0.1150,0.8800,0.8900,0.1100,0.1200,,,,
1767728953384,2026-01-06T19:49:13.384Z,2026,1,6,19,49,13,384,0.8900,0.1100,0.8800,0.9000,0.1000,0.1200,,,,
1767728953515,2026-01-06T19:49:13.515Z,2026,1,6,19,49,13,515,0.8950,0.1050,0.8900,0.9000,0.1000,0.1100,,,,
1767728954107,2026-01-06T19:49:14.107Z,2026,1,6,19,49,14,107,0.9050,0.0950,0.9000,0.9100,0.0900,0.1000,,,,
1767728958412,2026-01-06T19:49:18.412Z,2026,1,6,19,49,18,412,0.9100,0.0900,0.9000,0.9200,0.0800,0.1000,,,,
1767728958471,2026-01-06T19:49:18.471Z,2026,1,6,19,49,18,471,0.9050,0.0950,0.9000,0.9100,0.0900,0.1000,,,,
1767728959848,2026-01-06T19:49:19.848Z,2026,1,6,19,49,19,848,0.9000,0.1000,0.8900,0.9100,0.0900,0.1100,,,,
1767728962627,2026-01-06T19:49:22.627Z,2026,1,6,19,49,22,627,0.9050,0.0950,0.9000,0.9100,0.0900,0.1000,,,,
1767728962913,2026-01-06T19:49:22.913Z,2026,1,6,19,49,22,913,0.9100,0.0900,0.9000,0.9200,0.0800,0.1000,,,,
1767728962972,2026-01-06T19:49:22.972Z,2026,1,6,19,49,22,972,0.9050,0.0950,0.9000,0.9100,0.0900,0.1000,,,,
1767728963203,2026-01-06T19:49:23.203Z,2026,1,6,19,49,23,203,0.9000,0.1000,0.8900,0.9100,0.0900,0.1100,,,,
1767728965734,2026-01-06T19:49:25.734Z,2026,1,6,19,49,25,734,0.8950,0.1050,0.8900,0.9000,0.1000,0.1100,,,,
1767728971794,2026-01-06T19:49:31.794Z,2026,1,6,19,49,31,794,0.9000,0.1000,0.8900,0.9100,0.0900,0.1100,,,,
1767728971852,2026-01-06T19:49:31.852Z,2026,1,6,19,49,31,852,0.9050,0.0950,0.9000,0.9100,0.0900,0.1000,,,,
1767728982686,2026-01-06T19:49:42.686Z,2026,1,6,19,49,42,686,0.9000,0.1000,0.8900,0.9100,0.0900,0.1100,,,,
1767728983157,2026-01-06T19:49:43.157Z,2026,1,6,19,49,43,157,0.8950,0.1050,0.8900,0.9000,0.1000,0.1100,,,,
1767728984173,2026-01-06T19:49:44.173Z,2026,1,6,19,49,44,173,0.9000,0.1000,0.8900,0.9100,0.0900,0.1100,,,,
1767728984212,2026-01-06T19:49:44.212Z,2026,1,6,19,49,44,212,0.8950,0.1050,0.8900,0.9000,0.1000,0.1100,,,,
1767728984615,2026-01-06T19:49:44.615Z,2026,1,6,19,49,44,615,0.8900,0.1100,0.8800,0.9000,0.1000,0.1200,,,,
1767728984682,2026-01-06T19:49:44.682Z,2026,1,6,19,49,44,682,0.8950,0.1050,0.8900,0.9000,0.1000,0.1100,,,,
1767728988690,2026-01-06T19:49:48.690Z,2026,1,6,19,49,48,690,0.9000,0.1000,0.8900,0.9100,0.0900,0.1100,,,,
1767728993298,2026-01-06T19:49:53.298Z,2026,1,6,19,49,53,298,0.8950,0.1050,0.8900,0.9000,0.1000,0.1100,,,,
1767728994525,2026-01-06T19:49:54.525Z,2026,1,6,19,49,54,525,0.8900,0.1100,0.8800,0.9000,0.1000,0.1200,,,,
1767728994808,2026-01-06T19:49:54.808Z,2026,1,6,19,49,54,808,0.8850,0.1150,0.8800,0.8900,0.1100,0.1200,,,,
1767728994835,2026-01-06T19:49:54.835Z,2026,1,6,19,49,54,835,0.8900,0.1100,0.8800,0.9000,0.1000,0.1200,,,,
1767728996651,2026-01-06T19:49:56.651Z,2026,1,6,19,49,56,651,0.8850,0.1150,0.8800,0.8900,0.1100,0.1200,,,,
1767729011538,2026-01-06T19:50:11.538Z,2026,1,6,19,50,11,538,0.8950,0.1050,0.8900,0.9000,0.1000,0.1100,,,,
1767729012140,2026-01-06T19:50:12.140Z,2026,1,6,19,50,12,140,0.8900,0.1100,0.8800,0.9000,0.1000,0.1200,,,,
1767729013179,2026-01-06T19:50:13.179Z,2026,1,6,19,50,13,179,0.8850,0.1150,0.8800,0.8900,0.1100,0.1200,,,,
1767729013490,2026-01-06T19:50:13.490Z,2026,1,6,19,50,13,490,0.8900,0.1100,0.8800,0.9000,0.1000,0.1200,,,,
1767729015382,2026-01-06T19:50:15.382Z,2026,1,6,19,50,15,382,0.8850,0.1150,0.8700,0.9000,0.1000,0.1300,,,,
1767729015454,2026-01-06T19:50:15.454Z,2026,1,6,19,50,15,454,0.8800,0.1200,0.8700,0.8900,0.1100,0.1300,,,,
1767729015800,2026-01-06T19:50:15.800Z,2026,1,6,19,50,15,800,0.8750,0.1250,0.8600,0.8900,0.1100,0.1400,,,,
1767729016059,2026-01-06T19:50:16.059Z,2026,1,6,19,50,16,59,0.8700,0.1300,0.8600,0.8800,0.1200,0.1400,,,,
1767729016221,2026-01-06T19:50:16.221Z,2026,1,6,19,50,16,221,0.8650,0.1350,0.8600,0.8700,0.1300,0.1400,,,,
1767729017916,2026-01-06T19:50:17.916Z,2026,1,6,19,50,17,916,0.8600,0.1400,0.8500,0.8700,0.1300,0.1500,,,,
1767729018261,2026-01-06T19:50:18.261Z,2026,1,6,19,50,18,261,0.8650,0.1350,0.8500,0.8800,0.1200,0.1500,,,,
1767729018576,2026-01-06T19:50:18.576Z,2026,1,6,19,50,18,576,0.8700,0.1300,0.8500,0.8900,0.1100,0.1500,,,,
1767729018832,2026-01-06T19:50:18.832Z,2026,1,6,19,50,18,832,0.8650,0.1350,0.8500,0.8800,0.1200,0.1500,,,,
1767729020182,2026-01-06T19:50:20.182Z,2026,1,6,19,50,20,182,0.8600,0.1400,0.8500,0.8700,0.1300,0.1500,,,,
1767729020337,2026-01-06T19:50:20.337Z,2026,1,6,19,50,20,337,0.8650,0.1350,0.8500,0.8800,0.1200,0.1500,,,,
1767729020407,2026-01-06T19:50:20.407Z,2026,1,6,19,50,20,407,0.8600,0.1400,0.8500,0.8700,0.1300,0.1500,,,,
1767729021842,2026-01-06T19:50:21.842Z,2026,1,6,19,50,21,842,0.8550,0.1450,0.8400,0.8700,0.1300,0.1600,,,,
1767729022665,2026-01-06T19:50:22.665Z,2026,1,6,19,50,22,665,0.8650,0.1350,0.8400,0.8900,0.1100,0.1600,,,,
1767729022943,2026-01-06T19:50:22.943Z,2026,1,6,19,50,22,943,0.8600,0.1400,0.8400,0.8800,0.1200,0.1600,,,,
1767729023024,2026-01-06T19:50:23.024Z,2026,1,6,19,50,23,24,0.8550,0.1450,0.8400,0.8700,0.1300,0.1600,,,,
1767729023087,2026-01-06T19:50:23.087Z,2026,1,6,19,50,23,87,0.8600,0.1400,0.8400,0.8800,0.1200,0.1600,,,,
1767729023115,2026-01-06T19:50:23.115Z,2026,1,6,19,50,23,115,0.8500,0.1500,0.8400,0.8600,0.1400,0.1600,,,,
1767729024027,2026-01-06T19:50:24.027Z,2026,1,6,19,50,24,27,0.8450,0.1550,0.8400,0.8500,0.1500,0.1600,,,,
1767729028433,2026-01-06T19:50:28.433Z,2026,1,6,19,50,28,433,0.8500,0.1500,0.8400,0.8600,0.1400,0.1600,,,,
1767729028523,2026-01-06T19:50:28.523Z,2026,1,6,19,50,28,523,0.8550,0.1450,0.8400,0.8700,0.1300,0.1600,,,,
1767729028593,2026-01-06T19:50:28.593Z,2026,1,6,19,50,28,593,0.8500,0.1500,0.8400,0.8600,0.1400,0.1600,,,,
1767729028832,2026-01-06T19:50:28.832Z,2026,1,6,19,50,28,832,0.8550,0.1450,0.8500,0.8600,0.1400,0.1500,,,,
1767729029693,2026-01-06T19:50:29.693Z,2026,1,6,19,50,29,693,0.8500,0.1500,0.8400,0.8600,0.1400,0.1600,,,,
1767729030473,2026-01-06T19:50:30.473Z,2026,1,6,19,50,30,473,0.8450,0.1550,0.8400,0.8500,0.1500,0.1600,,,,
1767729031014,2026-01-06T19:50:31.014Z,2026,1,6,19,50,31,14,0.8500,0.1500,0.8400,0.8600,0.1400,0.1600,,,,
1767729031968,2026-01-06T19:50:31.968Z,2026,1,6,19,50,31,968,0.8450,0.1550,0.8400,0.8500,0.1500,0.1600,,,,
1767729032018,2026-01-06T19:50:32.018Z,2026,1,6,19,50,32,18,0.8400,0.1600,0.8300,0.8500,0.1500,0.1700,,,,
1767729032294,2026-01-06T19:50:32.294Z,2026,1,6,19,50,32,294,0.8350,0.1650,0.8300,0.8400,0.1600,0.1700,,,,
1767729032453,2026-01-06T19:50:32.453Z,2026,1,6,19,50,32,453,0.8300,0.1700,0.8200,0.8400,0.1600,0.1800,,,,
1767729032483,2026-01-06T19:50:32.483Z,2026,1,6,19,50,32,483,0.8250,0.1750,0.8100,0.8400,0.1600,0.1900,,,,
1767729032517,2026-01-06T19:50:32.517Z,2026,1,6,19,50,32,517,0.8200,0.1800,0.8100,0.8300,0.1700,0.1900,,,,
1767729032997,2026-01-06T19:50:32.997Z,2026,1,6,19,50,32,997,0.8250,0.1750,0.8200,0.8300,0.1700,0.1800,,,,
1767729033462,2026-01-06T19:50:33.462Z,2026,1,6,19,50,33,462,0.8200,0.1800,0.8100,0.8300,0.1700,0.1900,,,,
1767729033770,2026-01-06T19:50:33.770Z,2026,1,6,19,50,33,770,0.8250,0.1750,0.8200,0.8300,0.1700,0.1800,,,,
1767729033783,2026-01-06T19:50:33.783Z,2026,1,6,19,50,33,783,0.8200,0.1800,0.8100,0.8300,0.1700,0.1900,,,,
1767729034384,2026-01-06T19:50:34.384Z,2026,1,6,19,50,34,384,0.8250,0.1750,0.8200,0.8300,0.1700,0.1800,,,,
1767729034438,2026-01-06T19:50:34.438Z,2026,1,6,19,50,34,438,0.8300,0.1700,0.8200,0.8400,0.1600,0.1800,,,,
1767729034678,2026-01-06T19:50:34.678Z,2026,1,6,19,50,34,678,0.8250,0.1750,0.8200,0.8300,0.1700,0.1800,,,,
1767729034678,2026-01-06T19:50:34.678Z,2026,1,6,19,50,34,678,0.8200,0.1800,0.8100,0.8300,0.1700,0.1900,,,,
1767729034709,2026-01-06T19:50:34.709Z,2026,1,6,19,50,34,709,0.8250,0.1750,0.8200,0.8300,0.1700,0.1800,,,,
1767729034871,2026-01-06T19:50:34.871Z,2026,1,6,19,50,34,871,0.8200,0.1800,0.8100,0.8300,0.1700,0.1900,,,,
1767729034896,2026-01-06T19:50:34.896Z,2026,1,6,19,50,34,896,0.8150,0.1850,0.8100,0.8200,0.1800,0.1900,,,,
1767729034915,2026-01-06T19:50:34.915Z,2026,1,6,19,50,34,915,0.8100,0.1900,0.8000,0.8200,0.1800,0.2000,,,,
1767729035109,2026-01-06T19:50:35.109Z,2026,1,6,19,50,35,109,0.8150,0.1850,0.8100,0.8200,0.1800,0.1900,,,,
1767729035402,2026-01-06T19:50:35.402Z,2026,1,6,19,50,35,402,0.8100,0.1900,0.8000,0.8200,0.1800,0.2000,,,,
1767729038650,2026-01-06T19:50:38.650Z,2026,1,6,19,50,38,650,0.8150,0.1850,0.8100,0.8200,0.1800,0.1900,,,,
1767729039051,2026-01-06T19:50:39.051Z,2026,1,6,19,50,39,51,0.8100,0.1900,0.8000,0.8200,0.1800,0.2000,,,,
1767729039878,2026-01-06T19:50:39.878Z,2026,1,6,19,50,39,878,0.8150,0.1850,0.8000,0.8300,0.1700,0.2000,,,,
1767729039883,2026-01-06T19:50:39.883Z,2026,1,6,19,50,39,883,0.8050,0.1950,0.8000,0.8100,0.1900,0.2000,,,,
1767729040143,2026-01-06T19:50:40.143Z,2026,1,6,19,50,40,143,0.8000,0.2000,0.7900,0.8100,0.1900,0.2100,,,,
1767729040371,2026-01-06T19:50:40.371Z,2026,1,6,19,50,40,371,0.7950,0.2050,0.7900,0.8000,0.2000,0.2100,,,,
1767729040422,2026-01-06T19:50:40.422Z,2026,1,6,19,50,40,422,0.8050,0.1950,0.7900,0.8200,0.1800,0.2100,,,,
1767729040447,2026-01-06T19:50:40.447Z,2026,1,6,19,50,40,447,0.8000,0.2000,0.7900,0.8100,0.1900,0.2100,,,,
1767729040497,2026-01-06T19:50:40.497Z,2026,1,6,19,50,40,497,0.7950,0.2050,0.7900,0.8000,0.2000,0.2100,,,,
1767729040516,2026-01-06T19:50:40.516Z,2026,1,6,19,50,40,516,0.7900,0.2100,0.7800,0.8000,0.2000,0.2200,,,,
1767729041976,2026-01-06T19:50:41.976Z,2026,1,6,19,50,41,976,0.7950,0.2050,0.7900,0.8000,0.2000,0.2100,,,,
1767729042233,2026-01-06T19:50:42.233Z,2026,1,6,19,50,42,233,0.8000,0.2000,0.7900,0.8100,0.1900,0.2100,,,,
1767729042355,2026-01-06T19:50:42.355Z,2026,1,6,19,50,42,355,0.8050,0.1950,0.8000,0.8100,0.1900,0.2000,,,,
1767729042507,2026-01-06T19:50:42.507Z,2026,1,6,19,50,42,507,0.8000,0.2000,0.7900,0.8100,0.1900,0.2100,,,,
1767729042764,2026-01-06T19:50:42.764Z,2026,1,6,19,50,42,764,0.8050,0.1950,0.7900,0.8200,0.1800,0.2100,,,,
1767729042767,2026-01-06T19:50:42.767Z,2026,1,6,19,50,42,767,0.8100,0.1900,0.8000,0.8200,0.1800,0.2000,,,,
1767729043197,2026-01-06T19:50:43.197Z,2026,1,6,19,50,43,197,0.8050,0.1950,0.8000,0.8100,0.1900,0.2000,,,,
1767729043228,2026-01-06T19:50:43.228Z,2026,1,6,19,50,43,228,0.8100,0.1900,0.8000,0.8200,0.1800,0.2000,,,,
1767729044521,2026-01-06T19:50:44.521Z,2026,1,6,19,50,44,521,0.8150,0.1850,0.8100,0.8200,0.1800,0.1900,,,,
1767729044760,2026-01-06T19:50:44.760Z,2026,1,6,19,50,44,760,0.8250,0.1750,0.8100,0.8400,0.1600,0.1900,,,,
1767729044840,2026-01-06T19:50:44.840Z,2026,1,6,19,50,44,840,0.8200,0.1800,0.8100,0.8300,0.1700,0.1900,,,,
1767729044928,2026-01-06T19:50:44.928Z,2026,1,6,19,50,44,928,0.8250,0.1750,0.8100,0.8400,0.1600,0.1900,,,,
1767729044941,2026-01-06T19:50:44.941Z,2026,1,6,19,50,44,941,0.8200,0.1800,0.8100,0.8300,0.1700,0.1900,,,,
1767729044943,2026-01-06T19:50:44.943Z,2026,1,6,19,50,44,943,0.8250,0.1750,0.8100,0.8400,0.1600,0.1900,,,,
1767729045129,2026-01-06T19:50:45.129Z,2026,1,6,19,50,45,129,0.8300,0.1700,0.8200,0.8400,0.1600,0.1800,,,,
1767729045163,2026-01-06T19:50:45.163Z,2026,1,6,19,50,45,163,0.8350,0.1650,0.8300,0.8400,0.1600,0.1700,,,,
1767729048955,2026-01-06T19:50:48.955Z,2026,1,6,19,50,48,955,0.8450,0.1550,0.8400,0.8500,0.1500,0.1600,,,,
1767729050380,2026-01-06T19:50:50.380Z,2026,1,6,19,50,50,380,0.8350,0.1650,0.8300,0.8400,0.1600,0.1700,,,,
1767729057360,2026-01-06T19:50:57.360Z,2026,1,6,19,50,57,360,0.8400,0.1600,0.8300,0.8500,0.1500,0.1700,,,,
1767729060212,2026-01-06T19:51:00.212Z,2026,1,6,19,51,0,212,0.8350,0.1650,0.8300,0.8400,0.1600,0.1700,,,,
1767729064280,2026-01-06T19:51:04.280Z,2026,1,6,19,51,4,280,0.8300,0.1700,0.8200,0.8400,0.1600,0.1800,,,,
1767729064314,2026-01-06T19:51:04.314Z,2026,1,6,19,51,4,314,0.8250,0.1750,0.8200,0.8300,0.1700,0.1800,,,,
1767729065309,2026-01-06T19:51:05.309Z,2026,1,6,19,51,5,309,0.8200,0.1800,0.8100,0.8300,0.1700,0.1900,,,,
1767729065336,2026-01-06T19:51:05.336Z,2026,1,6,19,51,5,336,0.8150,0.1850,0.8100,0.8200,0.1800,0.1900,,,,
1767729066256,2026-01-06T19:51:06.256Z,2026,1,6,19,51,6,256,0.8200,0.1800,0.8100,0.8300,0.1700,0.1900,,,,
1767729066283,2026-01-06T19:51:06.283Z,2026,1,6,19,51,6,283,0.8250,0.1750,0.8200,0.8300,0.1700,0.1800,,,,
1767729066335,2026-01-06T19:51:06.335Z,2026,1,6,19,51,6,335,0.8200,0.1800,0.8100,0.8300,0.1700,0.1900,,,,
1767729066379,2026-01-06T19:51:06.379Z,2026,1,6,19,51,6,379,0.8250,0.1750,0.8200,0.8300,0.1700,0.1800,,,,
1767729067940,2026-01-06T19:51:07.940Z,2026,1,6,19,51,7,940,0.8200,0.1800,0.8100,0.8300,0.1700,0.1900,,,,
1767729070801,2026-01-06T19:51:10.801Z,2026,1,6,19,51,10,801,0.8250,0.1750,0.8200,0.8300,0.1700,0.1800,,,,
1767729070940,2026-01-06T19:51:10.940Z,2026,1,6,19,51,10,940,0.8350,0.1650,0.8200,0.8500,0.1500,0.1800,,,,
1767729070976,2026-01-06T19:51:10.976Z,2026,1,6,19,51,10,976,0.8300,0.1700,0.8200,0.8400,0.1600,0.1800,,,,
1767729070977,2026-01-06T19:51:10.977Z,2026,1,6,19,51,10,977,0.8350,0.1650,0.8300,0.8400,0.1600,0.1700,,,,
1767729071055,2026-01-06T19:51:11.055Z,2026,1,6,19,51,11,55,0.8400,0.1600,0.8300,0.8500,0.1500,0.1700,,,,
1767729072015,2026-01-06T19:51:12.015Z,2026,1,6,19,51,12,15,0.8450,0.1550,0.8400,0.8500,0.1500,0.1600,,,,
1767729076257,2026-01-06T19:51:16.257Z,2026,1,6,19,51,16,257,0.8400,0.1600,0.8300,0.8500,0.1500,0.1700,,,,
1767729076304,2026-01-06T19:51:16.304Z,2026,1,6,19,51,16,304,0.8350,0.1650,0.8300,0.8400,0.1600,0.1700,,,,
1767729077241,2026-01-06T19:51:17.241Z,2026,1,6,19,51,17,241,0.8300,0.1700,0.8200,0.8400,0.1600,0.1800,,,,
1767729077297,2026-01-06T19:51:17.297Z,2026,1,6,19,51,17,297,0.8250,0.1750,0.8200,0.8300,0.1700,0.1800,,,,
1767729078647,2026-01-06T19:51:18.647Z,2026,1,6,19,51,18,647,0.8200,0.1800,0.8100,0.8300,0.1700,0.1900,,,,
1767729079467,2026-01-06T19:51:19.467Z,2026,1,6,19,51,19,467,0.8250,0.1750,0.8200,0.8300,0.1700,0.1800,,,,
1767729079499,2026-01-06T19:51:19.499Z,2026,1,6,19,51,19,499,0.8200,0.1800,0.8100,0.8300,0.1700,0.1900,,,,
