Timestamp,Date,Year,Month,Day,Hour,Minute,Second,Millisecond,Price UP ($),Price DOWN ($),UP Bid,UP Ask,DOWN Bid,DOWN Ask,Entry Type,Watch Mode Entry,Paper Mode Entry,Notes
1767905087433,2026-01-08T20:44:47.433Z,2026,1,8,20,44,47,433,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767905087983,2026-01-08T20:44:47.983Z,2026,1,8,20,44,47,983,0.2200,0.7800,0.2100,0.2300,0.7700,0.7900,,,,
1767905088043,2026-01-08T20:44:48.043Z,2026,1,8,20,44,48,43,0.2250,0.7750,0.2200,0.2300,0.7700,0.7800,,,,
1767905091644,2026-01-08T20:44:51.644Z,2026,1,8,20,44,51,644,0.2300,0.7700,0.2200,0.2400,0.7600,0.7800,,,,
1767905092002,2026-01-08T20:44:52.002Z,2026,1,8,20,44,52,2,0.2250,0.7750,0.2200,0.2300,0.7700,0.7800,,,,
1767905092464,2026-01-08T20:44:52.464Z,2026,1,8,20,44,52,464,0.2300,0.7700,0.2200,0.2400,0.7600,0.7800,,,,
1767905094972,2026-01-08T20:44:54.972Z,2026,1,8,20,44,54,972,0.2250,0.7750,0.2200,0.2300,0.7700,0.7800,,,,
1767905094989,2026-01-08T20:44:54.989Z,2026,1,8,20,44,54,989,0.2200,0.7800,0.2100,0.2300,0.7700,0.7900,,,,
1767905095071,2026-01-08T20:44:55.071Z,2026,1,8,20,44,55,71,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767905095713,2026-01-08T20:44:55.713Z,2026,1,8,20,44,55,713,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767905095746,2026-01-08T20:44:55.746Z,2026,1,8,20,44,55,746,0.2050,0.7950,0.2000,0.2100,0.7900,0.8000,,,,
1767905099637,2026-01-08T20:44:59.637Z,2026,1,8,20,44,59,637,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767905099715,2026-01-08T20:44:59.715Z,2026,1,8,20,44,59,715,0.2050,0.7950,0.2000,0.2100,0.7900,0.8000,,,,
1767905101793,2026-01-08T20:45:01.793Z,2026,1,8,20,45,1,793,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767905101821,2026-01-08T20:45:01.821Z,2026,1,8,20,45,1,821,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767905101971,2026-01-08T20:45:01.971Z,2026,1,8,20,45,1,971,0.2200,0.7800,0.2100,0.2300,0.7700,0.7900,,,,
1767905102068,2026-01-08T20:45:02.068Z,2026,1,8,20,45,2,68,0.2250,0.7750,0.2200,0.2300,0.7700,0.7800,,,,
1767905102671,2026-01-08T20:45:02.671Z,2026,1,8,20,45,2,671,0.2300,0.7700,0.2200,0.2400,0.7600,0.7800,,,,
1767905102745,2026-01-08T20:45:02.745Z,2026,1,8,20,45,2,745,0.2350,0.7650,0.2300,0.2400,0.7600,0.7700,,,,
1767905102776,2026-01-08T20:45:02.776Z,2026,1,8,20,45,2,776,0.2300,0.7700,0.2200,0.2400,0.7600,0.7800,,,,
1767905102792,2026-01-08T20:45:02.792Z,2026,1,8,20,45,2,792,0.2350,0.7650,0.2300,0.2400,0.7600,0.7700,,,,
1767905104599,2026-01-08T20:45:04.599Z,2026,1,8,20,45,4,599,0.2250,0.7750,0.2200,0.2300,0.7700,0.7800,,,,
1767905106368,2026-01-08T20:45:06.368Z,2026,1,8,20,45,6,368,0.2300,0.7700,0.2200,0.2400,0.7600,0.7800,,,,
1767905106783,2026-01-08T20:45:06.783Z,2026,1,8,20,45,6,783,0.2350,0.7650,0.2300,0.2400,0.7600,0.7700,,,,
1767905109204,2026-01-08T20:45:09.204Z,2026,1,8,20,45,9,204,0.2300,0.7700,0.2200,0.2400,0.7600,0.7800,,,,
1767905109801,2026-01-08T20:45:09.801Z,2026,1,8,20,45,9,801,0.2350,0.7650,0.2300,0.2400,0.7600,0.7700,,,,
1767905110310,2026-01-08T20:45:10.310Z,2026,1,8,20,45,10,310,0.2400,0.7600,0.2300,0.2500,0.7500,0.7700,,,,
1767905110329,2026-01-08T20:45:10.329Z,2026,1,8,20,45,10,329,0.2450,0.7550,0.2400,0.2500,0.7500,0.7600,,,,
1767905118786,2026-01-08T20:45:18.786Z,2026,1,8,20,45,18,786,0.2250,0.7750,0.2000,0.2500,0.7500,0.8000,,,,
1767905118787,2026-01-08T20:45:18.787Z,2026,1,8,20,45,18,787,0.2200,0.7800,0.2000,0.2400,0.7600,0.8000,,,,
1767905118791,2026-01-08T20:45:18.791Z,2026,1,8,20,45,18,791,0.2050,0.7950,0.2000,0.2100,0.7900,0.8000,,,,
1767905123782,2026-01-08T20:45:23.782Z,2026,1,8,20,45,23,782,0.2150,0.7850,0.2000,0.2300,0.7700,0.8000,,,,
1767905124431,2026-01-08T20:45:24.431Z,2026,1,8,20,45,24,431,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767905126973,2026-01-08T20:45:26.973Z,2026,1,8,20,45,26,973,0.2050,0.7950,0.2000,0.2100,0.7900,0.8000,,,,
1767905127609,2026-01-08T20:45:27.609Z,2026,1,8,20,45,27,609,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767905127611,2026-01-08T20:45:27.611Z,2026,1,8,20,45,27,611,0.1950,0.8050,0.1900,0.2000,0.8000,0.8100,,,,
1767905131801,2026-01-08T20:45:31.801Z,2026,1,8,20,45,31,801,0.2050,0.7950,0.1900,0.2200,0.7800,0.8100,,,,
1767905131850,2026-01-08T20:45:31.850Z,2026,1,8,20,45,31,850,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767905131897,2026-01-08T20:45:31.897Z,2026,1,8,20,45,31,897,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767905131989,2026-01-08T20:45:31.989Z,2026,1,8,20,45,31,989,0.2250,0.7750,0.2200,0.2300,0.7700,0.7800,,,,
1767905132342,2026-01-08T20:45:32.342Z,2026,1,8,20,45,32,342,0.2350,0.7650,0.2200,0.2500,0.7500,0.7800,,,,
1767905132365,2026-01-08T20:45:32.365Z,2026,1,8,20,45,32,365,0.2450,0.7550,0.2400,0.2500,0.7500,0.7600,,,,
1767905135387,2026-01-08T20:45:35.387Z,2026,1,8,20,45,35,387,0.2400,0.7600,0.2300,0.2500,0.7500,0.7700,,,,
1767905135420,2026-01-08T20:45:35.420Z,2026,1,8,20,45,35,420,0.2450,0.7550,0.2400,0.2500,0.7500,0.7600,,,,
1767905135449,2026-01-08T20:45:35.449Z,2026,1,8,20,45,35,449,0.2400,0.7600,0.2300,0.2500,0.7500,0.7700,,,,
1767905135529,2026-01-08T20:45:35.529Z,2026,1,8,20,45,35,529,0.2450,0.7550,0.2400,0.2500,0.7500,0.7600,,,,
1767905135633,2026-01-08T20:45:35.633Z,2026,1,8,20,45,35,633,0.2400,0.7600,0.2300,0.2500,0.7500,0.7700,,,,
1767905136099,2026-01-08T20:45:36.099Z,2026,1,8,20,45,36,99,0.2350,0.7650,0.2300,0.2400,0.7600,0.7700,,,,
1767905136710,2026-01-08T20:45:36.710Z,2026,1,8,20,45,36,710,0.2400,0.7600,0.2300,0.2500,0.7500,0.7700,,,,
1767905136818,2026-01-08T20:45:36.818Z,2026,1,8,20,45,36,818,0.2350,0.7650,0.2300,0.2400,0.7600,0.7700,,,,
1767905137650,2026-01-08T20:45:37.650Z,2026,1,8,20,45,37,650,0.2300,0.7700,0.2200,0.2400,0.7600,0.7800,,,,
1767905137711,2026-01-08T20:45:37.711Z,2026,1,8,20,45,37,711,0.2250,0.7750,0.2200,0.2300,0.7700,0.7800,,,,
1767905140075,2026-01-08T20:45:40.075Z,2026,1,8,20,45,40,75,0.2350,0.7650,0.2200,0.2500,0.7500,0.7800,,,,
1767905140107,2026-01-08T20:45:40.107Z,2026,1,8,20,45,40,107,0.2400,0.7600,0.2300,0.2500,0.7500,0.7700,,,,
1767905146421,2026-01-08T20:45:46.421Z,2026,1,8,20,45,46,421,0.2350,0.7650,0.2300,0.2400,0.7600,0.7700,,,,
1767905148907,2026-01-08T20:45:48.907Z,2026,1,8,20,45,48,907,0.2400,0.7600,0.2300,0.2500,0.7500,0.7700,,,,
1767905148919,2026-01-08T20:45:48.919Z,2026,1,8,20,45,48,919,0.2450,0.7550,0.2400,0.2500,0.7500,0.7600,,,,
1767905157547,2026-01-08T20:45:57.547Z,2026,1,8,20,45,57,547,0.2550,0.7450,0.2400,0.2700,0.7300,0.7600,,,,
1767905157632,2026-01-08T20:45:57.632Z,2026,1,8,20,45,57,632,0.2500,0.7500,0.2400,0.2600,0.7400,0.7600,,,,
1767905158739,2026-01-08T20:45:58.739Z,2026,1,8,20,45,58,739,0.2450,0.7550,0.2400,0.2500,0.7500,0.7600,,,,
1767905162530,2026-01-08T20:46:02.530Z,2026,1,8,20,46,2,530,0.2400,0.7600,0.2300,0.2500,0.7500,0.7700,,,,
1767905162565,2026-01-08T20:46:02.565Z,2026,1,8,20,46,2,565,0.2350,0.7650,0.2300,0.2400,0.7600,0.7700,,,,
1767905169789,2026-01-08T20:46:09.789Z,2026,1,8,20,46,9,789,0.2300,0.7700,0.2200,0.2400,0.7600,0.7800,,,,
1767905169795,2026-01-08T20:46:09.795Z,2026,1,8,20,46,9,795,0.2250,0.7750,0.2200,0.2300,0.7700,0.7800,,,,
1767905170010,2026-01-08T20:46:10.010Z,2026,1,8,20,46,10,10,0.2200,0.7800,0.2100,0.2300,0.7700,0.7900,,,,
1767905170266,2026-01-08T20:46:10.266Z,2026,1,8,20,46,10,266,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767905170874,2026-01-08T20:46:10.874Z,2026,1,8,20,46,10,874,0.2200,0.7800,0.2100,0.2300,0.7700,0.7900,,,,
1767905170917,2026-01-08T20:46:10.917Z,2026,1,8,20,46,10,917,0.2250,0.7750,0.2200,0.2300,0.7700,0.7800,,,,
1767905173067,2026-01-08T20:46:13.067Z,2026,1,8,20,46,13,67,0.2200,0.7800,0.2100,0.2300,0.7700,0.7900,,,,
1767905173484,2026-01-08T20:46:13.484Z,2026,1,8,20,46,13,484,0.2250,0.7750,0.2200,0.2300,0.7700,0.7800,,,,
1767905173995,2026-01-08T20:46:13.995Z,2026,1,8,20,46,13,995,0.2200,0.7800,0.2100,0.2300,0.7700,0.7900,,,,
1767905174068,2026-01-08T20:46:14.068Z,2026,1,8,20,46,14,68,0.2250,0.7750,0.2200,0.2300,0.7700,0.7800,,,,
1767905177451,2026-01-08T20:46:17.451Z,2026,1,8,20,46,17,451,0.2300,0.7700,0.2200,0.2400,0.7600,0.7800,,,,
1767905177469,2026-01-08T20:46:17.469Z,2026,1,8,20,46,17,469,0.2350,0.7650,0.2300,0.2400,0.7600,0.7700,,,,
1767905177481,2026-01-08T20:46:17.481Z,2026,1,8,20,46,17,481,0.2400,0.7600,0.2300,0.2500,0.7500,0.7700,,,,
1767905177507,2026-01-08T20:46:17.507Z,2026,1,8,20,46,17,507,0.2450,0.7550,0.2400,0.2500,0.7500,0.7600,,,,
1767905177522,2026-01-08T20:46:17.522Z,2026,1,8,20,46,17,522,0.2500,0.7500,0.2400,0.2600,0.7400,0.7600,,,,
1767905177568,2026-01-08T20:46:17.568Z,2026,1,8,20,46,17,568,0.2450,0.7550,0.2400,0.2500,0.7500,0.7600,,,,
1767905178195,2026-01-08T20:46:18.195Z,2026,1,8,20,46,18,195,0.2400,0.7600,0.2300,0.2500,0.7500,0.7700,,,,
1767905178221,2026-01-08T20:46:18.221Z,2026,1,8,20,46,18,221,0.2350,0.7650,0.2300,0.2400,0.7600,0.7700,,,,
1767905178328,2026-01-08T20:46:18.328Z,2026,1,8,20,46,18,328,0.2400,0.7600,0.2300,0.2500,0.7500,0.7700,,,,
1767905178387,2026-01-08T20:46:18.387Z,2026,1,8,20,46,18,387,0.2350,0.7650,0.2300,0.2400,0.7600,0.7700,,,,
1767905179017,2026-01-08T20:46:19.017Z,2026,1,8,20,46,19,17,0.2300,0.7700,0.2200,0.2400,0.7600,0.7800,,,,
1767905179047,2026-01-08T20:46:19.047Z,2026,1,8,20,46,19,47,0.2250,0.7750,0.2200,0.2300,0.7700,0.7800,,,,
1767905179065,2026-01-08T20:46:19.065Z,2026,1,8,20,46,19,65,0.2200,0.7800,0.2100,0.2300,0.7700,0.7900,,,,
1767905179112,2026-01-08T20:46:19.112Z,2026,1,8,20,46,19,112,0.2250,0.7750,0.2100,0.2400,0.7600,0.7900,,,,
1767905179191,2026-01-08T20:46:19.191Z,2026,1,8,20,46,19,191,0.2300,0.7700,0.2200,0.2400,0.7600,0.7800,,,,
1767905179216,2026-01-08T20:46:19.216Z,2026,1,8,20,46,19,216,0.2250,0.7750,0.2100,0.2400,0.7600,0.7900,,,,
1767905179231,2026-01-08T20:46:19.231Z,2026,1,8,20,46,19,231,0.2200,0.7800,0.2100,0.2300,0.7700,0.7900,,,,
1767905179531,2026-01-08T20:46:19.531Z,2026,1,8,20,46,19,531,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767905179856,2026-01-08T20:46:19.856Z,2026,1,8,20,46,19,856,0.2200,0.7800,0.2100,0.2300,0.7700,0.7900,,,,
1767905181880,2026-01-08T20:46:21.880Z,2026,1,8,20,46,21,880,0.2250,0.7750,0.2200,0.2300,0.7700,0.7800,,,,
1767905181912,2026-01-08T20:46:21.912Z,2026,1,8,20,46,21,912,0.2200,0.7800,0.2100,0.2300,0.7700,0.7900,,,,
1767905182135,2026-01-08T20:46:22.135Z,2026,1,8,20,46,22,135,0.2250,0.7750,0.2200,0.2300,0.7700,0.7800,,,,
1767905186748,2026-01-08T20:46:26.748Z,2026,1,8,20,46,26,748,0.2450,0.7550,0.2300,0.2600,0.7400,0.7700,,,,
1767905186759,2026-01-08T20:46:26.759Z,2026,1,8,20,46,26,759,0.2500,0.7500,0.2400,0.2600,0.7400,0.7600,,,,
1767905187039,2026-01-08T20:46:27.039Z,2026,1,8,20,46,27,39,0.2550,0.7450,0.2500,0.2600,0.7400,0.7500,,,,
1767905187570,2026-01-08T20:46:27.570Z,2026,1,8,20,46,27,570,0.2500,0.7500,0.2400,0.2600,0.7400,0.7600,,,,
1767905188486,2026-01-08T20:46:28.486Z,2026,1,8,20,46,28,486,0.2450,0.7550,0.2400,0.2500,0.7500,0.7600,,,,
1767905188494,2026-01-08T20:46:28.494Z,2026,1,8,20,46,28,494,0.2400,0.7600,0.2300,0.2500,0.7500,0.7700,,,,
1767905190412,2026-01-08T20:46:30.412Z,2026,1,8,20,46,30,412,0.2450,0.7550,0.2400,0.2500,0.7500,0.7600,,,,
1767905191337,2026-01-08T20:46:31.337Z,2026,1,8,20,46,31,337,0.2400,0.7600,0.2300,0.2500,0.7500,0.7700,,,,
1767905191848,2026-01-08T20:46:31.848Z,2026,1,8,20,46,31,848,0.2450,0.7550,0.2300,0.2600,0.7400,0.7700,,,,
1767905191907,2026-01-08T20:46:31.907Z,2026,1,8,20,46,31,907,0.2400,0.7600,0.2300,0.2500,0.7500,0.7700,,,,
1767905193328,2026-01-08T20:46:33.328Z,2026,1,8,20,46,33,328,0.2450,0.7550,0.2400,0.2500,0.7500,0.7600,,,,
1767905193361,2026-01-08T20:46:33.361Z,2026,1,8,20,46,33,361,0.2500,0.7500,0.2400,0.2600,0.7400,0.7600,,,,
1767905193780,2026-01-08T20:46:33.780Z,2026,1,8,20,46,33,780,0.2550,0.7450,0.2500,0.2600,0.7400,0.7500,,,,
1767905194147,2026-01-08T20:46:34.147Z,2026,1,8,20,46,34,147,0.2650,0.7350,0.2500,0.2800,0.7200,0.7500,,,,
1767905194172,2026-01-08T20:46:34.172Z,2026,1,8,20,46,34,172,0.2700,0.7300,0.2600,0.2800,0.7200,0.7400,,,,
1767905194193,2026-01-08T20:46:34.193Z,2026,1,8,20,46,34,193,0.2750,0.7250,0.2700,0.2800,0.7200,0.7300,,,,
1767905194828,2026-01-08T20:46:34.828Z,2026,1,8,20,46,34,828,0.2850,0.7150,0.2800,0.2900,0.7100,0.7200,,,,
1767905195177,2026-01-08T20:46:35.177Z,2026,1,8,20,46,35,177,0.2900,0.7100,0.2800,0.3000,0.7000,0.7200,,,,
1767905195191,2026-01-08T20:46:35.191Z,2026,1,8,20,46,35,191,0.2950,0.7050,0.2900,0.3000,0.7000,0.7100,,,,
1767905195911,2026-01-08T20:46:35.911Z,2026,1,8,20,46,35,911,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767905195913,2026-01-08T20:46:35.913Z,2026,1,8,20,46,35,913,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767905195943,2026-01-08T20:46:35.943Z,2026,1,8,20,46,35,943,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767905196077,2026-01-08T20:46:36.077Z,2026,1,8,20,46,36,77,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767905196186,2026-01-08T20:46:36.186Z,2026,1,8,20,46,36,186,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767905196190,2026-01-08T20:46:36.190Z,2026,1,8,20,46,36,190,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767905197104,2026-01-08T20:46:37.104Z,2026,1,8,20,46,37,104,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767905198372,2026-01-08T20:46:38.372Z,2026,1,8,20,46,38,372,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767905203091,2026-01-08T20:46:43.091Z,2026,1,8,20,46,43,91,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767905203541,2026-01-08T20:46:43.541Z,2026,1,8,20,46,43,541,0.2950,0.7050,0.2900,0.3000,0.7000,0.7100,,,,
1767905207928,2026-01-08T20:46:47.928Z,2026,1,8,20,46,47,928,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767905208367,2026-01-08T20:46:48.367Z,2026,1,8,20,46,48,367,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767905208704,2026-01-08T20:46:48.704Z,2026,1,8,20,46,48,704,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767905208824,2026-01-08T20:46:48.824Z,2026,1,8,20,46,48,824,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767905209797,2026-01-08T20:46:49.797Z,2026,1,8,20,46,49,797,0.3050,0.6950,0.2900,0.3200,0.6800,0.7100,,,,
1767905209883,2026-01-08T20:46:49.883Z,2026,1,8,20,46,49,883,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767905210327,2026-01-08T20:46:50.327Z,2026,1,8,20,46,50,327,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767905210839,2026-01-08T20:46:50.839Z,2026,1,8,20,46,50,839,0.3100,0.6900,0.3000,0.3200,0.6800,0.7000,,,,
1767905211253,2026-01-08T20:46:51.253Z,2026,1,8,20,46,51,253,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767905211255,2026-01-08T20:46:51.255Z,2026,1,8,20,46,51,255,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767905211807,2026-01-08T20:46:51.807Z,2026,1,8,20,46,51,807,0.2950,0.7050,0.2900,0.3000,0.7000,0.7100,,,,
1767905212390,2026-01-08T20:46:52.390Z,2026,1,8,20,46,52,390,0.3100,0.6900,0.3000,0.3200,0.6800,0.7000,,,,
1767905212408,2026-01-08T20:46:52.408Z,2026,1,8,20,46,52,408,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767905212448,2026-01-08T20:46:52.448Z,2026,1,8,20,46,52,448,0.3100,0.6900,0.3000,0.3200,0.6800,0.7000,,,,
1767905212524,2026-01-08T20:46:52.524Z,2026,1,8,20,46,52,524,0.3150,0.6850,0.3100,0.3200,0.6800,0.6900,,,,
1767905213216,2026-01-08T20:46:53.216Z,2026,1,8,20,46,53,216,0.3200,0.6800,0.3100,0.3300,0.6700,0.6900,,,,
1767905213219,2026-01-08T20:46:53.219Z,2026,1,8,20,46,53,219,0.3250,0.6750,0.3200,0.3300,0.6700,0.6800,,,,
1767905214258,2026-01-08T20:46:54.258Z,2026,1,8,20,46,54,258,0.3300,0.6700,0.3200,0.3400,0.6600,0.6800,,,,
1767905214262,2026-01-08T20:46:54.262Z,2026,1,8,20,46,54,262,0.3350,0.6650,0.3300,0.3400,0.6600,0.6700,,,,
1767905215484,2026-01-08T20:46:55.484Z,2026,1,8,20,46,55,484,0.3300,0.6700,0.3200,0.3400,0.6600,0.6800,,,,
1767905215635,2026-01-08T20:46:55.635Z,2026,1,8,20,46,55,635,0.3250,0.6750,0.3200,0.3300,0.6700,0.6800,,,,
1767905218993,2026-01-08T20:46:58.993Z,2026,1,8,20,46,58,993,0.3200,0.6800,0.3100,0.3300,0.6700,0.6900,,,,
1767905219018,2026-01-08T20:46:59.018Z,2026,1,8,20,46,59,18,0.3150,0.6850,0.3000,0.3300,0.6700,0.7000,,,,
1767905219073,2026-01-08T20:46:59.073Z,2026,1,8,20,46,59,73,0.3200,0.6800,0.3100,0.3300,0.6700,0.6900,,,,
1767905219189,2026-01-08T20:46:59.189Z,2026,1,8,20,46,59,189,0.3150,0.6850,0.3000,0.3300,0.6700,0.7000,,,,
1767905219192,2026-01-08T20:46:59.192Z,2026,1,8,20,46,59,192,0.3100,0.6900,0.3000,0.3200,0.6800,0.7000,,,,
1767905219197,2026-01-08T20:46:59.197Z,2026,1,8,20,46,59,197,0.3150,0.6850,0.3100,0.3200,0.6800,0.6900,,,,
1767905219206,2026-01-08T20:46:59.206Z,2026,1,8,20,46,59,206,0.3100,0.6900,0.3000,0.3200,0.6800,0.7000,,,,
1767905220050,2026-01-08T20:47:00.050Z,2026,1,8,20,47,0,50,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767905220725,2026-01-08T20:47:00.725Z,2026,1,8,20,47,0,725,0.3100,0.6900,0.3000,0.3200,0.6800,0.7000,,,,
1767905220747,2026-01-08T20:47:00.747Z,2026,1,8,20,47,0,747,0.3150,0.6850,0.3100,0.3200,0.6800,0.6900,,,,
1767905221009,2026-01-08T20:47:01.009Z,2026,1,8,20,47,1,9,0.3300,0.6700,0.3100,0.3500,0.6500,0.6900,,,,
1767905221011,2026-01-08T20:47:01.011Z,2026,1,8,20,47,1,11,0.3450,0.6550,0.3400,0.3500,0.6500,0.6600,,,,
1767905221064,2026-01-08T20:47:01.064Z,2026,1,8,20,47,1,64,0.3350,0.6650,0.3200,0.3500,0.6500,0.6800,,,,
1767905221130,2026-01-08T20:47:01.130Z,2026,1,8,20,47,1,130,0.3400,0.6600,0.3300,0.3500,0.6500,0.6700,,,,
1767905221145,2026-01-08T20:47:01.145Z,2026,1,8,20,47,1,145,0.3350,0.6650,0.3300,0.3400,0.6600,0.6700,,,,
1767905221213,2026-01-08T20:47:01.213Z,2026,1,8,20,47,1,213,0.3400,0.6600,0.3300,0.3500,0.6500,0.6700,,,,
1767905221379,2026-01-08T20:47:01.379Z,2026,1,8,20,47,1,379,0.3550,0.6450,0.3500,0.3600,0.6400,0.6500,,,,
1767905221492,2026-01-08T20:47:01.492Z,2026,1,8,20,47,1,492,0.3600,0.6400,0.3500,0.3700,0.6300,0.6500,,,,
1767905221494,2026-01-08T20:47:01.494Z,2026,1,8,20,47,1,494,0.3650,0.6350,0.3600,0.3700,0.6300,0.6400,,,,
1767905222345,2026-01-08T20:47:02.345Z,2026,1,8,20,47,2,345,0.3600,0.6400,0.3500,0.3700,0.6300,0.6500,,,,
1767905222380,2026-01-08T20:47:02.380Z,2026,1,8,20,47,2,380,0.3550,0.6450,0.3500,0.3600,0.6400,0.6500,,,,
1767905222594,2026-01-08T20:47:02.594Z,2026,1,8,20,47,2,594,0.3450,0.6550,0.3300,0.3600,0.6400,0.6700,,,,
1767905222633,2026-01-08T20:47:02.633Z,2026,1,8,20,47,2,633,0.3400,0.6600,0.3300,0.3500,0.6500,0.6700,,,,
1767905222897,2026-01-08T20:47:02.897Z,2026,1,8,20,47,2,897,0.3350,0.6650,0.3300,0.3400,0.6600,0.6700,,,,
1767905223338,2026-01-08T20:47:03.338Z,2026,1,8,20,47,3,338,0.3400,0.6600,0.3300,0.3500,0.6500,0.6700,,,,
1767905223385,2026-01-08T20:47:03.385Z,2026,1,8,20,47,3,385,0.3350,0.6650,0.3300,0.3400,0.6600,0.6700,,,,
1767905229235,2026-01-08T20:47:09.235Z,2026,1,8,20,47,9,235,0.3400,0.6600,0.3300,0.3500,0.6500,0.6700,,,,
1767905229244,2026-01-08T20:47:09.244Z,2026,1,8,20,47,9,244,0.3450,0.6550,0.3400,0.3500,0.6500,0.6600,,,,
1767905229289,2026-01-08T20:47:09.289Z,2026,1,8,20,47,9,289,0.3400,0.6600,0.3300,0.3500,0.6500,0.6700,,,,
1767905229292,2026-01-08T20:47:09.292Z,2026,1,8,20,47,9,292,0.3450,0.6550,0.3400,0.3500,0.6500,0.6600,,,,
1767905230812,2026-01-08T20:47:10.812Z,2026,1,8,20,47,10,812,0.3500,0.6500,0.3400,0.3600,0.6400,0.6600,,,,
1767905230871,2026-01-08T20:47:10.871Z,2026,1,8,20,47,10,871,0.3450,0.6550,0.3400,0.3500,0.6500,0.6600,,,,
1767905230978,2026-01-08T20:47:10.978Z,2026,1,8,20,47,10,978,0.3500,0.6500,0.3400,0.3600,0.6400,0.6600,,,,
1767905231278,2026-01-08T20:47:11.278Z,2026,1,8,20,47,11,278,0.3550,0.6450,0.3500,0.3600,0.6400,0.6500,,,,
1767905231826,2026-01-08T20:47:11.826Z,2026,1,8,20,47,11,826,0.3600,0.6400,0.3500,0.3700,0.6300,0.6500,,,,
1767905231835,2026-01-08T20:47:11.835Z,2026,1,8,20,47,11,835,0.3650,0.6350,0.3600,0.3700,0.6300,0.6400,,,,
1767905232350,2026-01-08T20:47:12.350Z,2026,1,8,20,47,12,350,0.3750,0.6250,0.3700,0.3800,0.6200,0.6300,,,,
1767905232367,2026-01-08T20:47:12.367Z,2026,1,8,20,47,12,367,0.3850,0.6150,0.3800,0.3900,0.6100,0.6200,,,,
1767905233028,2026-01-08T20:47:13.028Z,2026,1,8,20,47,13,28,0.3800,0.6200,0.3700,0.3900,0.6100,0.6300,,,,
1767905233074,2026-01-08T20:47:13.074Z,2026,1,8,20,47,13,74,0.3750,0.6250,0.3700,0.3800,0.6200,0.6300,,,,
1767905233563,2026-01-08T20:47:13.563Z,2026,1,8,20,47,13,563,0.3650,0.6350,0.3500,0.3800,0.6200,0.6500,,,,
1767905233608,2026-01-08T20:47:13.608Z,2026,1,8,20,47,13,608,0.3600,0.6400,0.3500,0.3700,0.6300,0.6500,,,,
1767905233640,2026-01-08T20:47:13.640Z,2026,1,8,20,47,13,640,0.3550,0.6450,0.3500,0.3600,0.6400,0.6500,,,,
1767905237309,2026-01-08T20:47:17.309Z,2026,1,8,20,47,17,309,0.3600,0.6400,0.3500,0.3700,0.6300,0.6500,,,,
1767905237361,2026-01-08T20:47:17.361Z,2026,1,8,20,47,17,361,0.3650,0.6350,0.3600,0.3700,0.6300,0.6400,,,,
1767905237659,2026-01-08T20:47:17.659Z,2026,1,8,20,47,17,659,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767905238125,2026-01-08T20:47:18.125Z,2026,1,8,20,47,18,125,0.3750,0.6250,0.3700,0.3800,0.6200,0.6300,,,,
1767905238166,2026-01-08T20:47:18.166Z,2026,1,8,20,47,18,166,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
