Timestamp,Date,Year,Month,Day,Hour,Minute,Second,Millisecond,Price UP ($),Price DOWN ($),UP Bid,UP Ask,DOWN Bid,DOWN Ask,Entry Type,Watch Mode Entry,Paper Mode Entry,Notes
1767865994133,2026-01-08T09:53:14.133Z,2026,1,8,9,53,14,133,0.5550,0.4450,0.5500,0.5600,0.4400,0.4500,,,,
1767866010689,2026-01-08T09:53:30.689Z,2026,1,8,9,53,30,689,0.5650,0.4350,0.5600,0.5700,0.4300,0.4400,,,,
1767866010789,2026-01-08T09:53:30.789Z,2026,1,8,9,53,30,789,0.5750,0.4250,0.5700,0.5800,0.4200,0.4300,,,,
1767866010804,2026-01-08T09:53:30.804Z,2026,1,8,9,53,30,804,0.5800,0.4200,0.5700,0.5900,0.4100,0.4300,,,,
1767866010814,2026-01-08T09:53:30.814Z,2026,1,8,9,53,30,814,0.5850,0.4150,0.5800,0.5900,0.4100,0.4200,,,,
1767866010818,2026-01-08T09:53:30.818Z,2026,1,8,9,53,30,818,0.5900,0.4100,0.5800,0.6000,0.4000,0.4200,,,,
1767866010865,2026-01-08T09:53:30.865Z,2026,1,8,9,53,30,865,0.5950,0.4050,0.5900,0.6000,0.4000,0.4100,,,,
1767866011230,2026-01-08T09:53:31.230Z,2026,1,8,9,53,31,230,0.6100,0.3900,0.5900,0.6300,0.3700,0.4100,,,,
1767866011280,2026-01-08T09:53:31.280Z,2026,1,8,9,53,31,280,0.6150,0.3850,0.6000,0.6300,0.3700,0.4000,,,,
1767866011317,2026-01-08T09:53:31.317Z,2026,1,8,9,53,31,317,0.6200,0.3800,0.6100,0.6300,0.3700,0.3900,,,,
1767866011318,2026-01-08T09:53:31.318Z,2026,1,8,9,53,31,318,0.6250,0.3750,0.6200,0.6300,0.3700,0.3800,,,,
1767866011535,2026-01-08T09:53:31.535Z,2026,1,8,9,53,31,535,0.6350,0.3650,0.6300,0.6400,0.3600,0.3700,,,,
1767866011568,2026-01-08T09:53:31.568Z,2026,1,8,9,53,31,568,0.6400,0.3600,0.6300,0.6500,0.3500,0.3700,,,,
1767866011608,2026-01-08T09:53:31.608Z,2026,1,8,9,53,31,608,0.6450,0.3550,0.6400,0.6500,0.3500,0.3600,,,,
1767866011633,2026-01-08T09:53:31.633Z,2026,1,8,9,53,31,633,0.6500,0.3500,0.6400,0.6600,0.3400,0.3600,,,,
1767866011835,2026-01-08T09:53:31.835Z,2026,1,8,9,53,31,835,0.6550,0.3450,0.6500,0.6600,0.3400,0.3500,,,,
1767866011844,2026-01-08T09:53:31.844Z,2026,1,8,9,53,31,844,0.6650,0.3350,0.6600,0.6700,0.3300,0.3400,,,,
1767866012103,2026-01-08T09:53:32.103Z,2026,1,8,9,53,32,103,0.6750,0.3250,0.6700,0.6800,0.3200,0.3300,,,,
1767866012214,2026-01-08T09:53:32.214Z,2026,1,8,9,53,32,214,0.6800,0.3200,0.6700,0.6900,0.3100,0.3300,,,,
1767866012611,2026-01-08T09:53:32.611Z,2026,1,8,9,53,32,611,0.6750,0.3250,0.6700,0.6800,0.3200,0.3300,,,,
1767866012686,2026-01-08T09:53:32.686Z,2026,1,8,9,53,32,686,0.6800,0.3200,0.6700,0.6900,0.3100,0.3300,,,,
1767866012688,2026-01-08T09:53:32.688Z,2026,1,8,9,53,32,688,0.6850,0.3150,0.6800,0.6900,0.3100,0.3200,,,,
1767866012703,2026-01-08T09:53:32.703Z,2026,1,8,9,53,32,703,0.6900,0.3100,0.6800,0.7000,0.3000,0.3200,,,,
1767866012732,2026-01-08T09:53:32.732Z,2026,1,8,9,53,32,732,0.6850,0.3150,0.6800,0.6900,0.3100,0.3200,,,,
1767866020824,2026-01-08T09:53:40.824Z,2026,1,8,9,53,40,824,0.6900,0.3100,0.6800,0.7000,0.3000,0.3200,,,,
1767866020965,2026-01-08T09:53:40.965Z,2026,1,8,9,53,40,965,0.6950,0.3050,0.6900,0.7000,0.3000,0.3100,,,,
1767866021983,2026-01-08T09:53:41.983Z,2026,1,8,9,53,41,983,0.6900,0.3100,0.6800,0.7000,0.3000,0.3200,,,,
1767866021997,2026-01-08T09:53:41.997Z,2026,1,8,9,53,41,997,0.6850,0.3150,0.6800,0.6900,0.3100,0.3200,,,,
1767866022056,2026-01-08T09:53:42.056Z,2026,1,8,9,53,42,56,0.6750,0.3250,0.6700,0.6800,0.3200,0.3300,,,,
1767866022063,2026-01-08T09:53:42.063Z,2026,1,8,9,53,42,63,0.6650,0.3350,0.6600,0.6700,0.3300,0.3400,,,,
1767866023321,2026-01-08T09:53:43.321Z,2026,1,8,9,53,43,321,0.6600,0.3400,0.6500,0.6700,0.3300,0.3500,,,,
1767866023348,2026-01-08T09:53:43.348Z,2026,1,8,9,53,43,348,0.6550,0.3450,0.6500,0.6600,0.3400,0.3500,,,,
1767866023418,2026-01-08T09:53:43.418Z,2026,1,8,9,53,43,418,0.6450,0.3550,0.6300,0.6600,0.3400,0.3700,,,,
1767866023429,2026-01-08T09:53:43.429Z,2026,1,8,9,53,43,429,0.6400,0.3600,0.6200,0.6600,0.3400,0.3800,,,,
1767866023435,2026-01-08T09:53:43.435Z,2026,1,8,9,53,43,435,0.6350,0.3650,0.6200,0.6500,0.3500,0.3800,,,,
1767866023466,2026-01-08T09:53:43.466Z,2026,1,8,9,53,43,466,0.6300,0.3700,0.6200,0.6400,0.3600,0.3800,,,,
1767866023664,2026-01-08T09:53:43.664Z,2026,1,8,9,53,43,664,0.6250,0.3750,0.6200,0.6300,0.3700,0.3800,,,,
1767866023670,2026-01-08T09:53:43.670Z,2026,1,8,9,53,43,670,0.6300,0.3700,0.6200,0.6400,0.3600,0.3800,,,,
1767866023672,2026-01-08T09:53:43.672Z,2026,1,8,9,53,43,672,0.6250,0.3750,0.6200,0.6300,0.3700,0.3800,,,,
1767866031352,2026-01-08T09:53:51.352Z,2026,1,8,9,53,51,352,0.6150,0.3850,0.6100,0.6200,0.3800,0.3900,,,,
1767866031933,2026-01-08T09:53:51.933Z,2026,1,8,9,53,51,933,0.6050,0.3950,0.5900,0.6200,0.3800,0.4100,,,,
1767866031938,2026-01-08T09:53:51.938Z,2026,1,8,9,53,51,938,0.5950,0.4050,0.5900,0.6000,0.4000,0.4100,,,,
1767866031941,2026-01-08T09:53:51.941Z,2026,1,8,9,53,51,941,0.5850,0.4150,0.5800,0.5900,0.4100,0.4200,,,,
1767866032909,2026-01-08T09:53:52.909Z,2026,1,8,9,53,52,909,0.5800,0.4200,0.5700,0.5900,0.4100,0.4300,,,,
1767866032932,2026-01-08T09:53:52.932Z,2026,1,8,9,53,52,932,0.5750,0.4250,0.5600,0.5900,0.4100,0.4400,,,,
1767866032943,2026-01-08T09:53:52.943Z,2026,1,8,9,53,52,943,0.5700,0.4300,0.5600,0.5800,0.4200,0.4400,,,,
1767866033035,2026-01-08T09:53:53.035Z,2026,1,8,9,53,53,35,0.5650,0.4350,0.5600,0.5700,0.4300,0.4400,,,,
1767866034390,2026-01-08T09:53:54.390Z,2026,1,8,9,53,54,390,0.5600,0.4400,0.5500,0.5700,0.4300,0.4500,,,,
1767866034414,2026-01-08T09:53:54.414Z,2026,1,8,9,53,54,414,0.5550,0.4450,0.5500,0.5600,0.4400,0.4500,,,,
1767866034428,2026-01-08T09:53:54.428Z,2026,1,8,9,53,54,428,0.5600,0.4400,0.5500,0.5700,0.4300,0.4500,,,,
1767866034432,2026-01-08T09:53:54.432Z,2026,1,8,9,53,54,432,0.5550,0.4450,0.5500,0.5600,0.4400,0.4500,,,,
1767866035076,2026-01-08T09:53:55.076Z,2026,1,8,9,53,55,76,0.5500,0.4500,0.5400,0.5600,0.4400,0.4600,,,,
1767866035082,2026-01-08T09:53:55.082Z,2026,1,8,9,53,55,82,0.5550,0.4450,0.5500,0.5600,0.4400,0.4500,,,,
1767866035117,2026-01-08T09:53:55.117Z,2026,1,8,9,53,55,117,0.5500,0.4500,0.5400,0.5600,0.4400,0.4600,,,,
1767866035126,2026-01-08T09:53:55.126Z,2026,1,8,9,53,55,126,0.5450,0.4550,0.5400,0.5500,0.4500,0.4600,,,,
1767866036718,2026-01-08T09:53:56.718Z,2026,1,8,9,53,56,718,0.5400,0.4600,0.5300,0.5500,0.4500,0.4700,,,,
1767866036750,2026-01-08T09:53:56.750Z,2026,1,8,9,53,56,750,0.5350,0.4650,0.5300,0.5400,0.4600,0.4700,,,,
1767866037207,2026-01-08T09:53:57.207Z,2026,1,8,9,53,57,207,0.5250,0.4750,0.5200,0.5300,0.4700,0.4800,,,,
1767866039259,2026-01-08T09:53:59.259Z,2026,1,8,9,53,59,259,0.5350,0.4650,0.5300,0.5400,0.4600,0.4700,,,,
1767866039364,2026-01-08T09:53:59.364Z,2026,1,8,9,53,59,364,0.5450,0.4550,0.5400,0.5500,0.4500,0.4600,,,,
1767866039406,2026-01-08T09:53:59.406Z,2026,1,8,9,53,59,406,0.5550,0.4450,0.5500,0.5600,0.4400,0.4500,,,,
1767866040990,2026-01-08T09:54:00.990Z,2026,1,8,9,54,0,990,0.5500,0.4500,0.5400,0.5600,0.4400,0.4600,,,,
1767866041015,2026-01-08T09:54:01.015Z,2026,1,8,9,54,1,15,0.5450,0.4550,0.5400,0.5500,0.4500,0.4600,,,,
1767866042285,2026-01-08T09:54:02.285Z,2026,1,8,9,54,2,285,0.5350,0.4650,0.5300,0.5400,0.4600,0.4700,,,,
1767866042322,2026-01-08T09:54:02.322Z,2026,1,8,9,54,2,322,0.5250,0.4750,0.5200,0.5300,0.4700,0.4800,,,,
1767866042513,2026-01-08T09:54:02.513Z,2026,1,8,9,54,2,513,0.5300,0.4700,0.5200,0.5400,0.4600,0.4800,,,,
1767866042540,2026-01-08T09:54:02.540Z,2026,1,8,9,54,2,540,0.5350,0.4650,0.5300,0.5400,0.4600,0.4700,,,,
1767866042656,2026-01-08T09:54:02.656Z,2026,1,8,9,54,2,656,0.5300,0.4700,0.5200,0.5400,0.4600,0.4800,,,,
1767866042697,2026-01-08T09:54:02.697Z,2026,1,8,9,54,2,697,0.5350,0.4650,0.5300,0.5400,0.4600,0.4700,,,,
1767866043671,2026-01-08T09:54:03.671Z,2026,1,8,9,54,3,671,0.5450,0.4550,0.5400,0.5500,0.4500,0.4600,,,,
1767866062935,2026-01-08T09:54:22.935Z,2026,1,8,9,54,22,935,0.5500,0.4500,0.5400,0.5600,0.4400,0.4600,,,,
1767866062955,2026-01-08T09:54:22.955Z,2026,1,8,9,54,22,955,0.5550,0.4450,0.5500,0.5600,0.4400,0.4500,,,,
1767866063487,2026-01-08T09:54:23.487Z,2026,1,8,9,54,23,487,0.5650,0.4350,0.5600,0.5700,0.4300,0.4400,,,,
1767866067945,2026-01-08T09:54:27.945Z,2026,1,8,9,54,27,945,0.5700,0.4300,0.5600,0.5800,0.4200,0.4400,,,,
1767866067998,2026-01-08T09:54:27.998Z,2026,1,8,9,54,27,998,0.5750,0.4250,0.5700,0.5800,0.4200,0.4300,,,,
1767866068382,2026-01-08T09:54:28.382Z,2026,1,8,9,54,28,382,0.5800,0.4200,0.5700,0.5900,0.4100,0.4300,,,,
1767866068405,2026-01-08T09:54:28.405Z,2026,1,8,9,54,28,405,0.5850,0.4150,0.5800,0.5900,0.4100,0.4200,,,,
1767866068478,2026-01-08T09:54:28.478Z,2026,1,8,9,54,28,478,0.6000,0.4000,0.5800,0.6200,0.3800,0.4200,,,,
1767866068500,2026-01-08T09:54:28.500Z,2026,1,8,9,54,28,500,0.5950,0.4050,0.5800,0.6100,0.3900,0.4200,,,,
1767866068502,2026-01-08T09:54:28.502Z,2026,1,8,9,54,28,502,0.6050,0.3950,0.6000,0.6100,0.3900,0.4000,,,,
1767866068952,2026-01-08T09:54:28.952Z,2026,1,8,9,54,28,952,0.6150,0.3850,0.6000,0.6300,0.3700,0.4000,,,,
1767866069036,2026-01-08T09:54:29.036Z,2026,1,8,9,54,29,36,0.6100,0.3900,0.6000,0.6200,0.3800,0.4000,,,,
1767866069069,2026-01-08T09:54:29.069Z,2026,1,8,9,54,29,69,0.6250,0.3750,0.6200,0.6300,0.3700,0.3800,,,,
1767866069379,2026-01-08T09:54:29.379Z,2026,1,8,9,54,29,379,0.6350,0.3650,0.6300,0.6400,0.3600,0.3700,,,,
1767866070626,2026-01-08T09:54:30.626Z,2026,1,8,9,54,30,626,0.6400,0.3600,0.6300,0.6500,0.3500,0.3700,,,,
1767866070737,2026-01-08T09:54:30.737Z,2026,1,8,9,54,30,737,0.6450,0.3550,0.6400,0.6500,0.3500,0.3600,,,,
1767866072625,2026-01-08T09:54:32.625Z,2026,1,8,9,54,32,625,0.6400,0.3600,0.6300,0.6500,0.3500,0.3700,,,,
1767866072652,2026-01-08T09:54:32.652Z,2026,1,8,9,54,32,652,0.6350,0.3650,0.6300,0.6400,0.3600,0.3700,,,,
1767866073117,2026-01-08T09:54:33.117Z,2026,1,8,9,54,33,117,0.6300,0.3700,0.6200,0.6400,0.3600,0.3800,,,,
1767866073152,2026-01-08T09:54:33.152Z,2026,1,8,9,54,33,152,0.6250,0.3750,0.6200,0.6300,0.3700,0.3800,,,,
1767866074614,2026-01-08T09:54:34.614Z,2026,1,8,9,54,34,614,0.6200,0.3800,0.6100,0.6300,0.3700,0.3900,,,,
1767866074641,2026-01-08T09:54:34.641Z,2026,1,8,9,54,34,641,0.6150,0.3850,0.6100,0.6200,0.3800,0.3900,,,,
1767866074685,2026-01-08T09:54:34.685Z,2026,1,8,9,54,34,685,0.6100,0.3900,0.6000,0.6200,0.3800,0.4000,,,,
1767866074722,2026-01-08T09:54:34.722Z,2026,1,8,9,54,34,722,0.6050,0.3950,0.6000,0.6100,0.3900,0.4000,,,,
1767866076576,2026-01-08T09:54:36.576Z,2026,1,8,9,54,36,576,0.6000,0.4000,0.5900,0.6100,0.3900,0.4100,,,,
1767866076585,2026-01-08T09:54:36.585Z,2026,1,8,9,54,36,585,0.5950,0.4050,0.5900,0.6000,0.4000,0.4100,,,,
1767866076943,2026-01-08T09:54:36.943Z,2026,1,8,9,54,36,943,0.5750,0.4250,0.5700,0.5800,0.4200,0.4300,,,,
1767866077063,2026-01-08T09:54:37.063Z,2026,1,8,9,54,37,63,0.5650,0.4350,0.5600,0.5700,0.4300,0.4400,,,,
1767866077108,2026-01-08T09:54:37.108Z,2026,1,8,9,54,37,108,0.5550,0.4450,0.5500,0.5600,0.4400,0.4500,,,,
1767866077561,2026-01-08T09:54:37.561Z,2026,1,8,9,54,37,561,0.5500,0.4500,0.5400,0.5600,0.4400,0.4600,,,,
1767866077683,2026-01-08T09:54:37.683Z,2026,1,8,9,54,37,683,0.5450,0.4550,0.5400,0.5500,0.4500,0.4600,,,,
1767866079825,2026-01-08T09:54:39.825Z,2026,1,8,9,54,39,825,0.5550,0.4450,0.5500,0.5600,0.4400,0.4500,,,,
1767866080005,2026-01-08T09:54:40.005Z,2026,1,8,9,54,40,5,0.5600,0.4400,0.5500,0.5700,0.4300,0.4500,,,,
1767866080007,2026-01-08T09:54:40.007Z,2026,1,8,9,54,40,7,0.5550,0.4450,0.5500,0.5600,0.4400,0.4500,,,,
1767866080163,2026-01-08T09:54:40.163Z,2026,1,8,9,54,40,163,0.5650,0.4350,0.5600,0.5700,0.4300,0.4400,,,,
1767866081869,2026-01-08T09:54:41.869Z,2026,1,8,9,54,41,869,0.5750,0.4250,0.5700,0.5800,0.4200,0.4300,,,,
1767866081879,2026-01-08T09:54:41.879Z,2026,1,8,9,54,41,879,0.5850,0.4150,0.5800,0.5900,0.4100,0.4200,,,,
1767866083792,2026-01-08T09:54:43.792Z,2026,1,8,9,54,43,792,0.5950,0.4050,0.5900,0.6000,0.4000,0.4100,,,,
1767866096500,2026-01-08T09:54:56.500Z,2026,1,8,9,54,56,500,0.6000,0.4000,0.5900,0.6100,0.3900,0.4100,,,,
1767866096502,2026-01-08T09:54:56.502Z,2026,1,8,9,54,56,502,0.6050,0.3950,0.6000,0.6100,0.3900,0.4000,,,,
1767866103013,2026-01-08T09:55:03.013Z,2026,1,8,9,55,3,13,0.6000,0.4000,0.5900,0.6100,0.3900,0.4100,,,,
1767866103093,2026-01-08T09:55:03.093Z,2026,1,8,9,55,3,93,0.5950,0.4050,0.5900,0.6000,0.4000,0.4100,,,,
1767866103342,2026-01-08T09:55:03.342Z,2026,1,8,9,55,3,342,0.5850,0.4150,0.5800,0.5900,0.4100,0.4200,,,,
1767866103372,2026-01-08T09:55:03.372Z,2026,1,8,9,55,3,372,0.5750,0.4250,0.5700,0.5800,0.4200,0.4300,,,,
1767866103440,2026-01-08T09:55:03.440Z,2026,1,8,9,55,3,440,0.5800,0.4200,0.5700,0.5900,0.4100,0.4300,,,,
1767866103442,2026-01-08T09:55:03.442Z,2026,1,8,9,55,3,442,0.5750,0.4250,0.5700,0.5800,0.4200,0.4300,,,,
1767866109716,2026-01-08T09:55:09.716Z,2026,1,8,9,55,9,716,0.5800,0.4200,0.5700,0.5900,0.4100,0.4300,,,,
1767866109742,2026-01-08T09:55:09.742Z,2026,1,8,9,55,9,742,0.5850,0.4150,0.5800,0.5900,0.4100,0.4200,,,,
1767866113304,2026-01-08T09:55:13.304Z,2026,1,8,9,55,13,304,0.5900,0.4100,0.5800,0.6000,0.4000,0.4200,,,,
1767866113346,2026-01-08T09:55:13.346Z,2026,1,8,9,55,13,346,0.5950,0.4050,0.5900,0.6000,0.4000,0.4100,,,,
1767866113728,2026-01-08T09:55:13.728Z,2026,1,8,9,55,13,728,0.6050,0.3950,0.6000,0.6100,0.3900,0.4000,,,,
1767866113984,2026-01-08T09:55:13.984Z,2026,1,8,9,55,13,984,0.6100,0.3900,0.6000,0.6200,0.3800,0.4000,,,,
1767866113996,2026-01-08T09:55:13.996Z,2026,1,8,9,55,13,996,0.6150,0.3850,0.6100,0.6200,0.3800,0.3900,,,,
1767866114150,2026-01-08T09:55:14.150Z,2026,1,8,9,55,14,150,0.6200,0.3800,0.6100,0.6300,0.3700,0.3900,,,,
1767866114374,2026-01-08T09:55:14.374Z,2026,1,8,9,55,14,374,0.6650,0.3350,0.6600,0.6700,0.3300,0.3400,,,,
1767866114390,2026-01-08T09:55:14.390Z,2026,1,8,9,55,14,390,0.6750,0.3250,0.6600,0.6900,0.3100,0.3400,,,,
1767866114579,2026-01-08T09:55:14.579Z,2026,1,8,9,55,14,579,0.6800,0.3200,0.6700,0.6900,0.3100,0.3300,,,,
1767866114687,2026-01-08T09:55:14.687Z,2026,1,8,9,55,14,687,0.6850,0.3150,0.6700,0.7000,0.3000,0.3300,,,,
1767866114836,2026-01-08T09:55:14.836Z,2026,1,8,9,55,14,836,0.6900,0.3100,0.6800,0.7000,0.3000,0.3200,,,,
1767866114971,2026-01-08T09:55:14.971Z,2026,1,8,9,55,14,971,0.6850,0.3150,0.6700,0.7000,0.3000,0.3300,,,,
1767866114978,2026-01-08T09:55:14.978Z,2026,1,8,9,55,14,978,0.6950,0.3050,0.6900,0.7000,0.3000,0.3100,,,,
1767866115004,2026-01-08T09:55:15.004Z,2026,1,8,9,55,15,4,0.7050,0.2950,0.7000,0.7100,0.2900,0.3000,,,,
1767866119438,2026-01-08T09:55:19.438Z,2026,1,8,9,55,19,438,0.7150,0.2850,0.7100,0.7200,0.2800,0.2900,,,,
1767866132814,2026-01-08T09:55:32.814Z,2026,1,8,9,55,32,814,0.7100,0.2900,0.7000,0.7200,0.2800,0.3000,,,,
1767866133039,2026-01-08T09:55:33.039Z,2026,1,8,9,55,33,39,0.7050,0.2950,0.7000,0.7100,0.2900,0.3000,,,,
1767866133084,2026-01-08T09:55:33.084Z,2026,1,8,9,55,33,84,0.7000,0.3000,0.6900,0.7100,0.2900,0.3100,,,,
1767866133110,2026-01-08T09:55:33.110Z,2026,1,8,9,55,33,110,0.6950,0.3050,0.6900,0.7000,0.3000,0.3100,,,,
1767866133116,2026-01-08T09:55:33.116Z,2026,1,8,9,55,33,116,0.6750,0.3250,0.6700,0.6800,0.3200,0.3300,,,,
1767866133142,2026-01-08T09:55:33.142Z,2026,1,8,9,55,33,142,0.6650,0.3350,0.6600,0.6700,0.3300,0.3400,,,,
1767866133152,2026-01-08T09:55:33.152Z,2026,1,8,9,55,33,152,0.6550,0.3450,0.6500,0.6600,0.3400,0.3500,,,,
1767866133168,2026-01-08T09:55:33.168Z,2026,1,8,9,55,33,168,0.6600,0.3400,0.6500,0.6700,0.3300,0.3500,,,,
1767866133175,2026-01-08T09:55:33.175Z,2026,1,8,9,55,33,175,0.6550,0.3450,0.6500,0.6600,0.3400,0.3500,,,,
1767866136501,2026-01-08T09:55:36.501Z,2026,1,8,9,55,36,501,0.6500,0.3500,0.6400,0.6600,0.3400,0.3600,,,,
1767866136545,2026-01-08T09:55:36.545Z,2026,1,8,9,55,36,545,0.6450,0.3550,0.6400,0.6500,0.3500,0.3600,,,,
1767866136818,2026-01-08T09:55:36.818Z,2026,1,8,9,55,36,818,0.6250,0.3750,0.6200,0.6300,0.3700,0.3800,,,,
1767866136842,2026-01-08T09:55:36.842Z,2026,1,8,9,55,36,842,0.6150,0.3850,0.6000,0.6300,0.3700,0.4000,,,,
1767866136847,2026-01-08T09:55:36.847Z,2026,1,8,9,55,36,847,0.6100,0.3900,0.6000,0.6200,0.3800,0.4000,,,,
1767866136882,2026-01-08T09:55:36.882Z,2026,1,8,9,55,36,882,0.6050,0.3950,0.6000,0.6100,0.3900,0.4000,,,,
1767866137053,2026-01-08T09:55:37.053Z,2026,1,8,9,55,37,53,0.5850,0.4150,0.5800,0.5900,0.4100,0.4200,,,,
1767866137246,2026-01-08T09:55:37.246Z,2026,1,8,9,55,37,246,0.5800,0.4200,0.5700,0.5900,0.4100,0.4300,,,,
1767866137255,2026-01-08T09:55:37.255Z,2026,1,8,9,55,37,255,0.5650,0.4350,0.5600,0.5700,0.4300,0.4400,,,,
1767866138029,2026-01-08T09:55:38.029Z,2026,1,8,9,55,38,29,0.5600,0.4400,0.5500,0.5700,0.4300,0.4500,,,,
1767866138056,2026-01-08T09:55:38.056Z,2026,1,8,9,55,38,56,0.5550,0.4450,0.5500,0.5600,0.4400,0.4500,,,,
1767866138490,2026-01-08T09:55:38.490Z,2026,1,8,9,55,38,490,0.5350,0.4650,0.5300,0.5400,0.4600,0.4700,,,,
1767866138667,2026-01-08T09:55:38.667Z,2026,1,8,9,55,38,667,0.5300,0.4700,0.5200,0.5400,0.4600,0.4800,,,,
1767866138669,2026-01-08T09:55:38.669Z,2026,1,8,9,55,38,669,0.5250,0.4750,0.5200,0.5300,0.4700,0.4800,,,,
1767866138696,2026-01-08T09:55:38.696Z,2026,1,8,9,55,38,696,0.5350,0.4650,0.5200,0.5500,0.4500,0.4800,,,,
1767866138698,2026-01-08T09:55:38.698Z,2026,1,8,9,55,38,698,0.5250,0.4750,0.5200,0.5300,0.4700,0.4800,,,,
1767866140941,2026-01-08T09:55:40.941Z,2026,1,8,9,55,40,941,0.5300,0.4700,0.5200,0.5400,0.4600,0.4800,,,,
1767866140963,2026-01-08T09:55:40.963Z,2026,1,8,9,55,40,963,0.5350,0.4650,0.5300,0.5400,0.4600,0.4700,,,,
1767866141733,2026-01-08T09:55:41.733Z,2026,1,8,9,55,41,733,0.5450,0.4550,0.5400,0.5500,0.4500,0.4600,,,,
1767866142134,2026-01-08T09:55:42.134Z,2026,1,8,9,55,42,134,0.5500,0.4500,0.5400,0.5600,0.4400,0.4600,,,,
1767866142159,2026-01-08T09:55:42.159Z,2026,1,8,9,55,42,159,0.5550,0.4450,0.5500,0.5600,0.4400,0.4500,,,,
1767866147315,2026-01-08T09:55:47.315Z,2026,1,8,9,55,47,315,0.5450,0.4550,0.5400,0.5500,0.4500,0.4600,,,,
1767866148783,2026-01-08T09:55:48.783Z,2026,1,8,9,55,48,783,0.5400,0.4600,0.5300,0.5500,0.4500,0.4700,,,,
1767866148811,2026-01-08T09:55:48.811Z,2026,1,8,9,55,48,811,0.5350,0.4650,0.5300,0.5400,0.4600,0.4700,,,,
1767866149819,2026-01-08T09:55:49.819Z,2026,1,8,9,55,49,819,0.5400,0.4600,0.5300,0.5500,0.4500,0.4700,,,,
1767866149845,2026-01-08T09:55:49.845Z,2026,1,8,9,55,49,845,0.5450,0.4550,0.5400,0.5500,0.4500,0.4600,,,,
1767866150123,2026-01-08T09:55:50.123Z,2026,1,8,9,55,50,123,0.5400,0.4600,0.5300,0.5500,0.4500,0.4700,,,,
1767866150149,2026-01-08T09:55:50.149Z,2026,1,8,9,55,50,149,0.5350,0.4650,0.5300,0.5400,0.4600,0.4700,,,,
1767866150864,2026-01-08T09:55:50.864Z,2026,1,8,9,55,50,864,0.5250,0.4750,0.5200,0.5300,0.4700,0.4800,,,,
1767866157204,2026-01-08T09:55:57.204Z,2026,1,8,9,55,57,204,0.5300,0.4700,0.5200,0.5400,0.4600,0.4800,,,,
1767866157231,2026-01-08T09:55:57.231Z,2026,1,8,9,55,57,231,0.5350,0.4650,0.5300,0.5400,0.4600,0.4700,,,,
1767866158100,2026-01-08T09:55:58.100Z,2026,1,8,9,55,58,100,0.5250,0.4750,0.5200,0.5300,0.4700,0.4800,,,,
1767866160922,2026-01-08T09:56:00.922Z,2026,1,8,9,56,0,922,0.5300,0.4700,0.5200,0.5400,0.4600,0.4800,,,,
1767866160923,2026-01-08T09:56:00.923Z,2026,1,8,9,56,0,923,0.5250,0.4750,0.5200,0.5300,0.4700,0.4800,,,,
1767866161477,2026-01-08T09:56:01.477Z,2026,1,8,9,56,1,477,0.5150,0.4850,0.5100,0.5200,0.4800,0.4900,,,,
1767866162532,2026-01-08T09:56:02.532Z,2026,1,8,9,56,2,532,0.5050,0.4950,0.5000,0.5100,0.4900,0.5000,,,,
1767866165754,2026-01-08T09:56:05.754Z,2026,1,8,9,56,5,754,0.4950,0.5050,0.4900,0.5000,0.5000,0.5100,,,,
1767866170943,2026-01-08T09:56:10.943Z,2026,1,8,9,56,10,943,0.4900,0.5100,0.4800,0.5000,0.5000,0.5200,,,,
1767866170949,2026-01-08T09:56:10.949Z,2026,1,8,9,56,10,949,0.4850,0.5150,0.4800,0.4900,0.5100,0.5200,,,,
1767866170969,2026-01-08T09:56:10.969Z,2026,1,8,9,56,10,969,0.4800,0.5200,0.4700,0.4900,0.5100,0.5300,,,,
1767866170990,2026-01-08T09:56:10.990Z,2026,1,8,9,56,10,990,0.4750,0.5250,0.4700,0.4800,0.5200,0.5300,,,,
1767866171100,2026-01-08T09:56:11.100Z,2026,1,8,9,56,11,100,0.4650,0.5350,0.4500,0.4800,0.5200,0.5500,,,,
1767866171107,2026-01-08T09:56:11.107Z,2026,1,8,9,56,11,107,0.4600,0.5400,0.4400,0.4800,0.5200,0.5600,,,,
1767866171113,2026-01-08T09:56:11.113Z,2026,1,8,9,56,11,113,0.4550,0.5450,0.4400,0.4700,0.5300,0.5600,,,,
1767866171199,2026-01-08T09:56:11.199Z,2026,1,8,9,56,11,199,0.4500,0.5500,0.4400,0.4600,0.5400,0.5600,,,,
1767866171224,2026-01-08T09:56:11.224Z,2026,1,8,9,56,11,224,0.4450,0.5550,0.4400,0.4500,0.5500,0.5600,,,,
1767866175029,2026-01-08T09:56:15.029Z,2026,1,8,9,56,15,29,0.4400,0.5600,0.4300,0.4500,0.5500,0.5700,,,,
1767866175054,2026-01-08T09:56:15.054Z,2026,1,8,9,56,15,54,0.4350,0.5650,0.4300,0.4400,0.5600,0.5700,,,,
1767866175516,2026-01-08T09:56:15.516Z,2026,1,8,9,56,15,516,0.4300,0.5700,0.4200,0.4400,0.5600,0.5800,,,,
1767866175547,2026-01-08T09:56:15.547Z,2026,1,8,9,56,15,547,0.4250,0.5750,0.4200,0.4300,0.5700,0.5800,,,,
