Timestamp,Date,Year,Month,Day,Hour,Minute,Second,Millisecond,Price UP ($),Price DOWN ($),UP Bid,UP Ask,DOWN Bid,DOWN Ask,Entry Type,Watch Mode Entry,Paper Mode Entry,Notes
1767728306993,2026-01-06T19:38:26.993Z,2026,1,6,19,38,26,993,0.6600,0.3400,0.6500,0.6700,0.3300,0.3500,,,,
1767728307477,2026-01-06T19:38:27.477Z,2026,1,6,19,38,27,477,0.6650,0.3350,0.6600,0.6700,0.3300,0.3400,,,,
1767728309005,2026-01-06T19:38:29.005Z,2026,1,6,19,38,29,5,0.6550,0.3450,0.6400,0.6700,0.3300,0.3600,,,,
1767728309078,2026-01-06T19:38:29.078Z,2026,1,6,19,38,29,78,0.6500,0.3500,0.6400,0.6600,0.3400,0.3600,,,,
1767728309100,2026-01-06T19:38:29.100Z,2026,1,6,19,38,29,100,0.6450,0.3550,0.6300,0.6600,0.3400,0.3700,,,,
1767728309320,2026-01-06T19:38:29.320Z,2026,1,6,19,38,29,320,0.6400,0.3600,0.6300,0.6500,0.3500,0.3700,,,,
1767728310809,2026-01-06T19:38:30.809Z,2026,1,6,19,38,30,809,0.6350,0.3650,0.6300,0.6400,0.3600,0.3700,,,,
1767728312289,2026-01-06T19:38:32.289Z,2026,1,6,19,38,32,289,0.6400,0.3600,0.6300,0.6500,0.3500,0.3700,,,,
1767728312359,2026-01-06T19:38:32.359Z,2026,1,6,19,38,32,359,0.6350,0.3650,0.6300,0.6400,0.3600,0.3700,,,,
1767728312393,2026-01-06T19:38:32.393Z,2026,1,6,19,38,32,393,0.6400,0.3600,0.6300,0.6500,0.3500,0.3700,,,,
1767728313202,2026-01-06T19:38:33.202Z,2026,1,6,19,38,33,202,0.6450,0.3550,0.6400,0.6500,0.3500,0.3600,,,,
1767728314191,2026-01-06T19:38:34.191Z,2026,1,6,19,38,34,191,0.6400,0.3600,0.6300,0.6500,0.3500,0.3700,,,,
1767728314581,2026-01-06T19:38:34.581Z,2026,1,6,19,38,34,581,0.6350,0.3650,0.6300,0.6400,0.3600,0.3700,,,,
1767728314964,2026-01-06T19:38:34.964Z,2026,1,6,19,38,34,964,0.6300,0.3700,0.6200,0.6400,0.3600,0.3800,,,,
1767728314991,2026-01-06T19:38:34.991Z,2026,1,6,19,38,34,991,0.6250,0.3750,0.6200,0.6300,0.3700,0.3800,,,,
1767728315220,2026-01-06T19:38:35.220Z,2026,1,6,19,38,35,220,0.6300,0.3700,0.6200,0.6400,0.3600,0.3800,,,,
1767728316176,2026-01-06T19:38:36.176Z,2026,1,6,19,38,36,176,0.6250,0.3750,0.6200,0.6300,0.3700,0.3800,,,,
1767728316764,2026-01-06T19:38:36.764Z,2026,1,6,19,38,36,764,0.6300,0.3700,0.6200,0.6400,0.3600,0.3800,,,,
1767728320120,2026-01-06T19:38:40.120Z,2026,1,6,19,38,40,120,0.6350,0.3650,0.6200,0.6500,0.3500,0.3800,,,,
1767728320124,2026-01-06T19:38:40.124Z,2026,1,6,19,38,40,124,0.6400,0.3600,0.6300,0.6500,0.3500,0.3700,,,,
1767728321173,2026-01-06T19:38:41.173Z,2026,1,6,19,38,41,173,0.6450,0.3550,0.6400,0.6500,0.3500,0.3600,,,,
1767728321181,2026-01-06T19:38:41.181Z,2026,1,6,19,38,41,181,0.6500,0.3500,0.6400,0.6600,0.3400,0.3600,,,,
1767728321409,2026-01-06T19:38:41.409Z,2026,1,6,19,38,41,409,0.6550,0.3450,0.6500,0.6600,0.3400,0.3500,,,,
1767728321813,2026-01-06T19:38:41.813Z,2026,1,6,19,38,41,813,0.6600,0.3400,0.6500,0.6700,0.3300,0.3500,,,,
1767728322111,2026-01-06T19:38:42.111Z,2026,1,6,19,38,42,111,0.6550,0.3450,0.6500,0.6600,0.3400,0.3500,,,,
1767728322153,2026-01-06T19:38:42.153Z,2026,1,6,19,38,42,153,0.6500,0.3500,0.6400,0.6600,0.3400,0.3600,,,,
1767728322328,2026-01-06T19:38:42.328Z,2026,1,6,19,38,42,328,0.6550,0.3450,0.6500,0.6600,0.3400,0.3500,,,,
1767728324034,2026-01-06T19:38:44.034Z,2026,1,6,19,38,44,34,0.6600,0.3400,0.6500,0.6700,0.3300,0.3500,,,,
1767728324094,2026-01-06T19:38:44.094Z,2026,1,6,19,38,44,94,0.6650,0.3350,0.6600,0.6700,0.3300,0.3400,,,,
1767728324119,2026-01-06T19:38:44.119Z,2026,1,6,19,38,44,119,0.6600,0.3400,0.6500,0.6700,0.3300,0.3500,,,,
1767728324484,2026-01-06T19:38:44.484Z,2026,1,6,19,38,44,484,0.6650,0.3350,0.6600,0.6700,0.3300,0.3400,,,,
1767728326496,2026-01-06T19:38:46.496Z,2026,1,6,19,38,46,496,0.6600,0.3400,0.6500,0.6700,0.3300,0.3500,,,,
1767728326932,2026-01-06T19:38:46.932Z,2026,1,6,19,38,46,932,0.6650,0.3350,0.6600,0.6700,0.3300,0.3400,,,,
1767728327714,2026-01-06T19:38:47.714Z,2026,1,6,19,38,47,714,0.6700,0.3300,0.6600,0.6800,0.3200,0.3400,,,,
1767728327744,2026-01-06T19:38:47.744Z,2026,1,6,19,38,47,744,0.6750,0.3250,0.6700,0.6800,0.3200,0.3300,,,,
1767728327780,2026-01-06T19:38:47.780Z,2026,1,6,19,38,47,780,0.6700,0.3300,0.6600,0.6800,0.3200,0.3400,,,,
1767728327974,2026-01-06T19:38:47.974Z,2026,1,6,19,38,47,974,0.6750,0.3250,0.6700,0.6800,0.3200,0.3300,,,,
1767728334170,2026-01-06T19:38:54.170Z,2026,1,6,19,38,54,170,0.6800,0.3200,0.6700,0.6900,0.3100,0.3300,,,,
1767728334649,2026-01-06T19:38:54.649Z,2026,1,6,19,38,54,649,0.6850,0.3150,0.6800,0.6900,0.3100,0.3200,,,,
1767728340462,2026-01-06T19:39:00.462Z,2026,1,6,19,39,0,462,0.6900,0.3100,0.6800,0.7000,0.3000,0.3200,,,,
1767728341096,2026-01-06T19:39:01.096Z,2026,1,6,19,39,1,96,0.6950,0.3050,0.6900,0.7000,0.3000,0.3100,,,,
1767728353640,2026-01-06T19:39:13.640Z,2026,1,6,19,39,13,640,0.6900,0.3100,0.6800,0.7000,0.3000,0.3200,,,,
1767728353743,2026-01-06T19:39:13.743Z,2026,1,6,19,39,13,743,0.6950,0.3050,0.6900,0.7000,0.3000,0.3100,,,,
1767728356165,2026-01-06T19:39:16.165Z,2026,1,6,19,39,16,165,0.6900,0.3100,0.6800,0.7000,0.3000,0.3200,,,,
1767728356696,2026-01-06T19:39:16.696Z,2026,1,6,19,39,16,696,0.6950,0.3050,0.6900,0.7000,0.3000,0.3100,,,,
1767728360182,2026-01-06T19:39:20.182Z,2026,1,6,19,39,20,182,0.7050,0.2950,0.6900,0.7200,0.2800,0.3100,,,,
1767728360267,2026-01-06T19:39:20.267Z,2026,1,6,19,39,20,267,0.7100,0.2900,0.7000,0.7200,0.2800,0.3000,,,,
1767728369831,2026-01-06T19:39:29.831Z,2026,1,6,19,39,29,831,0.7150,0.2850,0.7000,0.7300,0.2700,0.3000,,,,
1767728369836,2026-01-06T19:39:29.836Z,2026,1,6,19,39,29,836,0.7200,0.2800,0.7100,0.7300,0.2700,0.2900,,,,
1767728370477,2026-01-06T19:39:30.477Z,2026,1,6,19,39,30,477,0.7250,0.2750,0.7200,0.7300,0.2700,0.2800,,,,
1767728371754,2026-01-06T19:39:31.754Z,2026,1,6,19,39,31,754,0.7200,0.2800,0.7100,0.7300,0.2700,0.2900,,,,
1767728375222,2026-01-06T19:39:35.222Z,2026,1,6,19,39,35,222,0.7250,0.2750,0.7200,0.7300,0.2700,0.2800,,,,
1767728375269,2026-01-06T19:39:35.269Z,2026,1,6,19,39,35,269,0.7300,0.2700,0.7200,0.7400,0.2600,0.2800,,,,
1767728375293,2026-01-06T19:39:35.293Z,2026,1,6,19,39,35,293,0.7250,0.2750,0.7100,0.7400,0.2600,0.2900,,,,
1767728375303,2026-01-06T19:39:35.303Z,2026,1,6,19,39,35,303,0.7350,0.2650,0.7300,0.7400,0.2600,0.2700,,,,
1767728375344,2026-01-06T19:39:35.344Z,2026,1,6,19,39,35,344,0.7250,0.2750,0.7100,0.7400,0.2600,0.2900,,,,
1767728375358,2026-01-06T19:39:35.358Z,2026,1,6,19,39,35,358,0.7300,0.2700,0.7200,0.7400,0.2600,0.2800,,,,
1767728375455,2026-01-06T19:39:35.455Z,2026,1,6,19,39,35,455,0.7350,0.2650,0.7300,0.7400,0.2600,0.2700,,,,
1767728376275,2026-01-06T19:39:36.275Z,2026,1,6,19,39,36,275,0.7400,0.2600,0.7300,0.7500,0.2500,0.2700,,,,
1767728376534,2026-01-06T19:39:36.534Z,2026,1,6,19,39,36,534,0.7450,0.2550,0.7400,0.7500,0.2500,0.2600,,,,
1767728376839,2026-01-06T19:39:36.839Z,2026,1,6,19,39,36,839,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767728381947,2026-01-06T19:39:41.947Z,2026,1,6,19,39,41,947,0.7450,0.2550,0.7400,0.7500,0.2500,0.2600,,,,
1767728382030,2026-01-06T19:39:42.030Z,2026,1,6,19,39,42,30,0.7400,0.2600,0.7300,0.7500,0.2500,0.2700,,,,
1767728382086,2026-01-06T19:39:42.086Z,2026,1,6,19,39,42,86,0.7350,0.2650,0.7300,0.7400,0.2600,0.2700,,,,
1767728382148,2026-01-06T19:39:42.148Z,2026,1,6,19,39,42,148,0.7300,0.2700,0.7200,0.7400,0.2600,0.2800,,,,
1767728382226,2026-01-06T19:39:42.226Z,2026,1,6,19,39,42,226,0.7350,0.2650,0.7300,0.7400,0.2600,0.2700,,,,
1767728383639,2026-01-06T19:39:43.639Z,2026,1,6,19,39,43,639,0.7400,0.2600,0.7300,0.7500,0.2500,0.2700,,,,
1767728391202,2026-01-06T19:39:51.202Z,2026,1,6,19,39,51,202,0.7450,0.2550,0.7400,0.7500,0.2500,0.2600,,,,
1767728391287,2026-01-06T19:39:51.287Z,2026,1,6,19,39,51,287,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767728391314,2026-01-06T19:39:51.314Z,2026,1,6,19,39,51,314,0.7450,0.2550,0.7300,0.7600,0.2400,0.2700,,,,
1767728391315,2026-01-06T19:39:51.315Z,2026,1,6,19,39,51,315,0.7550,0.2450,0.7500,0.7600,0.2400,0.2500,,,,
1767728391506,2026-01-06T19:39:51.506Z,2026,1,6,19,39,51,506,0.7600,0.2400,0.7500,0.7700,0.2300,0.2500,,,,
1767728395009,2026-01-06T19:39:55.009Z,2026,1,6,19,39,55,9,0.7650,0.2350,0.7600,0.7700,0.2300,0.2400,,,,
1767728396044,2026-01-06T19:39:56.044Z,2026,1,6,19,39,56,44,0.7700,0.2300,0.7600,0.7800,0.2200,0.2400,,,,
1767728397308,2026-01-06T19:39:57.308Z,2026,1,6,19,39,57,308,0.7750,0.2250,0.7700,0.7800,0.2200,0.2300,,,,
1767728398638,2026-01-06T19:39:58.638Z,2026,1,6,19,39,58,638,0.7650,0.2350,0.7600,0.7700,0.2300,0.2400,,,,
1767728401493,2026-01-06T19:40:01.493Z,2026,1,6,19,40,1,493,0.7600,0.2400,0.7500,0.7700,0.2300,0.2500,,,,
1767728401907,2026-01-06T19:40:01.907Z,2026,1,6,19,40,1,907,0.7550,0.2450,0.7500,0.7600,0.2400,0.2500,,,,
1767728402610,2026-01-06T19:40:02.610Z,2026,1,6,19,40,2,610,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767728402612,2026-01-06T19:40:02.612Z,2026,1,6,19,40,2,612,0.7450,0.2550,0.7400,0.7500,0.2500,0.2600,,,,
1767728402646,2026-01-06T19:40:02.646Z,2026,1,6,19,40,2,646,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767728402688,2026-01-06T19:40:02.688Z,2026,1,6,19,40,2,688,0.7450,0.2550,0.7400,0.7500,0.2500,0.2600,,,,
1767728402804,2026-01-06T19:40:02.804Z,2026,1,6,19,40,2,804,0.7350,0.2650,0.7200,0.7500,0.2500,0.2800,,,,
1767728402813,2026-01-06T19:40:02.813Z,2026,1,6,19,40,2,813,0.7300,0.2700,0.7200,0.7400,0.2600,0.2800,,,,
1767728403183,2026-01-06T19:40:03.183Z,2026,1,6,19,40,3,183,0.7350,0.2650,0.7300,0.7400,0.2600,0.2700,,,,
1767728403266,2026-01-06T19:40:03.266Z,2026,1,6,19,40,3,266,0.7400,0.2600,0.7300,0.7500,0.2500,0.2700,,,,
1767728405594,2026-01-06T19:40:05.594Z,2026,1,6,19,40,5,594,0.7450,0.2550,0.7400,0.7500,0.2500,0.2600,,,,
1767728405648,2026-01-06T19:40:05.648Z,2026,1,6,19,40,5,648,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767728405772,2026-01-06T19:40:05.772Z,2026,1,6,19,40,5,772,0.7550,0.2450,0.7500,0.7600,0.2400,0.2500,,,,
1767728405800,2026-01-06T19:40:05.800Z,2026,1,6,19,40,5,800,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767728405816,2026-01-06T19:40:05.816Z,2026,1,6,19,40,5,816,0.7450,0.2550,0.7300,0.7600,0.2400,0.2700,,,,
1767728405851,2026-01-06T19:40:05.851Z,2026,1,6,19,40,5,851,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767728405854,2026-01-06T19:40:05.854Z,2026,1,6,19,40,5,854,0.7550,0.2450,0.7500,0.7600,0.2400,0.2500,,,,
1767728407422,2026-01-06T19:40:07.422Z,2026,1,6,19,40,7,422,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767728407561,2026-01-06T19:40:07.561Z,2026,1,6,19,40,7,561,0.7450,0.2550,0.7400,0.7500,0.2500,0.2600,,,,
1767728407622,2026-01-06T19:40:07.622Z,2026,1,6,19,40,7,622,0.7400,0.2600,0.7300,0.7500,0.2500,0.2700,,,,
1767728408118,2026-01-06T19:40:08.118Z,2026,1,6,19,40,8,118,0.7350,0.2650,0.7300,0.7400,0.2600,0.2700,,,,
1767728408600,2026-01-06T19:40:08.600Z,2026,1,6,19,40,8,600,0.7400,0.2600,0.7300,0.7500,0.2500,0.2700,,,,
1767728408854,2026-01-06T19:40:08.854Z,2026,1,6,19,40,8,854,0.7450,0.2550,0.7400,0.7500,0.2500,0.2600,,,,
1767728409307,2026-01-06T19:40:09.307Z,2026,1,6,19,40,9,307,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767728409851,2026-01-06T19:40:09.851Z,2026,1,6,19,40,9,851,0.7450,0.2550,0.7400,0.7500,0.2500,0.2600,,,,
1767728409907,2026-01-06T19:40:09.907Z,2026,1,6,19,40,9,907,0.7400,0.2600,0.7300,0.7500,0.2500,0.2700,,,,
1767728410426,2026-01-06T19:40:10.426Z,2026,1,6,19,40,10,426,0.7350,0.2650,0.7300,0.7400,0.2600,0.2700,,,,
1767728411479,2026-01-06T19:40:11.479Z,2026,1,6,19,40,11,479,0.7300,0.2700,0.7200,0.7400,0.2600,0.2800,,,,
1767728412044,2026-01-06T19:40:12.044Z,2026,1,6,19,40,12,44,0.7250,0.2750,0.7200,0.7300,0.2700,0.2800,,,,
1767728413028,2026-01-06T19:40:13.028Z,2026,1,6,19,40,13,28,0.7300,0.2700,0.7200,0.7400,0.2600,0.2800,,,,
1767728413106,2026-01-06T19:40:13.106Z,2026,1,6,19,40,13,106,0.7350,0.2650,0.7200,0.7500,0.2500,0.2800,,,,
1767728413107,2026-01-06T19:40:13.107Z,2026,1,6,19,40,13,107,0.7400,0.2600,0.7300,0.7500,0.2500,0.2700,,,,
1767728413313,2026-01-06T19:40:13.313Z,2026,1,6,19,40,13,313,0.7450,0.2550,0.7400,0.7500,0.2500,0.2600,,,,
1767728414561,2026-01-06T19:40:14.561Z,2026,1,6,19,40,14,561,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767728414823,2026-01-06T19:40:14.823Z,2026,1,6,19,40,14,823,0.7550,0.2450,0.7500,0.7600,0.2400,0.2500,,,,
1767728414864,2026-01-06T19:40:14.864Z,2026,1,6,19,40,14,864,0.7600,0.2400,0.7500,0.7700,0.2300,0.2500,,,,
1767728415634,2026-01-06T19:40:15.634Z,2026,1,6,19,40,15,634,0.7650,0.2350,0.7600,0.7700,0.2300,0.2400,,,,
1767728418444,2026-01-06T19:40:18.444Z,2026,1,6,19,40,18,444,0.7600,0.2400,0.7500,0.7700,0.2300,0.2500,,,,
1767728419011,2026-01-06T19:40:19.011Z,2026,1,6,19,40,19,11,0.7650,0.2350,0.7600,0.7700,0.2300,0.2400,,,,
1767728419194,2026-01-06T19:40:19.194Z,2026,1,6,19,40,19,194,0.7600,0.2400,0.7500,0.7700,0.2300,0.2500,,,,
1767728420447,2026-01-06T19:40:20.447Z,2026,1,6,19,40,20,447,0.7550,0.2450,0.7500,0.7600,0.2400,0.2500,,,,
1767728421458,2026-01-06T19:40:21.458Z,2026,1,6,19,40,21,458,0.7600,0.2400,0.7500,0.7700,0.2300,0.2500,,,,
1767728422815,2026-01-06T19:40:22.815Z,2026,1,6,19,40,22,815,0.7550,0.2450,0.7500,0.7600,0.2400,0.2500,,,,
1767728435365,2026-01-06T19:40:35.365Z,2026,1,6,19,40,35,365,0.7450,0.2550,0.7400,0.7500,0.2500,0.2600,,,,
1767728435908,2026-01-06T19:40:35.908Z,2026,1,6,19,40,35,908,0.7400,0.2600,0.7300,0.7500,0.2500,0.2700,,,,
1767728436318,2026-01-06T19:40:36.318Z,2026,1,6,19,40,36,318,0.7350,0.2650,0.7300,0.7400,0.2600,0.2700,,,,
1767728436366,2026-01-06T19:40:36.366Z,2026,1,6,19,40,36,366,0.7300,0.2700,0.7200,0.7400,0.2600,0.2800,,,,
1767728436651,2026-01-06T19:40:36.651Z,2026,1,6,19,40,36,651,0.7250,0.2750,0.7200,0.7300,0.2700,0.2800,,,,
1767728437547,2026-01-06T19:40:37.547Z,2026,1,6,19,40,37,547,0.7300,0.2700,0.7200,0.7400,0.2600,0.2800,,,,
1767728444217,2026-01-06T19:40:44.217Z,2026,1,6,19,40,44,217,0.7250,0.2750,0.7200,0.7300,0.2700,0.2800,,,,
1767728445824,2026-01-06T19:40:45.824Z,2026,1,6,19,40,45,824,0.7300,0.2700,0.7200,0.7400,0.2600,0.2800,,,,
1767728446555,2026-01-06T19:40:46.555Z,2026,1,6,19,40,46,555,0.7350,0.2650,0.7300,0.7400,0.2600,0.2700,,,,
1767728450138,2026-01-06T19:40:50.138Z,2026,1,6,19,40,50,138,0.7400,0.2600,0.7300,0.7500,0.2500,0.2700,,,,
1767728450139,2026-01-06T19:40:50.139Z,2026,1,6,19,40,50,139,0.7450,0.2550,0.7300,0.7600,0.2400,0.2700,,,,
1767728450169,2026-01-06T19:40:50.169Z,2026,1,6,19,40,50,169,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767728450533,2026-01-06T19:40:50.533Z,2026,1,6,19,40,50,533,0.7550,0.2450,0.7500,0.7600,0.2400,0.2500,,,,
1767728451074,2026-01-06T19:40:51.074Z,2026,1,6,19,40,51,74,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767728451291,2026-01-06T19:40:51.291Z,2026,1,6,19,40,51,291,0.7450,0.2550,0.7400,0.7500,0.2500,0.2600,,,,
1767728452181,2026-01-06T19:40:52.181Z,2026,1,6,19,40,52,181,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767728452269,2026-01-06T19:40:52.269Z,2026,1,6,19,40,52,269,0.7550,0.2450,0.7400,0.7700,0.2300,0.2600,,,,
1767728452318,2026-01-06T19:40:52.318Z,2026,1,6,19,40,52,318,0.7600,0.2400,0.7500,0.7700,0.2300,0.2500,,,,
1767728459418,2026-01-06T19:40:59.418Z,2026,1,6,19,40,59,418,0.7650,0.2350,0.7600,0.7700,0.2300,0.2400,,,,
1767728459498,2026-01-06T19:40:59.498Z,2026,1,6,19,40,59,498,0.7700,0.2300,0.7600,0.7800,0.2200,0.2400,,,,
1767728459504,2026-01-06T19:40:59.504Z,2026,1,6,19,40,59,504,0.7750,0.2250,0.7700,0.7800,0.2200,0.2300,,,,
1767728459925,2026-01-06T19:40:59.925Z,2026,1,6,19,40,59,925,0.7950,0.2050,0.7700,0.8200,0.1800,0.2300,,,,
1767728459954,2026-01-06T19:40:59.954Z,2026,1,6,19,40,59,954,0.8000,0.2000,0.7800,0.8200,0.1800,0.2200,,,,
1767728460019,2026-01-06T19:41:00.019Z,2026,1,6,19,41,0,19,0.8050,0.1950,0.7900,0.8200,0.1800,0.2100,,,,
1767728460050,2026-01-06T19:41:00.050Z,2026,1,6,19,41,0,50,0.8100,0.1900,0.8000,0.8200,0.1800,0.2000,,,,
1767728460635,2026-01-06T19:41:00.635Z,2026,1,6,19,41,0,635,0.8050,0.1950,0.8000,0.8100,0.1900,0.2000,,,,
1767728460639,2026-01-06T19:41:00.639Z,2026,1,6,19,41,0,639,0.8000,0.2000,0.7900,0.8100,0.1900,0.2100,,,,
1767728460730,2026-01-06T19:41:00.730Z,2026,1,6,19,41,0,730,0.7950,0.2050,0.7900,0.8000,0.2000,0.2100,,,,
1767728460766,2026-01-06T19:41:00.766Z,2026,1,6,19,41,0,766,0.7900,0.2100,0.7800,0.8000,0.2000,0.2200,,,,
1767728460907,2026-01-06T19:41:00.907Z,2026,1,6,19,41,0,907,0.7850,0.2150,0.7800,0.7900,0.2100,0.2200,,,,
1767728460982,2026-01-06T19:41:00.982Z,2026,1,6,19,41,0,982,0.7800,0.2200,0.7700,0.7900,0.2100,0.2300,,,,
1767728461003,2026-01-06T19:41:01.003Z,2026,1,6,19,41,1,3,0.7750,0.2250,0.7700,0.7800,0.2200,0.2300,,,,
1767728461266,2026-01-06T19:41:01.266Z,2026,1,6,19,41,1,266,0.7800,0.2200,0.7700,0.7900,0.2100,0.2300,,,,
1767728461306,2026-01-06T19:41:01.306Z,2026,1,6,19,41,1,306,0.7750,0.2250,0.7700,0.7800,0.2200,0.2300,,,,
1767728461573,2026-01-06T19:41:01.573Z,2026,1,6,19,41,1,573,0.7700,0.2300,0.7600,0.7800,0.2200,0.2400,,,,
1767728461680,2026-01-06T19:41:01.680Z,2026,1,6,19,41,1,680,0.7750,0.2250,0.7700,0.7800,0.2200,0.2300,,,,
1767728461763,2026-01-06T19:41:01.763Z,2026,1,6,19,41,1,763,0.7700,0.2300,0.7600,0.7800,0.2200,0.2400,,,,
1767728461867,2026-01-06T19:41:01.867Z,2026,1,6,19,41,1,867,0.7750,0.2250,0.7700,0.7800,0.2200,0.2300,,,,
1767728462912,2026-01-06T19:41:02.912Z,2026,1,6,19,41,2,912,0.7700,0.2300,0.7600,0.7800,0.2200,0.2400,,,,
1767728463366,2026-01-06T19:41:03.366Z,2026,1,6,19,41,3,366,0.7750,0.2250,0.7700,0.7800,0.2200,0.2300,,,,
1767728463395,2026-01-06T19:41:03.395Z,2026,1,6,19,41,3,395,0.7700,0.2300,0.7600,0.7800,0.2200,0.2400,,,,
1767728463971,2026-01-06T19:41:03.971Z,2026,1,6,19,41,3,971,0.7750,0.2250,0.7700,0.7800,0.2200,0.2300,,,,
1767728475618,2026-01-06T19:41:15.618Z,2026,1,6,19,41,15,618,0.7600,0.2400,0.7500,0.7700,0.2300,0.2500,,,,
1767728476201,2026-01-06T19:41:16.201Z,2026,1,6,19,41,16,201,0.7650,0.2350,0.7600,0.7700,0.2300,0.2400,,,,
1767728476659,2026-01-06T19:41:16.659Z,2026,1,6,19,41,16,659,0.7700,0.2300,0.7600,0.7800,0.2200,0.2400,,,,
1767728477103,2026-01-06T19:41:17.103Z,2026,1,6,19,41,17,103,0.7650,0.2350,0.7600,0.7700,0.2300,0.2400,,,,
1767728477683,2026-01-06T19:41:17.683Z,2026,1,6,19,41,17,683,0.7700,0.2300,0.7600,0.7800,0.2200,0.2400,,,,
1767728478734,2026-01-06T19:41:18.734Z,2026,1,6,19,41,18,734,0.7650,0.2350,0.7600,0.7700,0.2300,0.2400,,,,
1767728479413,2026-01-06T19:41:19.413Z,2026,1,6,19,41,19,413,0.7700,0.2300,0.7600,0.7800,0.2200,0.2400,,,,
1767728480133,2026-01-06T19:41:20.133Z,2026,1,6,19,41,20,133,0.7750,0.2250,0.7700,0.7800,0.2200,0.2300,,,,
1767728480134,2026-01-06T19:41:20.134Z,2026,1,6,19,41,20,134,0.7800,0.2200,0.7700,0.7900,0.2100,0.2300,,,,
1767728480313,2026-01-06T19:41:20.313Z,2026,1,6,19,41,20,313,0.7750,0.2250,0.7700,0.7800,0.2200,0.2300,,,,
1767728484574,2026-01-06T19:41:24.574Z,2026,1,6,19,41,24,574,0.7700,0.2300,0.7600,0.7800,0.2200,0.2400,,,,
1767728484634,2026-01-06T19:41:24.634Z,2026,1,6,19,41,24,634,0.7650,0.2350,0.7600,0.7700,0.2300,0.2400,,,,
1767728484665,2026-01-06T19:41:24.665Z,2026,1,6,19,41,24,665,0.7700,0.2300,0.7600,0.7800,0.2200,0.2400,,,,
1767728484812,2026-01-06T19:41:24.812Z,2026,1,6,19,41,24,812,0.7650,0.2350,0.7600,0.7700,0.2300,0.2400,,,,
1767728484866,2026-01-06T19:41:24.866Z,2026,1,6,19,41,24,866,0.7600,0.2400,0.7500,0.7700,0.2300,0.2500,,,,
1767728485377,2026-01-06T19:41:25.377Z,2026,1,6,19,41,25,377,0.7550,0.2450,0.7500,0.7600,0.2400,0.2500,,,,
1767728487204,2026-01-06T19:41:27.204Z,2026,1,6,19,41,27,204,0.7650,0.2350,0.7500,0.7800,0.2200,0.2500,,,,
1767728487230,2026-01-06T19:41:27.230Z,2026,1,6,19,41,27,230,0.7700,0.2300,0.7600,0.7800,0.2200,0.2400,,,,
1767728490300,2026-01-06T19:41:30.300Z,2026,1,6,19,41,30,300,0.7650,0.2350,0.7600,0.7700,0.2300,0.2400,,,,
1767728501911,2026-01-06T19:41:41.911Z,2026,1,6,19,41,41,911,0.7600,0.2400,0.7500,0.7700,0.2300,0.2500,,,,
1767728501966,2026-01-06T19:41:41.966Z,2026,1,6,19,41,41,966,0.7550,0.2450,0.7500,0.7600,0.2400,0.2500,,,,
1767728514954,2026-01-06T19:41:54.954Z,2026,1,6,19,41,54,954,0.7400,0.2600,0.7200,0.7600,0.2400,0.2800,,,,
1767728514971,2026-01-06T19:41:54.971Z,2026,1,6,19,41,54,971,0.7350,0.2650,0.7200,0.7500,0.2500,0.2800,,,,
1767728515003,2026-01-06T19:41:55.003Z,2026,1,6,19,41,55,3,0.7300,0.2700,0.7200,0.7400,0.2600,0.2800,,,,
1767728516012,2026-01-06T19:41:56.012Z,2026,1,6,19,41,56,12,0.7250,0.2750,0.7200,0.7300,0.2700,0.2800,,,,
1767728517430,2026-01-06T19:41:57.430Z,2026,1,6,19,41,57,430,0.7300,0.2700,0.7200,0.7400,0.2600,0.2800,,,,
1767728519278,2026-01-06T19:41:59.278Z,2026,1,6,19,41,59,278,0.7350,0.2650,0.7300,0.7400,0.2600,0.2700,,,,
1767728519410,2026-01-06T19:41:59.410Z,2026,1,6,19,41,59,410,0.7400,0.2600,0.7300,0.7500,0.2500,0.2700,,,,
1767728520222,2026-01-06T19:42:00.222Z,2026,1,6,19,42,0,222,0.7450,0.2550,0.7400,0.7500,0.2500,0.2600,,,,
1767728521490,2026-01-06T19:42:01.490Z,2026,1,6,19,42,1,490,0.7400,0.2600,0.7300,0.7500,0.2500,0.2700,,,,
1767728521512,2026-01-06T19:42:01.512Z,2026,1,6,19,42,1,512,0.7350,0.2650,0.7200,0.7500,0.2500,0.2800,,,,
