Timestamp,Date,Year,Month,Day,Hour,Minute,Second,Millisecond,Price UP ($),Price DOWN ($),UP Bid,UP Ask,DOWN Bid,DOWN Ask,Entry Type,Watch Mode Entry,Paper Mode Entry,Notes
1767871266167,2026-01-08T11:21:06.167Z,2026,1,8,11,21,6,167,0.1850,0.8150,0.1800,0.1900,0.8100,0.8200,,,,
1767871269543,2026-01-08T11:21:09.543Z,2026,1,8,11,21,9,543,0.1900,0.8100,0.1800,0.2000,0.8000,0.8200,,,,
1767871269623,2026-01-08T11:21:09.623Z,2026,1,8,11,21,9,623,0.1850,0.8150,0.1800,0.1900,0.8100,0.8200,,,,
1767871272895,2026-01-08T11:21:12.895Z,2026,1,8,11,21,12,895,0.1800,0.8200,0.1700,0.1900,0.8100,0.8300,,,,
1767871272977,2026-01-08T11:21:12.977Z,2026,1,8,11,21,12,977,0.1850,0.8150,0.1800,0.1900,0.8100,0.8200,,,,
1767871273912,2026-01-08T11:21:13.912Z,2026,1,8,11,21,13,912,0.1800,0.8200,0.1700,0.1900,0.8100,0.8300,,,,
1767871273989,2026-01-08T11:21:13.989Z,2026,1,8,11,21,13,989,0.1850,0.8150,0.1800,0.1900,0.8100,0.8200,,,,
1767871274170,2026-01-08T11:21:14.170Z,2026,1,8,11,21,14,170,0.1800,0.8200,0.1700,0.1900,0.8100,0.8300,,,,
1767871274174,2026-01-08T11:21:14.174Z,2026,1,8,11,21,14,174,0.1750,0.8250,0.1700,0.1800,0.8200,0.8300,,,,
1767871274858,2026-01-08T11:21:14.858Z,2026,1,8,11,21,14,858,0.1800,0.8200,0.1700,0.1900,0.8100,0.8300,,,,
1767871275319,2026-01-08T11:21:15.319Z,2026,1,8,11,21,15,319,0.1850,0.8150,0.1800,0.1900,0.8100,0.8200,,,,
1767871275446,2026-01-08T11:21:15.446Z,2026,1,8,11,21,15,446,0.1900,0.8100,0.1800,0.2000,0.8000,0.8200,,,,
1767871275506,2026-01-08T11:21:15.506Z,2026,1,8,11,21,15,506,0.1850,0.8150,0.1800,0.1900,0.8100,0.8200,,,,
1767871278454,2026-01-08T11:21:18.454Z,2026,1,8,11,21,18,454,0.1800,0.8200,0.1700,0.1900,0.8100,0.8300,,,,
1767871278510,2026-01-08T11:21:18.510Z,2026,1,8,11,21,18,510,0.1850,0.8150,0.1800,0.1900,0.8100,0.8200,,,,
1767871278723,2026-01-08T11:21:18.723Z,2026,1,8,11,21,18,723,0.1800,0.8200,0.1700,0.1900,0.8100,0.8300,,,,
1767871280456,2026-01-08T11:21:20.456Z,2026,1,8,11,21,20,456,0.1750,0.8250,0.1700,0.1800,0.8200,0.8300,,,,
1767871280481,2026-01-08T11:21:20.481Z,2026,1,8,11,21,20,481,0.1700,0.8300,0.1600,0.1800,0.8200,0.8400,,,,
1767871280744,2026-01-08T11:21:20.744Z,2026,1,8,11,21,20,744,0.1650,0.8350,0.1600,0.1700,0.8300,0.8400,,,,
1767871281090,2026-01-08T11:21:21.090Z,2026,1,8,11,21,21,90,0.1600,0.8400,0.1500,0.1700,0.8300,0.8500,,,,
1767871281344,2026-01-08T11:21:21.344Z,2026,1,8,11,21,21,344,0.1550,0.8450,0.1500,0.1600,0.8400,0.8500,,,,
1767871282455,2026-01-08T11:21:22.455Z,2026,1,8,11,21,22,455,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767871282533,2026-01-08T11:21:22.533Z,2026,1,8,11,21,22,533,0.1550,0.8450,0.1500,0.1600,0.8400,0.8500,,,,
1767871286301,2026-01-08T11:21:26.301Z,2026,1,8,11,21,26,301,0.1600,0.8400,0.1500,0.1700,0.8300,0.8500,,,,
1767871287207,2026-01-08T11:21:27.207Z,2026,1,8,11,21,27,207,0.1550,0.8450,0.1500,0.1600,0.8400,0.8500,,,,
1767871287258,2026-01-08T11:21:27.258Z,2026,1,8,11,21,27,258,0.1600,0.8400,0.1500,0.1700,0.8300,0.8500,,,,
1767871287318,2026-01-08T11:21:27.318Z,2026,1,8,11,21,27,318,0.1650,0.8350,0.1600,0.1700,0.8300,0.8400,,,,
1767871287656,2026-01-08T11:21:27.656Z,2026,1,8,11,21,27,656,0.1700,0.8300,0.1600,0.1800,0.8200,0.8400,,,,
1767871288072,2026-01-08T11:21:28.072Z,2026,1,8,11,21,28,72,0.1750,0.8250,0.1700,0.1800,0.8200,0.8300,,,,
1767871294292,2026-01-08T11:21:34.292Z,2026,1,8,11,21,34,292,0.1700,0.8300,0.1600,0.1800,0.8200,0.8400,,,,
1767871294318,2026-01-08T11:21:34.318Z,2026,1,8,11,21,34,318,0.1650,0.8350,0.1600,0.1700,0.8300,0.8400,,,,
1767871296998,2026-01-08T11:21:36.998Z,2026,1,8,11,21,36,998,0.1550,0.8450,0.1500,0.1600,0.8400,0.8500,,,,
1767871301019,2026-01-08T11:21:41.019Z,2026,1,8,11,21,41,19,0.1600,0.8400,0.1500,0.1700,0.8300,0.8500,,,,
1767871301407,2026-01-08T11:21:41.407Z,2026,1,8,11,21,41,407,0.1550,0.8450,0.1500,0.1600,0.8400,0.8500,,,,
1767871301436,2026-01-08T11:21:41.436Z,2026,1,8,11,21,41,436,0.1600,0.8400,0.1500,0.1700,0.8300,0.8500,,,,
1767871301464,2026-01-08T11:21:41.464Z,2026,1,8,11,21,41,464,0.1550,0.8450,0.1500,0.1600,0.8400,0.8500,,,,
1767871303690,2026-01-08T11:21:43.690Z,2026,1,8,11,21,43,690,0.1600,0.8400,0.1500,0.1700,0.8300,0.8500,,,,
1767871304244,2026-01-08T11:21:44.244Z,2026,1,8,11,21,44,244,0.1550,0.8450,0.1500,0.1600,0.8400,0.8500,,,,
1767871304277,2026-01-08T11:21:44.277Z,2026,1,8,11,21,44,277,0.1600,0.8400,0.1500,0.1700,0.8300,0.8500,,,,
1767871305338,2026-01-08T11:21:45.338Z,2026,1,8,11,21,45,338,0.1650,0.8350,0.1600,0.1700,0.8300,0.8400,,,,
1767871305347,2026-01-08T11:21:45.347Z,2026,1,8,11,21,45,347,0.1550,0.8450,0.1400,0.1700,0.8300,0.8600,,,,
1767871305420,2026-01-08T11:21:45.420Z,2026,1,8,11,21,45,420,0.1600,0.8400,0.1500,0.1700,0.8300,0.8500,,,,
1767871306822,2026-01-08T11:21:46.822Z,2026,1,8,11,21,46,822,0.1650,0.8350,0.1600,0.1700,0.8300,0.8400,,,,
1767871307336,2026-01-08T11:21:47.336Z,2026,1,8,11,21,47,336,0.1600,0.8400,0.1500,0.1700,0.8300,0.8500,,,,
1767871307352,2026-01-08T11:21:47.352Z,2026,1,8,11,21,47,352,0.1550,0.8450,0.1500,0.1600,0.8400,0.8500,,,,
1767871309112,2026-01-08T11:21:49.112Z,2026,1,8,11,21,49,112,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767871309159,2026-01-08T11:21:49.159Z,2026,1,8,11,21,49,159,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767871310241,2026-01-08T11:21:50.241Z,2026,1,8,11,21,50,241,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767871310266,2026-01-08T11:21:50.266Z,2026,1,8,11,21,50,266,0.1550,0.8450,0.1500,0.1600,0.8400,0.8500,,,,
1767871310855,2026-01-08T11:21:50.855Z,2026,1,8,11,21,50,855,0.1600,0.8400,0.1500,0.1700,0.8300,0.8500,,,,
1767871311038,2026-01-08T11:21:51.038Z,2026,1,8,11,21,51,38,0.1650,0.8350,0.1600,0.1700,0.8300,0.8400,,,,
1767871312300,2026-01-08T11:21:52.300Z,2026,1,8,11,21,52,300,0.1700,0.8300,0.1600,0.1800,0.8200,0.8400,,,,
1767871314299,2026-01-08T11:21:54.299Z,2026,1,8,11,21,54,299,0.1750,0.8250,0.1700,0.1800,0.8200,0.8300,,,,
1767871315278,2026-01-08T11:21:55.278Z,2026,1,8,11,21,55,278,0.1700,0.8300,0.1600,0.1800,0.8200,0.8400,,,,
1767871316923,2026-01-08T11:21:56.923Z,2026,1,8,11,21,56,923,0.1800,0.8200,0.1600,0.2000,0.8000,0.8400,,,,
1767871316951,2026-01-08T11:21:56.951Z,2026,1,8,11,21,56,951,0.1750,0.8250,0.1600,0.1900,0.8100,0.8400,,,,
1767871316999,2026-01-08T11:21:56.999Z,2026,1,8,11,21,56,999,0.1700,0.8300,0.1600,0.1800,0.8200,0.8400,,,,
1767871320027,2026-01-08T11:22:00.027Z,2026,1,8,11,22,0,27,0.1750,0.8250,0.1700,0.1800,0.8200,0.8300,,,,
1767871320048,2026-01-08T11:22:00.048Z,2026,1,8,11,22,0,48,0.1700,0.8300,0.1600,0.1800,0.8200,0.8400,,,,
1767871320120,2026-01-08T11:22:00.120Z,2026,1,8,11,22,0,120,0.1750,0.8250,0.1700,0.1800,0.8200,0.8300,,,,
1767871321692,2026-01-08T11:22:01.692Z,2026,1,8,11,22,1,692,0.1800,0.8200,0.1700,0.1900,0.8100,0.8300,,,,
1767871321707,2026-01-08T11:22:01.707Z,2026,1,8,11,22,1,707,0.1850,0.8150,0.1800,0.1900,0.8100,0.8200,,,,
1767871323492,2026-01-08T11:22:03.492Z,2026,1,8,11,22,3,492,0.1800,0.8200,0.1700,0.1900,0.8100,0.8300,,,,
1767871323518,2026-01-08T11:22:03.518Z,2026,1,8,11,22,3,518,0.1750,0.8250,0.1700,0.1800,0.8200,0.8300,,,,
1767871324490,2026-01-08T11:22:04.490Z,2026,1,8,11,22,4,490,0.1700,0.8300,0.1600,0.1800,0.8200,0.8400,,,,
1767871324517,2026-01-08T11:22:04.517Z,2026,1,8,11,22,4,517,0.1650,0.8350,0.1600,0.1700,0.8300,0.8400,,,,
1767871326850,2026-01-08T11:22:06.850Z,2026,1,8,11,22,6,850,0.1700,0.8300,0.1600,0.1800,0.8200,0.8400,,,,
1767871326876,2026-01-08T11:22:06.876Z,2026,1,8,11,22,6,876,0.1750,0.8250,0.1700,0.1800,0.8200,0.8300,,,,
1767871332804,2026-01-08T11:22:12.804Z,2026,1,8,11,22,12,804,0.1800,0.8200,0.1700,0.1900,0.8100,0.8300,,,,
1767871332813,2026-01-08T11:22:12.813Z,2026,1,8,11,22,12,813,0.1850,0.8150,0.1800,0.1900,0.8100,0.8200,,,,
1767871333244,2026-01-08T11:22:13.244Z,2026,1,8,11,22,13,244,0.1900,0.8100,0.1800,0.2000,0.8000,0.8200,,,,
1767871333466,2026-01-08T11:22:13.466Z,2026,1,8,11,22,13,466,0.1950,0.8050,0.1900,0.2000,0.8000,0.8100,,,,
1767871335999,2026-01-08T11:22:15.999Z,2026,1,8,11,22,15,999,0.1900,0.8100,0.1800,0.2000,0.8000,0.8200,,,,
1767871336228,2026-01-08T11:22:16.228Z,2026,1,8,11,22,16,228,0.1950,0.8050,0.1900,0.2000,0.8000,0.8100,,,,
1767871336418,2026-01-08T11:22:16.418Z,2026,1,8,11,22,16,418,0.1850,0.8150,0.1800,0.1900,0.8100,0.8200,,,,
1767871343485,2026-01-08T11:22:23.485Z,2026,1,8,11,22,23,485,0.1800,0.8200,0.1700,0.1900,0.8100,0.8300,,,,
1767871343764,2026-01-08T11:22:23.764Z,2026,1,8,11,22,23,764,0.1750,0.8250,0.1700,0.1800,0.8200,0.8300,,,,
1767871347461,2026-01-08T11:22:27.461Z,2026,1,8,11,22,27,461,0.1800,0.8200,0.1700,0.1900,0.8100,0.8300,,,,
1767871347485,2026-01-08T11:22:27.485Z,2026,1,8,11,22,27,485,0.1850,0.8150,0.1800,0.1900,0.8100,0.8200,,,,
1767871348418,2026-01-08T11:22:28.418Z,2026,1,8,11,22,28,418,0.1900,0.8100,0.1800,0.2000,0.8000,0.8200,,,,
1767871349558,2026-01-08T11:22:29.558Z,2026,1,8,11,22,29,558,0.1850,0.8150,0.1800,0.1900,0.8100,0.8200,,,,
1767871351009,2026-01-08T11:22:31.009Z,2026,1,8,11,22,31,9,0.1800,0.8200,0.1700,0.1900,0.8100,0.8300,,,,
1767871351190,2026-01-08T11:22:31.190Z,2026,1,8,11,22,31,190,0.1750,0.8250,0.1700,0.1800,0.8200,0.8300,,,,
1767871354271,2026-01-08T11:22:34.271Z,2026,1,8,11,22,34,271,0.1700,0.8300,0.1600,0.1800,0.8200,0.8400,,,,
1767871354338,2026-01-08T11:22:34.338Z,2026,1,8,11,22,34,338,0.1650,0.8350,0.1600,0.1700,0.8300,0.8400,,,,
1767871355894,2026-01-08T11:22:35.894Z,2026,1,8,11,22,35,894,0.1700,0.8300,0.1600,0.1800,0.8200,0.8400,,,,
1767871356008,2026-01-08T11:22:36.008Z,2026,1,8,11,22,36,8,0.1650,0.8350,0.1600,0.1700,0.8300,0.8400,,,,
1767871364444,2026-01-08T11:22:44.444Z,2026,1,8,11,22,44,444,0.1700,0.8300,0.1600,0.1800,0.8200,0.8400,,,,
1767871366817,2026-01-08T11:22:46.817Z,2026,1,8,11,22,46,817,0.1750,0.8250,0.1700,0.1800,0.8200,0.8300,,,,
1767871366868,2026-01-08T11:22:46.868Z,2026,1,8,11,22,46,868,0.1700,0.8300,0.1600,0.1800,0.8200,0.8400,,,,
1767871366902,2026-01-08T11:22:46.902Z,2026,1,8,11,22,46,902,0.1750,0.8250,0.1700,0.1800,0.8200,0.8300,,,,
1767871371143,2026-01-08T11:22:51.143Z,2026,1,8,11,22,51,143,0.1800,0.8200,0.1700,0.1900,0.8100,0.8300,,,,
1767871371189,2026-01-08T11:22:51.189Z,2026,1,8,11,22,51,189,0.1850,0.8150,0.1800,0.1900,0.8100,0.8200,,,,
1767871375914,2026-01-08T11:22:55.914Z,2026,1,8,11,22,55,914,0.1900,0.8100,0.1800,0.2000,0.8000,0.8200,,,,
1767871376132,2026-01-08T11:22:56.132Z,2026,1,8,11,22,56,132,0.1950,0.8050,0.1900,0.2000,0.8000,0.8100,,,,
1767871387924,2026-01-08T11:23:07.924Z,2026,1,8,11,23,7,924,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767871387950,2026-01-08T11:23:07.950Z,2026,1,8,11,23,7,950,0.2050,0.7950,0.2000,0.2100,0.7900,0.8000,,,,
1767871389559,2026-01-08T11:23:09.559Z,2026,1,8,11,23,9,559,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767871389893,2026-01-08T11:23:09.893Z,2026,1,8,11,23,9,893,0.2200,0.7800,0.2100,0.2300,0.7700,0.7900,,,,
1767871390670,2026-01-08T11:23:10.670Z,2026,1,8,11,23,10,670,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767871399245,2026-01-08T11:23:19.245Z,2026,1,8,11,23,19,245,0.2200,0.7800,0.2100,0.2300,0.7700,0.7900,,,,
1767871399296,2026-01-08T11:23:19.296Z,2026,1,8,11,23,19,296,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767871400424,2026-01-08T11:23:20.424Z,2026,1,8,11,23,20,424,0.2050,0.7950,0.1900,0.2200,0.7800,0.8100,,,,
1767871400438,2026-01-08T11:23:20.438Z,2026,1,8,11,23,20,438,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767871400853,2026-01-08T11:23:20.853Z,2026,1,8,11,23,20,853,0.1950,0.8050,0.1900,0.2000,0.8000,0.8100,,,,
1767871402548,2026-01-08T11:23:22.548Z,2026,1,8,11,23,22,548,0.1900,0.8100,0.1800,0.2000,0.8000,0.8200,,,,
1767871408064,2026-01-08T11:23:28.064Z,2026,1,8,11,23,28,64,0.1850,0.8150,0.1800,0.1900,0.8100,0.8200,,,,
1767871417871,2026-01-08T11:23:37.871Z,2026,1,8,11,23,37,871,0.1900,0.8100,0.1800,0.2000,0.8000,0.8200,,,,
1767871417896,2026-01-08T11:23:37.896Z,2026,1,8,11,23,37,896,0.1950,0.8050,0.1900,0.2000,0.8000,0.8100,,,,
1767871420948,2026-01-08T11:23:40.948Z,2026,1,8,11,23,40,948,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767871420968,2026-01-08T11:23:40.968Z,2026,1,8,11,23,40,968,0.2050,0.7950,0.2000,0.2100,0.7900,0.8000,,,,
1767871421600,2026-01-08T11:23:41.600Z,2026,1,8,11,23,41,600,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767871422019,2026-01-08T11:23:42.019Z,2026,1,8,11,23,42,19,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767871422299,2026-01-08T11:23:42.299Z,2026,1,8,11,23,42,299,0.2050,0.7950,0.2000,0.2100,0.7900,0.8000,,,,
1767871422333,2026-01-08T11:23:42.333Z,2026,1,8,11,23,42,333,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767871422416,2026-01-08T11:23:42.416Z,2026,1,8,11,23,42,416,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767871429302,2026-01-08T11:23:49.302Z,2026,1,8,11,23,49,302,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767871429306,2026-01-08T11:23:49.306Z,2026,1,8,11,23,49,306,0.2050,0.7950,0.2000,0.2100,0.7900,0.8000,,,,
1767871429597,2026-01-08T11:23:49.597Z,2026,1,8,11,23,49,597,0.1750,0.8250,0.1400,0.2100,0.7900,0.8600,,,,
1767871429628,2026-01-08T11:23:49.628Z,2026,1,8,11,23,49,628,0.1800,0.8200,0.1500,0.2100,0.7900,0.8500,,,,
1767871429654,2026-01-08T11:23:49.654Z,2026,1,8,11,23,49,654,0.1850,0.8150,0.1600,0.2100,0.7900,0.8400,,,,
1767871429659,2026-01-08T11:23:49.659Z,2026,1,8,11,23,49,659,0.1800,0.8200,0.1600,0.2000,0.8000,0.8400,,,,
1767871429682,2026-01-08T11:23:49.682Z,2026,1,8,11,23,49,682,0.1850,0.8150,0.1700,0.2000,0.8000,0.8300,,,,
1767871429747,2026-01-08T11:23:49.747Z,2026,1,8,11,23,49,747,0.1900,0.8100,0.1800,0.2000,0.8000,0.8200,,,,
1767871429793,2026-01-08T11:23:49.793Z,2026,1,8,11,23,49,793,0.1950,0.8050,0.1900,0.2000,0.8000,0.8100,,,,
1767871429821,2026-01-08T11:23:49.821Z,2026,1,8,11,23,49,821,0.1900,0.8100,0.1800,0.2000,0.8000,0.8200,,,,
1767871429821,2026-01-08T11:23:49.821Z,2026,1,8,11,23,49,821,0.1950,0.8050,0.1900,0.2000,0.8000,0.8100,,,,
1767871430225,2026-01-08T11:23:50.225Z,2026,1,8,11,23,50,225,0.1900,0.8100,0.1800,0.2000,0.8000,0.8200,,,,
1767871430280,2026-01-08T11:23:50.280Z,2026,1,8,11,23,50,280,0.1950,0.8050,0.1900,0.2000,0.8000,0.8100,,,,
1767871432491,2026-01-08T11:23:52.491Z,2026,1,8,11,23,52,491,0.1800,0.8200,0.1700,0.1900,0.8100,0.8300,,,,
1767871432548,2026-01-08T11:23:52.548Z,2026,1,8,11,23,52,548,0.1850,0.8150,0.1800,0.1900,0.8100,0.8200,,,,
1767871440888,2026-01-08T11:24:00.888Z,2026,1,8,11,24,0,888,0.1750,0.8250,0.1600,0.1900,0.8100,0.8400,,,,
1767871440909,2026-01-08T11:24:00.909Z,2026,1,8,11,24,0,909,0.1700,0.8300,0.1600,0.1800,0.8200,0.8400,,,,
1767871440993,2026-01-08T11:24:00.993Z,2026,1,8,11,24,0,993,0.1650,0.8350,0.1600,0.1700,0.8300,0.8400,,,,
1767871445364,2026-01-08T11:24:05.364Z,2026,1,8,11,24,5,364,0.1550,0.8450,0.1500,0.1600,0.8400,0.8500,,,,
1767871451249,2026-01-08T11:24:11.249Z,2026,1,8,11,24,11,249,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767871453668,2026-01-08T11:24:13.668Z,2026,1,8,11,24,13,668,0.1550,0.8450,0.1500,0.1600,0.8400,0.8500,,,,
1767871456132,2026-01-08T11:24:16.132Z,2026,1,8,11,24,16,132,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767871456668,2026-01-08T11:24:16.668Z,2026,1,8,11,24,16,668,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767871456841,2026-01-08T11:24:16.841Z,2026,1,8,11,24,16,841,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767871457735,2026-01-08T11:24:17.735Z,2026,1,8,11,24,17,735,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767871472910,2026-01-08T11:24:32.910Z,2026,1,8,11,24,32,910,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767871473097,2026-01-08T11:24:33.097Z,2026,1,8,11,24,33,97,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767871473201,2026-01-08T11:24:33.201Z,2026,1,8,11,24,33,201,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767871473251,2026-01-08T11:24:33.251Z,2026,1,8,11,24,33,251,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767871473499,2026-01-08T11:24:33.499Z,2026,1,8,11,24,33,499,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767871473597,2026-01-08T11:24:33.597Z,2026,1,8,11,24,33,597,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767871473696,2026-01-08T11:24:33.696Z,2026,1,8,11,24,33,696,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767871481199,2026-01-08T11:24:41.199Z,2026,1,8,11,24,41,199,0.1250,0.8750,0.1100,0.1400,0.8600,0.8900,,,,
1767871481342,2026-01-08T11:24:41.342Z,2026,1,8,11,24,41,342,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767871481781,2026-01-08T11:24:41.781Z,2026,1,8,11,24,41,781,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767871482227,2026-01-08T11:24:42.227Z,2026,1,8,11,24,42,227,0.1250,0.8750,0.1200,0.1300,0.8700,0.8800,,,,
1767871482493,2026-01-08T11:24:42.493Z,2026,1,8,11,24,42,493,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767871482531,2026-01-08T11:24:42.531Z,2026,1,8,11,24,42,531,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767871482651,2026-01-08T11:24:42.651Z,2026,1,8,11,24,42,651,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767871482679,2026-01-08T11:24:42.679Z,2026,1,8,11,24,42,679,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767871511311,2026-01-08T11:25:11.311Z,2026,1,8,11,25,11,311,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767871511336,2026-01-08T11:25:11.336Z,2026,1,8,11,25,11,336,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767871520402,2026-01-08T11:25:20.402Z,2026,1,8,11,25,20,402,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767871520598,2026-01-08T11:25:20.598Z,2026,1,8,11,25,20,598,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767871520649,2026-01-08T11:25:20.649Z,2026,1,8,11,25,20,649,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767871520831,2026-01-08T11:25:20.831Z,2026,1,8,11,25,20,831,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767871520897,2026-01-08T11:25:20.897Z,2026,1,8,11,25,20,897,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767871521508,2026-01-08T11:25:21.508Z,2026,1,8,11,25,21,508,0.1250,0.8750,0.1200,0.1300,0.8700,0.8800,,,,
1767871521539,2026-01-08T11:25:21.539Z,2026,1,8,11,25,21,539,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767871522858,2026-01-08T11:25:22.858Z,2026,1,8,11,25,22,858,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767871525895,2026-01-08T11:25:25.895Z,2026,1,8,11,25,25,895,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767871526050,2026-01-08T11:25:26.050Z,2026,1,8,11,25,26,50,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767871526379,2026-01-08T11:25:26.379Z,2026,1,8,11,25,26,379,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767871526420,2026-01-08T11:25:26.420Z,2026,1,8,11,25,26,420,0.1250,0.8750,0.1200,0.1300,0.8700,0.8800,,,,
1767871526978,2026-01-08T11:25:26.978Z,2026,1,8,11,25,26,978,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767871527359,2026-01-08T11:25:27.359Z,2026,1,8,11,25,27,359,0.1250,0.8750,0.1200,0.1300,0.8700,0.8800,,,,
1767871528536,2026-01-08T11:25:28.536Z,2026,1,8,11,25,28,536,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767871528665,2026-01-08T11:25:28.665Z,2026,1,8,11,25,28,665,0.1250,0.8750,0.1200,0.1300,0.8700,0.8800,,,,
1767871529814,2026-01-08T11:25:29.814Z,2026,1,8,11,25,29,814,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767871530204,2026-01-08T11:25:30.204Z,2026,1,8,11,25,30,204,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767871530646,2026-01-08T11:25:30.646Z,2026,1,8,11,25,30,646,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767871532083,2026-01-08T11:25:32.083Z,2026,1,8,11,25,32,83,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767871543886,2026-01-08T11:25:43.886Z,2026,1,8,11,25,43,886,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767871543893,2026-01-08T11:25:43.893Z,2026,1,8,11,25,43,893,0.1250,0.8750,0.1200,0.1300,0.8700,0.8800,,,,
1767871544378,2026-01-08T11:25:44.378Z,2026,1,8,11,25,44,378,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767871544398,2026-01-08T11:25:44.398Z,2026,1,8,11,25,44,398,0.1050,0.8950,0.1000,0.1100,0.8900,0.9000,,,,
1767871552057,2026-01-08T11:25:52.057Z,2026,1,8,11,25,52,57,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767871552106,2026-01-08T11:25:52.106Z,2026,1,8,11,25,52,106,0.1150,0.8850,0.1100,0.1200,0.8800,0.8900,,,,
1767871560526,2026-01-08T11:26:00.526Z,2026,1,8,11,26,0,526,0.1200,0.8800,0.1100,0.1300,0.8700,0.8900,,,,
1767871560558,2026-01-08T11:26:00.558Z,2026,1,8,11,26,0,558,0.1250,0.8750,0.1200,0.1300,0.8700,0.8800,,,,
1767871561101,2026-01-08T11:26:01.101Z,2026,1,8,11,26,1,101,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767871562003,2026-01-08T11:26:02.003Z,2026,1,8,11,26,2,3,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767871562585,2026-01-08T11:26:02.585Z,2026,1,8,11,26,2,585,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767871564172,2026-01-08T11:26:04.172Z,2026,1,8,11,26,4,172,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767871569370,2026-01-08T11:26:09.370Z,2026,1,8,11,26,9,370,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767871569799,2026-01-08T11:26:09.799Z,2026,1,8,11,26,9,799,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
