Timestamp,Date,Year,Month,Day,Hour,Minute,Second,Millisecond,Price UP ($),Price DOWN ($),UP Bid,UP Ask,DOWN Bid,DOWN Ask,Entry Type,Watch Mode Entry,Paper Mode Entry,Notes
1767864703279,2026-01-08T09:31:43.279Z,2026,1,8,9,31,43,279,0.1950,0.8050,0.1900,0.2000,0.8000,0.8100,,,,
1767864703312,2026-01-08T09:31:43.312Z,2026,1,8,9,31,43,312,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767864703315,2026-01-08T09:31:43.315Z,2026,1,8,9,31,43,315,0.1950,0.8050,0.1900,0.2000,0.8000,0.8100,,,,
1767864703373,2026-01-08T09:31:43.373Z,2026,1,8,9,31,43,373,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767864705087,2026-01-08T09:31:45.087Z,2026,1,8,9,31,45,87,0.1950,0.8050,0.1900,0.2000,0.8000,0.8100,,,,
1767864705113,2026-01-08T09:31:45.113Z,2026,1,8,9,31,45,113,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767864705446,2026-01-08T09:31:45.446Z,2026,1,8,9,31,45,446,0.2050,0.7950,0.1900,0.2200,0.7800,0.8100,,,,
1767864706103,2026-01-08T09:31:46.103Z,2026,1,8,9,31,46,103,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767864707032,2026-01-08T09:31:47.032Z,2026,1,8,9,31,47,32,0.2050,0.7950,0.1900,0.2200,0.7800,0.8100,,,,
1767864707261,2026-01-08T09:31:47.261Z,2026,1,8,9,31,47,261,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767864707287,2026-01-08T09:31:47.287Z,2026,1,8,9,31,47,287,0.2050,0.7950,0.1900,0.2200,0.7800,0.8100,,,,
1767864709692,2026-01-08T09:31:49.692Z,2026,1,8,9,31,49,692,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767864710164,2026-01-08T09:31:50.164Z,2026,1,8,9,31,50,164,0.2150,0.7850,0.2000,0.2300,0.7700,0.8000,,,,
1767864710215,2026-01-08T09:31:50.215Z,2026,1,8,9,31,50,215,0.2200,0.7800,0.2100,0.2300,0.7700,0.7900,,,,
1767864710598,2026-01-08T09:31:50.598Z,2026,1,8,9,31,50,598,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767864710656,2026-01-08T09:31:50.656Z,2026,1,8,9,31,50,656,0.2200,0.7800,0.2100,0.2300,0.7700,0.7900,,,,
1767864710752,2026-01-08T09:31:50.752Z,2026,1,8,9,31,50,752,0.2150,0.7850,0.2000,0.2300,0.7700,0.8000,,,,
1767864711247,2026-01-08T09:31:51.247Z,2026,1,8,9,31,51,247,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767864711346,2026-01-08T09:31:51.346Z,2026,1,8,9,31,51,346,0.2050,0.7950,0.2000,0.2100,0.7900,0.8000,,,,
1767864711558,2026-01-08T09:31:51.558Z,2026,1,8,9,31,51,558,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767864711724,2026-01-08T09:31:51.724Z,2026,1,8,9,31,51,724,0.2050,0.7950,0.2000,0.2100,0.7900,0.8000,,,,
1767864712386,2026-01-08T09:31:52.386Z,2026,1,8,9,31,52,386,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767864712728,2026-01-08T09:31:52.728Z,2026,1,8,9,31,52,728,0.2050,0.7950,0.2000,0.2100,0.7900,0.8000,,,,
1767864712767,2026-01-08T09:31:52.767Z,2026,1,8,9,31,52,767,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767864712888,2026-01-08T09:31:52.888Z,2026,1,8,9,31,52,888,0.2050,0.7950,0.2000,0.2100,0.7900,0.8000,,,,
1767864712922,2026-01-08T09:31:52.922Z,2026,1,8,9,31,52,922,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767864713040,2026-01-08T09:31:53.040Z,2026,1,8,9,31,53,40,0.2050,0.7950,0.2000,0.2100,0.7900,0.8000,,,,
1767864713138,2026-01-08T09:31:53.138Z,2026,1,8,9,31,53,138,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767864713161,2026-01-08T09:31:53.161Z,2026,1,8,9,31,53,161,0.2050,0.7950,0.1900,0.2200,0.7800,0.8100,,,,
1767864713279,2026-01-08T09:31:53.279Z,2026,1,8,9,31,53,279,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767864713334,2026-01-08T09:31:53.334Z,2026,1,8,9,31,53,334,0.2050,0.7950,0.1900,0.2200,0.7800,0.8100,,,,
1767864715770,2026-01-08T09:31:55.770Z,2026,1,8,9,31,55,770,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767864715843,2026-01-08T09:31:55.843Z,2026,1,8,9,31,55,843,0.2050,0.7950,0.2000,0.2100,0.7900,0.8000,,,,
1767864716284,2026-01-08T09:31:56.284Z,2026,1,8,9,31,56,284,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767864716737,2026-01-08T09:31:56.737Z,2026,1,8,9,31,56,737,0.1950,0.8050,0.1900,0.2000,0.8000,0.8100,,,,
1767864716994,2026-01-08T09:31:56.994Z,2026,1,8,9,31,56,994,0.1900,0.8100,0.1800,0.2000,0.8000,0.8200,,,,
1767864717150,2026-01-08T09:31:57.150Z,2026,1,8,9,31,57,150,0.1850,0.8150,0.1800,0.1900,0.8100,0.8200,,,,
1767864718310,2026-01-08T09:31:58.310Z,2026,1,8,9,31,58,310,0.1900,0.8100,0.1800,0.2000,0.8000,0.8200,,,,
1767864718581,2026-01-08T09:31:58.581Z,2026,1,8,9,31,58,581,0.1950,0.8050,0.1900,0.2000,0.8000,0.8100,,,,
1767864719209,2026-01-08T09:31:59.209Z,2026,1,8,9,31,59,209,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767864719560,2026-01-08T09:31:59.560Z,2026,1,8,9,31,59,560,0.1950,0.8050,0.1900,0.2000,0.8000,0.8100,,,,
1767864725648,2026-01-08T09:32:05.648Z,2026,1,8,9,32,5,648,0.1900,0.8100,0.1800,0.2000,0.8000,0.8200,,,,
1767864725673,2026-01-08T09:32:05.673Z,2026,1,8,9,32,5,673,0.1850,0.8150,0.1800,0.1900,0.8100,0.8200,,,,
1767864725956,2026-01-08T09:32:05.956Z,2026,1,8,9,32,5,956,0.1800,0.8200,0.1700,0.1900,0.8100,0.8300,,,,
1767864726237,2026-01-08T09:32:06.237Z,2026,1,8,9,32,6,237,0.1750,0.8250,0.1700,0.1800,0.8200,0.8300,,,,
1767864726869,2026-01-08T09:32:06.869Z,2026,1,8,9,32,6,869,0.1800,0.8200,0.1700,0.1900,0.8100,0.8300,,,,
1767864726927,2026-01-08T09:32:06.927Z,2026,1,8,9,32,6,927,0.1750,0.8250,0.1700,0.1800,0.8200,0.8300,,,,
1767864727649,2026-01-08T09:32:07.649Z,2026,1,8,9,32,7,649,0.1700,0.8300,0.1600,0.1800,0.8200,0.8400,,,,
1767864727678,2026-01-08T09:32:07.678Z,2026,1,8,9,32,7,678,0.1650,0.8350,0.1600,0.1700,0.8300,0.8400,,,,
1767864728339,2026-01-08T09:32:08.339Z,2026,1,8,9,32,8,339,0.1600,0.8400,0.1500,0.1700,0.8300,0.8500,,,,
1767864728347,2026-01-08T09:32:08.347Z,2026,1,8,9,32,8,347,0.1550,0.8450,0.1500,0.1600,0.8400,0.8500,,,,
1767864729413,2026-01-08T09:32:09.413Z,2026,1,8,9,32,9,413,0.1600,0.8400,0.1500,0.1700,0.8300,0.8500,,,,
1767864730406,2026-01-08T09:32:10.406Z,2026,1,8,9,32,10,406,0.1650,0.8350,0.1600,0.1700,0.8300,0.8400,,,,
1767864731278,2026-01-08T09:32:11.278Z,2026,1,8,9,32,11,278,0.1700,0.8300,0.1600,0.1800,0.8200,0.8400,,,,
1767864732773,2026-01-08T09:32:12.773Z,2026,1,8,9,32,12,773,0.1750,0.8250,0.1600,0.1900,0.8100,0.8400,,,,
1767864732774,2026-01-08T09:32:12.774Z,2026,1,8,9,32,12,774,0.1800,0.8200,0.1700,0.1900,0.8100,0.8300,,,,
1767864732961,2026-01-08T09:32:12.961Z,2026,1,8,9,32,12,961,0.1850,0.8150,0.1800,0.1900,0.8100,0.8200,,,,
1767864732962,2026-01-08T09:32:12.962Z,2026,1,8,9,32,12,962,0.1900,0.8100,0.1800,0.2000,0.8000,0.8200,,,,
1767864733174,2026-01-08T09:32:13.174Z,2026,1,8,9,32,13,174,0.1950,0.8050,0.1900,0.2000,0.8000,0.8100,,,,
1767864733471,2026-01-08T09:32:13.471Z,2026,1,8,9,32,13,471,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767864734549,2026-01-08T09:32:14.549Z,2026,1,8,9,32,14,549,0.1950,0.8050,0.1900,0.2000,0.8000,0.8100,,,,
1767864735006,2026-01-08T09:32:15.006Z,2026,1,8,9,32,15,6,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767864735495,2026-01-08T09:32:15.495Z,2026,1,8,9,32,15,495,0.1950,0.8050,0.1900,0.2000,0.8000,0.8100,,,,
1767864735601,2026-01-08T09:32:15.601Z,2026,1,8,9,32,15,601,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767864735918,2026-01-08T09:32:15.918Z,2026,1,8,9,32,15,918,0.1950,0.8050,0.1900,0.2000,0.8000,0.8100,,,,
1767864736378,2026-01-08T09:32:16.378Z,2026,1,8,9,32,16,378,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767864736969,2026-01-08T09:32:16.969Z,2026,1,8,9,32,16,969,0.2050,0.7950,0.2000,0.2100,0.7900,0.8000,,,,
1767864738239,2026-01-08T09:32:18.239Z,2026,1,8,9,32,18,239,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767864738399,2026-01-08T09:32:18.399Z,2026,1,8,9,32,18,399,0.2050,0.7950,0.2000,0.2100,0.7900,0.8000,,,,
1767864738848,2026-01-08T09:32:18.848Z,2026,1,8,9,32,18,848,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767864743010,2026-01-08T09:32:23.010Z,2026,1,8,9,32,23,10,0.1950,0.8050,0.1900,0.2000,0.8000,0.8100,,,,
1767864743363,2026-01-08T09:32:23.363Z,2026,1,8,9,32,23,363,0.1900,0.8100,0.1800,0.2000,0.8000,0.8200,,,,
1767864743407,2026-01-08T09:32:23.407Z,2026,1,8,9,32,23,407,0.1850,0.8150,0.1800,0.1900,0.8100,0.8200,,,,
1767864745067,2026-01-08T09:32:25.067Z,2026,1,8,9,32,25,67,0.1900,0.8100,0.1800,0.2000,0.8000,0.8200,,,,
1767864749806,2026-01-08T09:32:29.806Z,2026,1,8,9,32,29,806,0.1950,0.8050,0.1900,0.2000,0.8000,0.8100,,,,
1767864749996,2026-01-08T09:32:29.996Z,2026,1,8,9,32,29,996,0.1900,0.8100,0.1800,0.2000,0.8000,0.8200,,,,
1767864752462,2026-01-08T09:32:32.462Z,2026,1,8,9,32,32,462,0.1850,0.8150,0.1800,0.1900,0.8100,0.8200,,,,
1767864752499,2026-01-08T09:32:32.499Z,2026,1,8,9,32,32,499,0.1900,0.8100,0.1800,0.2000,0.8000,0.8200,,,,
1767864754785,2026-01-08T09:32:34.785Z,2026,1,8,9,32,34,785,0.1850,0.8150,0.1800,0.1900,0.8100,0.8200,,,,
1767864755143,2026-01-08T09:32:35.143Z,2026,1,8,9,32,35,143,0.1900,0.8100,0.1800,0.2000,0.8000,0.8200,,,,
1767864755627,2026-01-08T09:32:35.627Z,2026,1,8,9,32,35,627,0.1850,0.8150,0.1800,0.1900,0.8100,0.8200,,,,
1767864756226,2026-01-08T09:32:36.226Z,2026,1,8,9,32,36,226,0.1800,0.8200,0.1700,0.1900,0.8100,0.8300,,,,
1767864756230,2026-01-08T09:32:36.230Z,2026,1,8,9,32,36,230,0.1750,0.8250,0.1700,0.1800,0.8200,0.8300,,,,
1767864756259,2026-01-08T09:32:36.259Z,2026,1,8,9,32,36,259,0.1800,0.8200,0.1700,0.1900,0.8100,0.8300,,,,
1767864757419,2026-01-08T09:32:37.419Z,2026,1,8,9,32,37,419,0.1750,0.8250,0.1700,0.1800,0.8200,0.8300,,,,
1767864757424,2026-01-08T09:32:37.424Z,2026,1,8,9,32,37,424,0.1700,0.8300,0.1600,0.1800,0.8200,0.8400,,,,
1767864757724,2026-01-08T09:32:37.724Z,2026,1,8,9,32,37,724,0.1750,0.8250,0.1700,0.1800,0.8200,0.8300,,,,
1767864759392,2026-01-08T09:32:39.392Z,2026,1,8,9,32,39,392,0.1800,0.8200,0.1700,0.1900,0.8100,0.8300,,,,
1767864761176,2026-01-08T09:32:41.176Z,2026,1,8,9,32,41,176,0.1850,0.8150,0.1800,0.1900,0.8100,0.8200,,,,
1767864761234,2026-01-08T09:32:41.234Z,2026,1,8,9,32,41,234,0.1900,0.8100,0.1800,0.2000,0.8000,0.8200,,,,
1767864761255,2026-01-08T09:32:41.255Z,2026,1,8,9,32,41,255,0.1950,0.8050,0.1800,0.2100,0.7900,0.8200,,,,
1767864761267,2026-01-08T09:32:41.267Z,2026,1,8,9,32,41,267,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767864761693,2026-01-08T09:32:41.693Z,2026,1,8,9,32,41,693,0.2050,0.7950,0.2000,0.2100,0.7900,0.8000,,,,
1767864762077,2026-01-08T09:32:42.077Z,2026,1,8,9,32,42,77,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767864762776,2026-01-08T09:32:42.776Z,2026,1,8,9,32,42,776,0.2050,0.7950,0.2000,0.2100,0.7900,0.8000,,,,
1767864762977,2026-01-08T09:32:42.977Z,2026,1,8,9,32,42,977,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767864763103,2026-01-08T09:32:43.103Z,2026,1,8,9,32,43,103,0.1950,0.8050,0.1900,0.2000,0.8000,0.8100,,,,
1767864763227,2026-01-08T09:32:43.227Z,2026,1,8,9,32,43,227,0.1900,0.8100,0.1800,0.2000,0.8000,0.8200,,,,
1767864763272,2026-01-08T09:32:43.272Z,2026,1,8,9,32,43,272,0.1950,0.8050,0.1800,0.2100,0.7900,0.8200,,,,
1767864763303,2026-01-08T09:32:43.303Z,2026,1,8,9,32,43,303,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767864767814,2026-01-08T09:32:47.814Z,2026,1,8,9,32,47,814,0.2050,0.7950,0.2000,0.2100,0.7900,0.8000,,,,
1767864767864,2026-01-08T09:32:47.864Z,2026,1,8,9,32,47,864,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767864768214,2026-01-08T09:32:48.214Z,2026,1,8,9,32,48,214,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767864768313,2026-01-08T09:32:48.313Z,2026,1,8,9,32,48,313,0.2200,0.7800,0.2100,0.2300,0.7700,0.7900,,,,
1767864769241,2026-01-08T09:32:49.241Z,2026,1,8,9,32,49,241,0.2250,0.7750,0.2200,0.2300,0.7700,0.7800,,,,
1767864770643,2026-01-08T09:32:50.643Z,2026,1,8,9,32,50,643,0.2200,0.7800,0.2100,0.2300,0.7700,0.7900,,,,
1767864771171,2026-01-08T09:32:51.171Z,2026,1,8,9,32,51,171,0.2250,0.7750,0.2200,0.2300,0.7700,0.7800,,,,
1767864771463,2026-01-08T09:32:51.463Z,2026,1,8,9,32,51,463,0.2200,0.7800,0.2100,0.2300,0.7700,0.7900,,,,
1767864771518,2026-01-08T09:32:51.518Z,2026,1,8,9,32,51,518,0.2250,0.7750,0.2200,0.2300,0.7700,0.7800,,,,
1767864775298,2026-01-08T09:32:55.298Z,2026,1,8,9,32,55,298,0.2300,0.7700,0.2200,0.2400,0.7600,0.7800,,,,
1767864778441,2026-01-08T09:32:58.441Z,2026,1,8,9,32,58,441,0.2350,0.7650,0.2300,0.2400,0.7600,0.7700,,,,
1767864779660,2026-01-08T09:32:59.660Z,2026,1,8,9,32,59,660,0.2400,0.7600,0.2300,0.2500,0.7500,0.7700,,,,
1767864780050,2026-01-08T09:33:00.050Z,2026,1,8,9,33,0,50,0.2450,0.7550,0.2400,0.2500,0.7500,0.7600,,,,
1767864780401,2026-01-08T09:33:00.401Z,2026,1,8,9,33,0,401,0.2500,0.7500,0.2400,0.2600,0.7400,0.7600,,,,
1767864780690,2026-01-08T09:33:00.690Z,2026,1,8,9,33,0,690,0.2550,0.7450,0.2500,0.2600,0.7400,0.7500,,,,
1767864781306,2026-01-08T09:33:01.306Z,2026,1,8,9,33,1,306,0.2650,0.7350,0.2600,0.2700,0.7300,0.7400,,,,
1767864781946,2026-01-08T09:33:01.946Z,2026,1,8,9,33,1,946,0.2600,0.7400,0.2500,0.2700,0.7300,0.7500,,,,
1767864782097,2026-01-08T09:33:02.097Z,2026,1,8,9,33,2,97,0.2550,0.7450,0.2500,0.2600,0.7400,0.7500,,,,
1767864782339,2026-01-08T09:33:02.339Z,2026,1,8,9,33,2,339,0.2600,0.7400,0.2500,0.2700,0.7300,0.7500,,,,
1767864783114,2026-01-08T09:33:03.114Z,2026,1,8,9,33,3,114,0.2650,0.7350,0.2600,0.2700,0.7300,0.7400,,,,
1767864783167,2026-01-08T09:33:03.167Z,2026,1,8,9,33,3,167,0.2700,0.7300,0.2600,0.2800,0.7200,0.7400,,,,
1767864783206,2026-01-08T09:33:03.206Z,2026,1,8,9,33,3,206,0.2750,0.7250,0.2700,0.2800,0.7200,0.7300,,,,
1767864783365,2026-01-08T09:33:03.365Z,2026,1,8,9,33,3,365,0.2800,0.7200,0.2700,0.2900,0.7100,0.7300,,,,
1767864783486,2026-01-08T09:33:03.486Z,2026,1,8,9,33,3,486,0.2750,0.7250,0.2700,0.2800,0.7200,0.7300,,,,
1767864783704,2026-01-08T09:33:03.704Z,2026,1,8,9,33,3,704,0.2800,0.7200,0.2700,0.2900,0.7100,0.7300,,,,
1767864783795,2026-01-08T09:33:03.795Z,2026,1,8,9,33,3,795,0.2850,0.7150,0.2800,0.2900,0.7100,0.7200,,,,
1767864785988,2026-01-08T09:33:05.988Z,2026,1,8,9,33,5,988,0.2800,0.7200,0.2700,0.2900,0.7100,0.7300,,,,
1767864786104,2026-01-08T09:33:06.104Z,2026,1,8,9,33,6,104,0.2750,0.7250,0.2700,0.2800,0.7200,0.7300,,,,
1767864786347,2026-01-08T09:33:06.347Z,2026,1,8,9,33,6,347,0.2700,0.7300,0.2600,0.2800,0.7200,0.7400,,,,
1767864786401,2026-01-08T09:33:06.401Z,2026,1,8,9,33,6,401,0.2750,0.7250,0.2700,0.2800,0.7200,0.7300,,,,
1767864786602,2026-01-08T09:33:06.602Z,2026,1,8,9,33,6,602,0.2700,0.7300,0.2600,0.2800,0.7200,0.7400,,,,
1767864788257,2026-01-08T09:33:08.257Z,2026,1,8,9,33,8,257,0.2650,0.7350,0.2600,0.2700,0.7300,0.7400,,,,
1767864789361,2026-01-08T09:33:09.361Z,2026,1,8,9,33,9,361,0.2700,0.7300,0.2600,0.2800,0.7200,0.7400,,,,
1767864789411,2026-01-08T09:33:09.411Z,2026,1,8,9,33,9,411,0.2650,0.7350,0.2600,0.2700,0.7300,0.7400,,,,
1767864789453,2026-01-08T09:33:09.453Z,2026,1,8,9,33,9,453,0.2700,0.7300,0.2600,0.2800,0.7200,0.7400,,,,
1767864789850,2026-01-08T09:33:09.850Z,2026,1,8,9,33,9,850,0.2750,0.7250,0.2700,0.2800,0.7200,0.7300,,,,
1767864792872,2026-01-08T09:33:12.872Z,2026,1,8,9,33,12,872,0.2800,0.7200,0.2700,0.2900,0.7100,0.7300,,,,
1767864793648,2026-01-08T09:33:13.648Z,2026,1,8,9,33,13,648,0.2750,0.7250,0.2700,0.2800,0.7200,0.7300,,,,
1767864793955,2026-01-08T09:33:13.955Z,2026,1,8,9,33,13,955,0.2800,0.7200,0.2700,0.2900,0.7100,0.7300,,,,
1767864794266,2026-01-08T09:33:14.266Z,2026,1,8,9,33,14,266,0.2850,0.7150,0.2800,0.2900,0.7100,0.7200,,,,
1767864794331,2026-01-08T09:33:14.331Z,2026,1,8,9,33,14,331,0.2900,0.7100,0.2800,0.3000,0.7000,0.7200,,,,
1767864794350,2026-01-08T09:33:14.350Z,2026,1,8,9,33,14,350,0.2850,0.7150,0.2800,0.2900,0.7100,0.7200,,,,
1767864794524,2026-01-08T09:33:14.524Z,2026,1,8,9,33,14,524,0.2900,0.7100,0.2800,0.3000,0.7000,0.7200,,,,
1767864794930,2026-01-08T09:33:14.930Z,2026,1,8,9,33,14,930,0.2950,0.7050,0.2900,0.3000,0.7000,0.7100,,,,
1767864795291,2026-01-08T09:33:15.291Z,2026,1,8,9,33,15,291,0.2850,0.7150,0.2700,0.3000,0.7000,0.7300,,,,
1767864795313,2026-01-08T09:33:15.313Z,2026,1,8,9,33,15,313,0.2800,0.7200,0.2700,0.2900,0.7100,0.7300,,,,
1767864795346,2026-01-08T09:33:15.346Z,2026,1,8,9,33,15,346,0.2750,0.7250,0.2700,0.2800,0.7200,0.7300,,,,
1767864795379,2026-01-08T09:33:15.379Z,2026,1,8,9,33,15,379,0.2800,0.7200,0.2700,0.2900,0.7100,0.7300,,,,
1767864796385,2026-01-08T09:33:16.385Z,2026,1,8,9,33,16,385,0.2850,0.7150,0.2800,0.2900,0.7100,0.7200,,,,
1767864796396,2026-01-08T09:33:16.396Z,2026,1,8,9,33,16,396,0.2900,0.7100,0.2800,0.3000,0.7000,0.7200,,,,
1767864796511,2026-01-08T09:33:16.511Z,2026,1,8,9,33,16,511,0.2850,0.7150,0.2800,0.2900,0.7100,0.7200,,,,
1767864796516,2026-01-08T09:33:16.516Z,2026,1,8,9,33,16,516,0.2800,0.7200,0.2700,0.2900,0.7100,0.7300,,,,
1767864796640,2026-01-08T09:33:16.640Z,2026,1,8,9,33,16,640,0.2850,0.7150,0.2800,0.2900,0.7100,0.7200,,,,
1767864797188,2026-01-08T09:33:17.188Z,2026,1,8,9,33,17,188,0.2800,0.7200,0.2700,0.2900,0.7100,0.7300,,,,
1767864797686,2026-01-08T09:33:17.686Z,2026,1,8,9,33,17,686,0.2750,0.7250,0.2700,0.2800,0.7200,0.7300,,,,
1767864798121,2026-01-08T09:33:18.121Z,2026,1,8,9,33,18,121,0.2800,0.7200,0.2700,0.2900,0.7100,0.7300,,,,
1767864799096,2026-01-08T09:33:19.096Z,2026,1,8,9,33,19,96,0.2850,0.7150,0.2800,0.2900,0.7100,0.7200,,,,
1767864799251,2026-01-08T09:33:19.251Z,2026,1,8,9,33,19,251,0.2800,0.7200,0.2700,0.2900,0.7100,0.7300,,,,
1767864799370,2026-01-08T09:33:19.370Z,2026,1,8,9,33,19,370,0.2850,0.7150,0.2800,0.2900,0.7100,0.7200,,,,
1767864799372,2026-01-08T09:33:19.372Z,2026,1,8,9,33,19,372,0.2900,0.7100,0.2800,0.3000,0.7000,0.7200,,,,
1767864799405,2026-01-08T09:33:19.405Z,2026,1,8,9,33,19,405,0.2950,0.7050,0.2900,0.3000,0.7000,0.7100,,,,
1767864799487,2026-01-08T09:33:19.487Z,2026,1,8,9,33,19,487,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767864799589,2026-01-08T09:33:19.589Z,2026,1,8,9,33,19,589,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767864800560,2026-01-08T09:33:20.560Z,2026,1,8,9,33,20,560,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767864800586,2026-01-08T09:33:20.586Z,2026,1,8,9,33,20,586,0.2950,0.7050,0.2900,0.3000,0.7000,0.7100,,,,
1767864801561,2026-01-08T09:33:21.561Z,2026,1,8,9,33,21,561,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767864802669,2026-01-08T09:33:22.669Z,2026,1,8,9,33,22,669,0.2950,0.7050,0.2900,0.3000,0.7000,0.7100,,,,
1767864802829,2026-01-08T09:33:22.829Z,2026,1,8,9,33,22,829,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767864803374,2026-01-08T09:33:23.374Z,2026,1,8,9,33,23,374,0.2950,0.7050,0.2900,0.3000,0.7000,0.7100,,,,
1767864803585,2026-01-08T09:33:23.585Z,2026,1,8,9,33,23,585,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767864804648,2026-01-08T09:33:24.648Z,2026,1,8,9,33,24,648,0.2950,0.7050,0.2900,0.3000,0.7000,0.7100,,,,
1767864804765,2026-01-08T09:33:24.765Z,2026,1,8,9,33,24,765,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767864805402,2026-01-08T09:33:25.402Z,2026,1,8,9,33,25,402,0.2950,0.7050,0.2900,0.3000,0.7000,0.7100,,,,
1767864806125,2026-01-08T09:33:26.125Z,2026,1,8,9,33,26,125,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767864806185,2026-01-08T09:33:26.185Z,2026,1,8,9,33,26,185,0.3050,0.6950,0.2900,0.3200,0.6800,0.7100,,,,
1767864806201,2026-01-08T09:33:26.201Z,2026,1,8,9,33,26,201,0.3100,0.6900,0.3000,0.3200,0.6800,0.7000,,,,
1767864806525,2026-01-08T09:33:26.525Z,2026,1,8,9,33,26,525,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767864807153,2026-01-08T09:33:27.153Z,2026,1,8,9,33,27,153,0.2950,0.7050,0.2800,0.3100,0.6900,0.7200,,,,
1767864807181,2026-01-08T09:33:27.181Z,2026,1,8,9,33,27,181,0.2900,0.7100,0.2800,0.3000,0.7000,0.7200,,,,
1767864808642,2026-01-08T09:33:28.642Z,2026,1,8,9,33,28,642,0.2950,0.7050,0.2900,0.3000,0.7000,0.7100,,,,
1767864808647,2026-01-08T09:33:28.647Z,2026,1,8,9,33,28,647,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767864809296,2026-01-08T09:33:29.296Z,2026,1,8,9,33,29,296,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767864809407,2026-01-08T09:33:29.407Z,2026,1,8,9,33,29,407,0.3150,0.6850,0.3000,0.3300,0.6700,0.7000,,,,
1767864809447,2026-01-08T09:33:29.447Z,2026,1,8,9,33,29,447,0.3200,0.6800,0.3100,0.3300,0.6700,0.6900,,,,
1767864809460,2026-01-08T09:33:29.460Z,2026,1,8,9,33,29,460,0.3150,0.6850,0.3100,0.3200,0.6800,0.6900,,,,
1767864809469,2026-01-08T09:33:29.469Z,2026,1,8,9,33,29,469,0.3100,0.6900,0.3000,0.3200,0.6800,0.7000,,,,
1767864809882,2026-01-08T09:33:29.882Z,2026,1,8,9,33,29,882,0.3150,0.6850,0.3100,0.3200,0.6800,0.6900,,,,
1767864809926,2026-01-08T09:33:29.926Z,2026,1,8,9,33,29,926,0.3100,0.6900,0.3000,0.3200,0.6800,0.7000,,,,
1767864810037,2026-01-08T09:33:30.037Z,2026,1,8,9,33,30,37,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767864810084,2026-01-08T09:33:30.084Z,2026,1,8,9,33,30,84,0.3100,0.6900,0.3000,0.3200,0.6800,0.7000,,,,
1767864810836,2026-01-08T09:33:30.836Z,2026,1,8,9,33,30,836,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767864811048,2026-01-08T09:33:31.048Z,2026,1,8,9,33,31,48,0.3100,0.6900,0.3000,0.3200,0.6800,0.7000,,,,
