Timestamp,Date,Year,Month,Day,Hour,Minute,Second,Millisecond,Price UP ($),Price DOWN ($),UP Bid,UP Ask,DOWN Bid,DOWN Ask,Entry Type,Watch Mode Entry,Paper Mode Entry,Notes
1767904665036,2026-01-08T20:37:45.036Z,2026,1,8,20,37,45,36,0.9100,0.0900,0.9000,0.9200,0.0800,0.1000,,,,
1767904665093,2026-01-08T20:37:45.093Z,2026,1,8,20,37,45,93,0.9150,0.0850,0.9100,0.9200,0.0800,0.0900,,,,
1767904671254,2026-01-08T20:37:51.254Z,2026,1,8,20,37,51,254,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767904671285,2026-01-08T20:37:51.285Z,2026,1,8,20,37,51,285,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767904683586,2026-01-08T20:38:03.586Z,2026,1,8,20,38,3,586,0.9350,0.0650,0.9300,0.9400,0.0600,0.0700,,,,
1767904688119,2026-01-08T20:38:08.119Z,2026,1,8,20,38,8,119,0.9400,0.0600,0.9300,0.9500,0.0500,0.0700,,,,
1767904688128,2026-01-08T20:38:08.128Z,2026,1,8,20,38,8,128,0.9450,0.0550,0.9400,0.9500,0.0500,0.0600,,,,
1767904691204,2026-01-08T20:38:11.204Z,2026,1,8,20,38,11,204,0.9500,0.0500,0.9400,0.9600,0.0400,0.0600,,,,
1767904691220,2026-01-08T20:38:11.220Z,2026,1,8,20,38,11,220,0.9550,0.0450,0.9500,0.9600,0.0400,0.0500,,,,
1767904705956,2026-01-08T20:38:25.956Z,2026,1,8,20,38,25,956,0.9600,0.0400,0.9500,0.9700,0.0300,0.0500,,,,
1767904705990,2026-01-08T20:38:25.990Z,2026,1,8,20,38,25,990,0.9650,0.0350,0.9600,0.9700,0.0300,0.0400,,,,
1767904709189,2026-01-08T20:38:29.189Z,2026,1,8,20,38,29,189,0.9600,0.0400,0.9500,0.9700,0.0300,0.0500,,,,
1767904709350,2026-01-08T20:38:29.350Z,2026,1,8,20,38,29,350,0.9550,0.0450,0.9500,0.9600,0.0400,0.0500,,,,
1767904710766,2026-01-08T20:38:30.766Z,2026,1,8,20,38,30,766,0.9600,0.0400,0.9500,0.9700,0.0300,0.0500,,,,
1767904710794,2026-01-08T20:38:30.794Z,2026,1,8,20,38,30,794,0.9650,0.0350,0.9600,0.9700,0.0300,0.0400,,,,
1767904723583,2026-01-08T20:38:43.583Z,2026,1,8,20,38,43,583,0.9550,0.0450,0.9500,0.9600,0.0400,0.0500,,,,
1767904727744,2026-01-08T20:38:47.744Z,2026,1,8,20,38,47,744,0.9500,0.0500,0.9400,0.9600,0.0400,0.0600,,,,
1767904727762,2026-01-08T20:38:47.762Z,2026,1,8,20,38,47,762,0.9350,0.0650,0.9300,0.9400,0.0600,0.0700,,,,
1767904728999,2026-01-08T20:38:48.999Z,2026,1,8,20,38,48,999,0.9450,0.0550,0.9400,0.9500,0.0500,0.0600,,,,
1767904729899,2026-01-08T20:38:49.899Z,2026,1,8,20,38,49,899,0.9500,0.0500,0.9400,0.9600,0.0400,0.0600,,,,
1767904729933,2026-01-08T20:38:49.933Z,2026,1,8,20,38,49,933,0.9550,0.0450,0.9500,0.9600,0.0400,0.0500,,,,
1767904731122,2026-01-08T20:38:51.122Z,2026,1,8,20,38,51,122,0.9600,0.0400,0.9500,0.9700,0.0300,0.0500,,,,
1767904731148,2026-01-08T20:38:51.148Z,2026,1,8,20,38,51,148,0.9650,0.0350,0.9600,0.9700,0.0300,0.0400,,,,
1767904731579,2026-01-08T20:38:51.579Z,2026,1,8,20,38,51,579,0.9700,0.0300,0.9600,0.9800,0.0200,0.0400,,,,
1767904731605,2026-01-08T20:38:51.605Z,2026,1,8,20,38,51,605,0.9750,0.0250,0.9700,0.9800,0.0200,0.0300,,,,
1767904731666,2026-01-08T20:38:51.666Z,2026,1,8,20,38,51,666,0.9700,0.0300,0.9600,0.9800,0.0200,0.0400,,,,
1767904731685,2026-01-08T20:38:51.685Z,2026,1,8,20,38,51,685,0.9650,0.0350,0.9600,0.9700,0.0300,0.0400,,,,
1767904732195,2026-01-08T20:38:52.195Z,2026,1,8,20,38,52,195,0.9750,0.0250,0.9700,0.9800,0.0200,0.0300,,,,
1767904740858,2026-01-08T20:39:00.858Z,2026,1,8,20,39,0,858,0.9650,0.0350,0.9600,0.9700,0.0300,0.0400,,,,
1767904740867,2026-01-08T20:39:00.867Z,2026,1,8,20,39,0,867,0.9750,0.0250,0.9700,0.9800,0.0200,0.0300,,,,
1767904823546,2026-01-08T20:40:23.546Z,2026,1,8,20,40,23,546,0.9850,0.0150,0.9800,0.9900,0.0100,0.0200,,,,
1767904836685,2026-01-08T20:40:36.685Z,2026,1,8,20,40,36,685,0.9950,0.0200,0.9900,1.0000,,0.0100,,,,
1767904840356,2026-01-08T20:40:40.356Z,2026,1,8,20,40,40,356,0.9950,0.0100,0.9900,1.0000,,0.0100,,,,
1767904931751,2026-01-08T20:42:11.751Z,2026,1,8,20,42,11,751,0.9945,0.0055,0.9900,0.9990,0.0010,0.0100,,,,
1767904986875,2026-01-08T20:43:06.875Z,2026,1,8,20,43,6,875,0.9995,0.0100,0.9990,1.0000,,0.0010,,,,
1767904991444,2026-01-08T20:43:11.444Z,2026,1,8,20,43,11,444,0.9995,0.0010,0.9990,1.0000,,0.0010,,,,
1767904999192,2026-01-08T20:43:19.192Z,2026,1,8,20,43,19,192,0.9950,0.0100,0.9900,1.0000,,0.0100,,,,
1767905047547,2026-01-08T20:44:07.547Z,2026,1,8,20,44,7,547,0.5150,0.4850,0.5100,0.5200,0.4800,0.4900,,,,
1767905060480,2026-01-08T20:44:20.480Z,2026,1,8,20,44,20,480,0.5200,0.4800,0.5100,0.5300,0.4700,0.4900,,,,
1767905062036,2026-01-08T20:44:22.036Z,2026,1,8,20,44,22,36,0.5150,0.4850,0.5100,0.5200,0.4800,0.4900,,,,
1767905095025,2026-01-08T20:44:55.025Z,2026,1,8,20,44,55,25,0.5250,0.4750,0.5200,0.5300,0.4700,0.4800,,,,
1767905100548,2026-01-08T20:45:00.548Z,2026,1,8,20,45,0,548,0.5200,0.4800,0.5100,0.5300,0.4700,0.4900,,,,
1767905100885,2026-01-08T20:45:00.885Z,2026,1,8,20,45,0,885,0.5150,0.4850,0.5100,0.5200,0.4800,0.4900,,,,
1767905101282,2026-01-08T20:45:01.282Z,2026,1,8,20,45,1,282,0.5200,0.4800,0.5100,0.5300,0.4700,0.4900,,,,
1767905101301,2026-01-08T20:45:01.301Z,2026,1,8,20,45,1,301,0.5150,0.4850,0.5100,0.5200,0.4800,0.4900,,,,
1767905101348,2026-01-08T20:45:01.348Z,2026,1,8,20,45,1,348,0.5200,0.4800,0.5100,0.5300,0.4700,0.4900,,,,
1767905101393,2026-01-08T20:45:01.393Z,2026,1,8,20,45,1,393,0.5250,0.4750,0.5200,0.5300,0.4700,0.4800,,,,
1767905102323,2026-01-08T20:45:02.323Z,2026,1,8,20,45,2,323,0.5300,0.4700,0.5200,0.5400,0.4600,0.4800,,,,
1767905102385,2026-01-08T20:45:02.385Z,2026,1,8,20,45,2,385,0.5350,0.4650,0.5300,0.5400,0.4600,0.4700,,,,
1767905102520,2026-01-08T20:45:02.520Z,2026,1,8,20,45,2,520,0.5400,0.4600,0.5300,0.5500,0.4500,0.4700,,,,
1767905102599,2026-01-08T20:45:02.599Z,2026,1,8,20,45,2,599,0.5450,0.4550,0.5400,0.5500,0.4500,0.4600,,,,
1767905108121,2026-01-08T20:45:08.121Z,2026,1,8,20,45,8,121,0.5500,0.4500,0.5400,0.5600,0.4400,0.4600,,,,
1767905108126,2026-01-08T20:45:08.126Z,2026,1,8,20,45,8,126,0.5450,0.4550,0.5400,0.5500,0.4500,0.4600,,,,
1767905108743,2026-01-08T20:45:08.743Z,2026,1,8,20,45,8,743,0.5550,0.4450,0.5500,0.5600,0.4400,0.4500,,,,
1767905110307,2026-01-08T20:45:10.307Z,2026,1,8,20,45,10,307,0.5600,0.4400,0.5500,0.5700,0.4300,0.4500,,,,
1767905110465,2026-01-08T20:45:10.465Z,2026,1,8,20,45,10,465,0.5650,0.4350,0.5600,0.5700,0.4300,0.4400,,,,
1767905112972,2026-01-08T20:45:12.972Z,2026,1,8,20,45,12,972,0.5700,0.4300,0.5600,0.5800,0.4200,0.4400,,,,
1767905112998,2026-01-08T20:45:12.998Z,2026,1,8,20,45,12,998,0.5750,0.4250,0.5700,0.5800,0.4200,0.4300,,,,
1767905118808,2026-01-08T20:45:18.808Z,2026,1,8,20,45,18,808,0.5700,0.4300,0.5600,0.5800,0.4200,0.4400,,,,
1767905118816,2026-01-08T20:45:18.816Z,2026,1,8,20,45,18,816,0.5650,0.4350,0.5500,0.5800,0.4200,0.4500,,,,
1767905118818,2026-01-08T20:45:18.818Z,2026,1,8,20,45,18,818,0.5600,0.4400,0.5500,0.5700,0.4300,0.4500,,,,
1767905118837,2026-01-08T20:45:18.837Z,2026,1,8,20,45,18,837,0.5550,0.4450,0.5400,0.5700,0.4300,0.4600,,,,
1767905118846,2026-01-08T20:45:18.846Z,2026,1,8,20,45,18,846,0.5500,0.4500,0.5300,0.5700,0.4300,0.4700,,,,
1767905118849,2026-01-08T20:45:18.849Z,2026,1,8,20,45,18,849,0.5650,0.4350,0.5600,0.5700,0.4300,0.4400,,,,
1767905118877,2026-01-08T20:45:18.877Z,2026,1,8,20,45,18,877,0.5450,0.4550,0.5300,0.5600,0.4400,0.4700,,,,
1767905118891,2026-01-08T20:45:18.891Z,2026,1,8,20,45,18,891,0.5400,0.4600,0.5200,0.5600,0.4400,0.4800,,,,
1767905118895,2026-01-08T20:45:18.895Z,2026,1,8,20,45,18,895,0.5300,0.4700,0.5200,0.5400,0.4600,0.4800,,,,
1767905118912,2026-01-08T20:45:18.912Z,2026,1,8,20,45,18,912,0.5250,0.4750,0.5200,0.5300,0.4700,0.4800,,,,
1767905119098,2026-01-08T20:45:19.098Z,2026,1,8,20,45,19,98,0.5200,0.4800,0.5100,0.5300,0.4700,0.4900,,,,
1767905119111,2026-01-08T20:45:19.111Z,2026,1,8,20,45,19,111,0.5150,0.4850,0.5100,0.5200,0.4800,0.4900,,,,
1767905121586,2026-01-08T20:45:21.586Z,2026,1,8,20,45,21,586,0.5200,0.4800,0.5100,0.5300,0.4700,0.4900,,,,
1767905121597,2026-01-08T20:45:21.597Z,2026,1,8,20,45,21,597,0.5250,0.4750,0.5200,0.5300,0.4700,0.4800,,,,
1767905122983,2026-01-08T20:45:22.983Z,2026,1,8,20,45,22,983,0.5200,0.4800,0.5100,0.5300,0.4700,0.4900,,,,
1767905122991,2026-01-08T20:45:22.991Z,2026,1,8,20,45,22,991,0.5150,0.4850,0.5100,0.5200,0.4800,0.4900,,,,
1767905131921,2026-01-08T20:45:31.921Z,2026,1,8,20,45,31,921,0.5200,0.4800,0.5100,0.5300,0.4700,0.4900,,,,
1767905131941,2026-01-08T20:45:31.941Z,2026,1,8,20,45,31,941,0.5250,0.4750,0.5100,0.5400,0.4600,0.4900,,,,
1767905131943,2026-01-08T20:45:31.943Z,2026,1,8,20,45,31,943,0.5300,0.4700,0.5200,0.5400,0.4600,0.4800,,,,
1767905132124,2026-01-08T20:45:32.124Z,2026,1,8,20,45,32,124,0.5400,0.4600,0.5200,0.5600,0.4400,0.4800,,,,
1767905132126,2026-01-08T20:45:32.126Z,2026,1,8,20,45,32,126,0.5550,0.4450,0.5500,0.5600,0.4400,0.4500,,,,
1767905132190,2026-01-08T20:45:32.190Z,2026,1,8,20,45,32,190,0.5600,0.4400,0.5500,0.5700,0.4300,0.4500,,,,
1767905132453,2026-01-08T20:45:32.453Z,2026,1,8,20,45,32,453,0.5650,0.4350,0.5600,0.5700,0.4300,0.4400,,,,
1767905133120,2026-01-08T20:45:33.120Z,2026,1,8,20,45,33,120,0.5700,0.4300,0.5600,0.5800,0.4200,0.4400,,,,
1767905133148,2026-01-08T20:45:33.148Z,2026,1,8,20,45,33,148,0.5750,0.4250,0.5700,0.5800,0.4200,0.4300,,,,
1767905136398,2026-01-08T20:45:36.398Z,2026,1,8,20,45,36,398,0.5650,0.4350,0.5600,0.5700,0.4300,0.4400,,,,
1767905148924,2026-01-08T20:45:48.924Z,2026,1,8,20,45,48,924,0.5750,0.4250,0.5700,0.5800,0.4200,0.4300,,,,
1767905148969,2026-01-08T20:45:48.969Z,2026,1,8,20,45,48,969,0.5800,0.4200,0.5700,0.5900,0.4100,0.4300,,,,
1767905149106,2026-01-08T20:45:49.106Z,2026,1,8,20,45,49,106,0.5850,0.4150,0.5800,0.5900,0.4100,0.4200,,,,
1767905163053,2026-01-08T20:46:03.053Z,2026,1,8,20,46,3,53,0.5800,0.4200,0.5700,0.5900,0.4100,0.4300,,,,
1767905163076,2026-01-08T20:46:03.076Z,2026,1,8,20,46,3,76,0.5750,0.4250,0.5700,0.5800,0.4200,0.4300,,,,
1767905168517,2026-01-08T20:46:08.517Z,2026,1,8,20,46,8,517,0.5800,0.4200,0.5700,0.5900,0.4100,0.4300,,,,
1767905168603,2026-01-08T20:46:08.603Z,2026,1,8,20,46,8,603,0.5750,0.4250,0.5700,0.5800,0.4200,0.4300,,,,
1767905170255,2026-01-08T20:46:10.255Z,2026,1,8,20,46,10,255,0.5700,0.4300,0.5600,0.5800,0.4200,0.4400,,,,
1767905170257,2026-01-08T20:46:10.257Z,2026,1,8,20,46,10,257,0.5650,0.4350,0.5600,0.5700,0.4300,0.4400,,,,
1767905170584,2026-01-08T20:46:10.584Z,2026,1,8,20,46,10,584,0.5600,0.4400,0.5500,0.5700,0.4300,0.4500,,,,
1767905170603,2026-01-08T20:46:10.603Z,2026,1,8,20,46,10,603,0.5550,0.4450,0.5500,0.5600,0.4400,0.4500,,,,
1767905177691,2026-01-08T20:46:17.691Z,2026,1,8,20,46,17,691,0.5650,0.4350,0.5600,0.5700,0.4300,0.4400,,,,
1767905177923,2026-01-08T20:46:17.923Z,2026,1,8,20,46,17,923,0.5700,0.4300,0.5600,0.5800,0.4200,0.4400,,,,
1767905177938,2026-01-08T20:46:17.938Z,2026,1,8,20,46,17,938,0.5750,0.4250,0.5600,0.5900,0.4100,0.4400,,,,
1767905177941,2026-01-08T20:46:17.941Z,2026,1,8,20,46,17,941,0.5800,0.4200,0.5700,0.5900,0.4100,0.4300,,,,
1767905178079,2026-01-08T20:46:18.079Z,2026,1,8,20,46,18,79,0.5850,0.4150,0.5700,0.6000,0.4000,0.4300,,,,
1767905178099,2026-01-08T20:46:18.099Z,2026,1,8,20,46,18,99,0.5800,0.4200,0.5700,0.5900,0.4100,0.4300,,,,
1767905178113,2026-01-08T20:46:18.113Z,2026,1,8,20,46,18,113,0.5750,0.4250,0.5700,0.5800,0.4200,0.4300,,,,
1767905178137,2026-01-08T20:46:18.137Z,2026,1,8,20,46,18,137,0.5850,0.4150,0.5800,0.5900,0.4100,0.4200,,,,
1767905178195,2026-01-08T20:46:18.195Z,2026,1,8,20,46,18,195,0.5800,0.4200,0.5700,0.5900,0.4100,0.4300,,,,
1767905178207,2026-01-08T20:46:18.207Z,2026,1,8,20,46,18,207,0.5850,0.4150,0.5800,0.5900,0.4100,0.4200,,,,
1767905178769,2026-01-08T20:46:18.769Z,2026,1,8,20,46,18,769,0.5750,0.4250,0.5700,0.5800,0.4200,0.4300,,,,
1767905179087,2026-01-08T20:46:19.087Z,2026,1,8,20,46,19,87,0.5700,0.4300,0.5600,0.5800,0.4200,0.4400,,,,
1767905179096,2026-01-08T20:46:19.096Z,2026,1,8,20,46,19,96,0.5750,0.4250,0.5700,0.5800,0.4200,0.4300,,,,
1767905179106,2026-01-08T20:46:19.106Z,2026,1,8,20,46,19,106,0.5650,0.4350,0.5600,0.5700,0.4300,0.4400,,,,
1767905180253,2026-01-08T20:46:20.253Z,2026,1,8,20,46,20,253,0.5550,0.4450,0.5500,0.5600,0.4400,0.4500,,,,
1767905186195,2026-01-08T20:46:26.195Z,2026,1,8,20,46,26,195,0.5600,0.4400,0.5500,0.5700,0.4300,0.4500,,,,
1767905186226,2026-01-08T20:46:26.226Z,2026,1,8,20,46,26,226,0.5650,0.4350,0.5600,0.5700,0.4300,0.4400,,,,
1767905186833,2026-01-08T20:46:26.833Z,2026,1,8,20,46,26,833,0.5700,0.4300,0.5600,0.5800,0.4200,0.4400,,,,
1767905186859,2026-01-08T20:46:26.859Z,2026,1,8,20,46,26,859,0.5750,0.4250,0.5700,0.5800,0.4200,0.4300,,,,
1767905187165,2026-01-08T20:46:27.165Z,2026,1,8,20,46,27,165,0.5800,0.4200,0.5700,0.5900,0.4100,0.4300,,,,
1767905187170,2026-01-08T20:46:27.170Z,2026,1,8,20,46,27,170,0.5950,0.4050,0.5900,0.6000,0.4000,0.4100,,,,
1767905187242,2026-01-08T20:46:27.242Z,2026,1,8,20,46,27,242,0.5900,0.4100,0.5800,0.6000,0.4000,0.4200,,,,
1767905187252,2026-01-08T20:46:27.252Z,2026,1,8,20,46,27,252,0.5950,0.4050,0.5900,0.6000,0.4000,0.4100,,,,
1767905191549,2026-01-08T20:46:31.549Z,2026,1,8,20,46,31,549,0.5900,0.4100,0.5800,0.6000,0.4000,0.4200,,,,
1767905191576,2026-01-08T20:46:31.576Z,2026,1,8,20,46,31,576,0.5850,0.4150,0.5800,0.5900,0.4100,0.4200,,,,
1767905193881,2026-01-08T20:46:33.881Z,2026,1,8,20,46,33,881,0.5950,0.4050,0.5900,0.6000,0.4000,0.4100,,,,
1767905194952,2026-01-08T20:46:34.952Z,2026,1,8,20,46,34,952,0.6000,0.4000,0.5900,0.6100,0.3900,0.4100,,,,
1767905195154,2026-01-08T20:46:35.154Z,2026,1,8,20,46,35,154,0.6050,0.3950,0.6000,0.6100,0.3900,0.4000,,,,
1767905195163,2026-01-08T20:46:35.163Z,2026,1,8,20,46,35,163,0.6100,0.3900,0.6000,0.6200,0.3800,0.4000,,,,
1767905195174,2026-01-08T20:46:35.174Z,2026,1,8,20,46,35,174,0.6150,0.3850,0.6100,0.6200,0.3800,0.3900,,,,
1767905195186,2026-01-08T20:46:35.186Z,2026,1,8,20,46,35,186,0.6250,0.3750,0.6200,0.6300,0.3700,0.3800,,,,
1767905195204,2026-01-08T20:46:35.204Z,2026,1,8,20,46,35,204,0.6350,0.3650,0.6300,0.6400,0.3600,0.3700,,,,
1767905195231,2026-01-08T20:46:35.231Z,2026,1,8,20,46,35,231,0.6450,0.3550,0.6400,0.6500,0.3500,0.3600,,,,
1767905195540,2026-01-08T20:46:35.540Z,2026,1,8,20,46,35,540,0.6500,0.3500,0.6400,0.6600,0.3400,0.3600,,,,
1767905195705,2026-01-08T20:46:35.705Z,2026,1,8,20,46,35,705,0.6450,0.3550,0.6400,0.6500,0.3500,0.3600,,,,
1767905195714,2026-01-08T20:46:35.714Z,2026,1,8,20,46,35,714,0.6500,0.3500,0.6400,0.6600,0.3400,0.3600,,,,
1767905195722,2026-01-08T20:46:35.722Z,2026,1,8,20,46,35,722,0.6550,0.3450,0.6500,0.6600,0.3400,0.3500,,,,
1767905201928,2026-01-08T20:46:41.928Z,2026,1,8,20,46,41,928,0.6600,0.3400,0.6500,0.6700,0.3300,0.3500,,,,
1767905201934,2026-01-08T20:46:41.934Z,2026,1,8,20,46,41,934,0.6650,0.3350,0.6600,0.6700,0.3300,0.3400,,,,
1767905207850,2026-01-08T20:46:47.850Z,2026,1,8,20,46,47,850,0.6750,0.3250,0.6700,0.6800,0.3200,0.3300,,,,
1767905212821,2026-01-08T20:46:52.821Z,2026,1,8,20,46,52,821,0.6800,0.3200,0.6700,0.6900,0.3100,0.3300,,,,
1767905212883,2026-01-08T20:46:52.883Z,2026,1,8,20,46,52,883,0.6850,0.3150,0.6800,0.6900,0.3100,0.3200,,,,
1767905213657,2026-01-08T20:46:53.657Z,2026,1,8,20,46,53,657,0.6900,0.3100,0.6800,0.7000,0.3000,0.3200,,,,
1767905213700,2026-01-08T20:46:53.700Z,2026,1,8,20,46,53,700,0.6950,0.3050,0.6900,0.7000,0.3000,0.3100,,,,
1767905214446,2026-01-08T20:46:54.446Z,2026,1,8,20,46,54,446,0.7050,0.2950,0.7000,0.7100,0.2900,0.3000,,,,
1767905221220,2026-01-08T20:47:01.220Z,2026,1,8,20,47,1,220,0.7150,0.2850,0.7100,0.7200,0.2800,0.2900,,,,
1767905221899,2026-01-08T20:47:01.899Z,2026,1,8,20,47,1,899,0.7200,0.2800,0.7100,0.7300,0.2700,0.2900,,,,
1767905221914,2026-01-08T20:47:01.914Z,2026,1,8,20,47,1,914,0.7250,0.2750,0.7200,0.7300,0.2700,0.2800,,,,
1767905232010,2026-01-08T20:47:12.010Z,2026,1,8,20,47,12,10,0.7300,0.2700,0.7200,0.7400,0.2600,0.2800,,,,
1767905232013,2026-01-08T20:47:12.013Z,2026,1,8,20,47,12,13,0.7350,0.2650,0.7300,0.7400,0.2600,0.2700,,,,
1767905236356,2026-01-08T20:47:16.356Z,2026,1,8,20,47,16,356,0.7450,0.2550,0.7400,0.7500,0.2500,0.2600,,,,
1767905241757,2026-01-08T20:47:21.757Z,2026,1,8,20,47,21,757,0.7400,0.2600,0.7300,0.7500,0.2500,0.2700,,,,
1767905242010,2026-01-08T20:47:22.010Z,2026,1,8,20,47,22,10,0.7350,0.2650,0.7300,0.7400,0.2600,0.2700,,,,
1767905242051,2026-01-08T20:47:22.051Z,2026,1,8,20,47,22,51,0.7250,0.2750,0.7200,0.7300,0.2700,0.2800,,,,
1767905243117,2026-01-08T20:47:23.117Z,2026,1,8,20,47,23,117,0.7200,0.2800,0.7100,0.7300,0.2700,0.2900,,,,
1767905243332,2026-01-08T20:47:23.332Z,2026,1,8,20,47,23,332,0.7050,0.2950,0.7000,0.7100,0.2900,0.3000,,,,
1767905243339,2026-01-08T20:47:23.339Z,2026,1,8,20,47,23,339,0.7150,0.2850,0.7100,0.7200,0.2800,0.2900,,,,
1767905243366,2026-01-08T20:47:23.366Z,2026,1,8,20,47,23,366,0.6950,0.3050,0.6900,0.7000,0.3000,0.3100,,,,
1767905244392,2026-01-08T20:47:24.392Z,2026,1,8,20,47,24,392,0.6900,0.3100,0.6800,0.7000,0.3000,0.3200,,,,
1767905244567,2026-01-08T20:47:24.567Z,2026,1,8,20,47,24,567,0.6950,0.3050,0.6900,0.7000,0.3000,0.3100,,,,
1767905246915,2026-01-08T20:47:26.915Z,2026,1,8,20,47,26,915,0.6900,0.3100,0.6800,0.7000,0.3000,0.3200,,,,
1767905247002,2026-01-08T20:47:27.002Z,2026,1,8,20,47,27,2,0.6850,0.3150,0.6800,0.6900,0.3100,0.3200,,,,
1767905247762,2026-01-08T20:47:27.762Z,2026,1,8,20,47,27,762,0.6900,0.3100,0.6800,0.7000,0.3000,0.3200,,,,
1767905247788,2026-01-08T20:47:27.788Z,2026,1,8,20,47,27,788,0.6950,0.3050,0.6900,0.7000,0.3000,0.3100,,,,
1767905248326,2026-01-08T20:47:28.326Z,2026,1,8,20,47,28,326,0.7000,0.3000,0.6900,0.7100,0.2900,0.3100,,,,
1767905248337,2026-01-08T20:47:28.337Z,2026,1,8,20,47,28,337,0.6950,0.3050,0.6900,0.7000,0.3000,0.3100,,,,
1767905248341,2026-01-08T20:47:28.341Z,2026,1,8,20,47,28,341,0.7000,0.3000,0.6900,0.7100,0.2900,0.3100,,,,
1767905248401,2026-01-08T20:47:28.401Z,2026,1,8,20,47,28,401,0.7050,0.2950,0.7000,0.7100,0.2900,0.3000,,,,
1767905248662,2026-01-08T20:47:28.662Z,2026,1,8,20,47,28,662,0.7100,0.2900,0.7000,0.7200,0.2800,0.3000,,,,
1767905248664,2026-01-08T20:47:28.664Z,2026,1,8,20,47,28,664,0.7150,0.2850,0.7100,0.7200,0.2800,0.2900,,,,
1767905248712,2026-01-08T20:47:28.712Z,2026,1,8,20,47,28,712,0.7250,0.2750,0.7200,0.7300,0.2700,0.2800,,,,
1767905256631,2026-01-08T20:47:36.631Z,2026,1,8,20,47,36,631,0.7200,0.2800,0.7100,0.7300,0.2700,0.2900,,,,
1767905256639,2026-01-08T20:47:36.639Z,2026,1,8,20,47,36,639,0.7150,0.2850,0.7100,0.7200,0.2800,0.2900,,,,
1767905259496,2026-01-08T20:47:39.496Z,2026,1,8,20,47,39,496,0.7250,0.2750,0.7200,0.7300,0.2700,0.2800,,,,
1767905271829,2026-01-08T20:47:51.829Z,2026,1,8,20,47,51,829,0.7350,0.2650,0.7300,0.7400,0.2600,0.2700,,,,
1767905277602,2026-01-08T20:47:57.602Z,2026,1,8,20,47,57,602,0.7450,0.2550,0.7400,0.7500,0.2500,0.2600,,,,
1767905282304,2026-01-08T20:48:02.304Z,2026,1,8,20,48,2,304,0.7400,0.2600,0.7300,0.7500,0.2500,0.2700,,,,
1767905282316,2026-01-08T20:48:02.316Z,2026,1,8,20,48,2,316,0.7350,0.2650,0.7300,0.7400,0.2600,0.2700,,,,
1767905283115,2026-01-08T20:48:03.115Z,2026,1,8,20,48,3,115,0.7300,0.2700,0.7200,0.7400,0.2600,0.2800,,,,
1767905283143,2026-01-08T20:48:03.143Z,2026,1,8,20,48,3,143,0.7250,0.2750,0.7200,0.7300,0.2700,0.2800,,,,
1767905283221,2026-01-08T20:48:03.221Z,2026,1,8,20,48,3,221,0.7200,0.2800,0.7100,0.7300,0.2700,0.2900,,,,
1767905283455,2026-01-08T20:48:03.455Z,2026,1,8,20,48,3,455,0.7150,0.2850,0.7100,0.7200,0.2800,0.2900,,,,
1767905283801,2026-01-08T20:48:03.801Z,2026,1,8,20,48,3,801,0.7100,0.2900,0.7000,0.7200,0.2800,0.3000,,,,
1767905284709,2026-01-08T20:48:04.709Z,2026,1,8,20,48,4,709,0.7050,0.2950,0.6900,0.7200,0.2800,0.3100,,,,
1767905284772,2026-01-08T20:48:04.772Z,2026,1,8,20,48,4,772,0.7150,0.2850,0.7100,0.7200,0.2800,0.2900,,,,
1767905284787,2026-01-08T20:48:04.787Z,2026,1,8,20,48,4,787,0.7000,0.3000,0.6900,0.7100,0.2900,0.3100,,,,
1767905284859,2026-01-08T20:48:04.859Z,2026,1,8,20,48,4,859,0.6950,0.3050,0.6900,0.7000,0.3000,0.3100,,,,
1767905285028,2026-01-08T20:48:05.028Z,2026,1,8,20,48,5,28,0.7000,0.3000,0.6900,0.7100,0.2900,0.3100,,,,
1767905285031,2026-01-08T20:48:05.031Z,2026,1,8,20,48,5,31,0.7050,0.2950,0.7000,0.7100,0.2900,0.3000,,,,
1767905285160,2026-01-08T20:48:05.160Z,2026,1,8,20,48,5,160,0.7000,0.3000,0.6900,0.7100,0.2900,0.3100,,,,
1767905285299,2026-01-08T20:48:05.299Z,2026,1,8,20,48,5,299,0.7050,0.2950,0.7000,0.7100,0.2900,0.3000,,,,
1767905285306,2026-01-08T20:48:05.306Z,2026,1,8,20,48,5,306,0.6950,0.3050,0.6900,0.7000,0.3000,0.3100,,,,
1767905285320,2026-01-08T20:48:05.320Z,2026,1,8,20,48,5,320,0.7050,0.2950,0.6900,0.7200,0.2800,0.3100,,,,
1767905285327,2026-01-08T20:48:05.327Z,2026,1,8,20,48,5,327,0.6950,0.3050,0.6900,0.7000,0.3000,0.3100,,,,
1767905286145,2026-01-08T20:48:06.145Z,2026,1,8,20,48,6,145,0.7000,0.3000,0.6900,0.7100,0.2900,0.3100,,,,
1767905286156,2026-01-08T20:48:06.156Z,2026,1,8,20,48,6,156,0.7050,0.2950,0.7000,0.7100,0.2900,0.3000,,,,
1767905286158,2026-01-08T20:48:06.158Z,2026,1,8,20,48,6,158,0.7100,0.2900,0.7000,0.7200,0.2800,0.3000,,,,
1767905286174,2026-01-08T20:48:06.174Z,2026,1,8,20,48,6,174,0.7150,0.2850,0.7100,0.7200,0.2800,0.2900,,,,
