Timestamp,Date,Year,Month,Day,Hour,Minute,Second,Millisecond,Price UP ($),Price DOWN ($),UP Bid,UP Ask,DOWN Bid,DOWN Ask,Entry Type,Watch Mode Entry,Paper Mode Entry,Notes
1767873220712,2026-01-08T11:53:40.712Z,2026,1,8,11,53,40,712,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767873220799,2026-01-08T11:53:40.799Z,2026,1,8,11,53,40,799,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767873226524,2026-01-08T11:53:46.524Z,2026,1,8,11,53,46,524,0.9300,0.0700,0.9200,0.9400,0.0600,0.0800,,,,
1767873226551,2026-01-08T11:53:46.551Z,2026,1,8,11,53,46,551,0.9350,0.0650,0.9300,0.9400,0.0600,0.0700,,,,
1767873228311,2026-01-08T11:53:48.311Z,2026,1,8,11,53,48,311,0.9300,0.0700,0.9200,0.9400,0.0600,0.0800,,,,
1767873229142,2026-01-08T11:53:49.142Z,2026,1,8,11,53,49,142,0.9350,0.0650,0.9300,0.9400,0.0600,0.0700,,,,
1767873229761,2026-01-08T11:53:49.761Z,2026,1,8,11,53,49,761,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767873232069,2026-01-08T11:53:52.069Z,2026,1,8,11,53,52,69,0.9300,0.0700,0.9200,0.9400,0.0600,0.0800,,,,
1767873232521,2026-01-08T11:53:52.521Z,2026,1,8,11,53,52,521,0.9350,0.0650,0.9300,0.9400,0.0600,0.0700,,,,
1767873232631,2026-01-08T11:53:52.631Z,2026,1,8,11,53,52,631,0.9300,0.0700,0.9200,0.9400,0.0600,0.0800,,,,
1767873232642,2026-01-08T11:53:52.642Z,2026,1,8,11,53,52,642,0.9350,0.0650,0.9300,0.9400,0.0600,0.0700,,,,
1767873232980,2026-01-08T11:53:52.980Z,2026,1,8,11,53,52,980,0.9300,0.0700,0.9200,0.9400,0.0600,0.0800,,,,
1767873233845,2026-01-08T11:53:53.845Z,2026,1,8,11,53,53,845,0.9350,0.0650,0.9300,0.9400,0.0600,0.0700,,,,
1767873233994,2026-01-08T11:53:53.994Z,2026,1,8,11,53,53,994,0.9300,0.0700,0.9200,0.9400,0.0600,0.0800,,,,
1767873234900,2026-01-08T11:53:54.900Z,2026,1,8,11,53,54,900,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767873236515,2026-01-08T11:53:56.515Z,2026,1,8,11,53,56,515,0.9350,0.0650,0.9300,0.9400,0.0600,0.0700,,,,
1767873237940,2026-01-08T11:53:57.940Z,2026,1,8,11,53,57,940,0.9400,0.0600,0.9300,0.9500,0.0500,0.0700,,,,
1767873237955,2026-01-08T11:53:57.955Z,2026,1,8,11,53,57,955,0.9450,0.0550,0.9400,0.9500,0.0500,0.0600,,,,
1767873240729,2026-01-08T11:54:00.729Z,2026,1,8,11,54,0,729,0.9400,0.0600,0.9300,0.9500,0.0500,0.0700,,,,
1767873240753,2026-01-08T11:54:00.753Z,2026,1,8,11,54,0,753,0.9350,0.0650,0.9300,0.9400,0.0600,0.0700,,,,
1767873242035,2026-01-08T11:54:02.035Z,2026,1,8,11,54,2,35,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767873242305,2026-01-08T11:54:02.305Z,2026,1,8,11,54,2,305,0.9300,0.0700,0.9200,0.9400,0.0600,0.0800,,,,
1767873242306,2026-01-08T11:54:02.306Z,2026,1,8,11,54,2,306,0.9350,0.0650,0.9300,0.9400,0.0600,0.0700,,,,
1767873242332,2026-01-08T11:54:02.332Z,2026,1,8,11,54,2,332,0.9300,0.0700,0.9200,0.9400,0.0600,0.0800,,,,
1767873242333,2026-01-08T11:54:02.333Z,2026,1,8,11,54,2,333,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767873242373,2026-01-08T11:54:02.373Z,2026,1,8,11,54,2,373,0.9300,0.0700,0.9200,0.9400,0.0600,0.0800,,,,
1767873242385,2026-01-08T11:54:02.385Z,2026,1,8,11,54,2,385,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767873244226,2026-01-08T11:54:04.226Z,2026,1,8,11,54,4,226,0.9300,0.0700,0.9200,0.9400,0.0600,0.0800,,,,
1767873244243,2026-01-08T11:54:04.243Z,2026,1,8,11,54,4,243,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767873247937,2026-01-08T11:54:07.937Z,2026,1,8,11,54,7,937,0.9300,0.0700,0.9200,0.9400,0.0600,0.0800,,,,
1767873247962,2026-01-08T11:54:07.962Z,2026,1,8,11,54,7,962,0.9350,0.0650,0.9300,0.9400,0.0600,0.0700,,,,
1767873270154,2026-01-08T11:54:30.154Z,2026,1,8,11,54,30,154,0.9300,0.0700,0.9200,0.9400,0.0600,0.0800,,,,
1767873270219,2026-01-08T11:54:30.219Z,2026,1,8,11,54,30,219,0.9350,0.0650,0.9300,0.9400,0.0600,0.0700,,,,
1767873289970,2026-01-08T11:54:49.970Z,2026,1,8,11,54,49,970,0.9400,0.0600,0.9300,0.9500,0.0500,0.0700,,,,
1767873289996,2026-01-08T11:54:49.996Z,2026,1,8,11,54,49,996,0.9450,0.0550,0.9400,0.9500,0.0500,0.0600,,,,
1767873292447,2026-01-08T11:54:52.447Z,2026,1,8,11,54,52,447,0.9400,0.0600,0.9300,0.9500,0.0500,0.0700,,,,
1767873292472,2026-01-08T11:54:52.472Z,2026,1,8,11,54,52,472,0.9350,0.0650,0.9300,0.9400,0.0600,0.0700,,,,
1767873292612,2026-01-08T11:54:52.612Z,2026,1,8,11,54,52,612,0.9400,0.0600,0.9300,0.9500,0.0500,0.0700,,,,
1767873292673,2026-01-08T11:54:52.673Z,2026,1,8,11,54,52,673,0.9350,0.0650,0.9300,0.9400,0.0600,0.0700,,,,
1767873294096,2026-01-08T11:54:54.096Z,2026,1,8,11,54,54,96,0.9400,0.0600,0.9300,0.9500,0.0500,0.0700,,,,
1767873294200,2026-01-08T11:54:54.200Z,2026,1,8,11,54,54,200,0.9350,0.0650,0.9300,0.9400,0.0600,0.0700,,,,
1767873300656,2026-01-08T11:55:00.656Z,2026,1,8,11,55,0,656,0.9400,0.0600,0.9300,0.9500,0.0500,0.0700,,,,
1767873300993,2026-01-08T11:55:00.993Z,2026,1,8,11,55,0,993,0.9450,0.0550,0.9400,0.9500,0.0500,0.0600,,,,
1767873303259,2026-01-08T11:55:03.259Z,2026,1,8,11,55,3,259,0.9400,0.0600,0.9300,0.9500,0.0500,0.0700,,,,
1767873303338,2026-01-08T11:55:03.338Z,2026,1,8,11,55,3,338,0.9450,0.0550,0.9400,0.9500,0.0500,0.0600,,,,
1767873305728,2026-01-08T11:55:05.728Z,2026,1,8,11,55,5,728,0.9350,0.0650,0.9300,0.9400,0.0600,0.0700,,,,
1767873306393,2026-01-08T11:55:06.393Z,2026,1,8,11,55,6,393,0.9400,0.0600,0.9300,0.9500,0.0500,0.0700,,,,
1767873306454,2026-01-08T11:55:06.454Z,2026,1,8,11,55,6,454,0.9350,0.0650,0.9300,0.9400,0.0600,0.0700,,,,
1767873309020,2026-01-08T11:55:09.020Z,2026,1,8,11,55,9,20,0.9400,0.0600,0.9300,0.9500,0.0500,0.0700,,,,
1767873309022,2026-01-08T11:55:09.022Z,2026,1,8,11,55,9,22,0.9350,0.0650,0.9300,0.9400,0.0600,0.0700,,,,
1767873310396,2026-01-08T11:55:10.396Z,2026,1,8,11,55,10,396,0.9400,0.0600,0.9300,0.9500,0.0500,0.0700,,,,
1767873310456,2026-01-08T11:55:10.456Z,2026,1,8,11,55,10,456,0.9350,0.0650,0.9300,0.9400,0.0600,0.0700,,,,
1767873315918,2026-01-08T11:55:15.918Z,2026,1,8,11,55,15,918,0.9250,0.0750,0.9100,0.9400,0.0600,0.0900,,,,
1767873315947,2026-01-08T11:55:15.947Z,2026,1,8,11,55,15,947,0.9300,0.0700,0.9200,0.9400,0.0600,0.0800,,,,
1767873316038,2026-01-08T11:55:16.038Z,2026,1,8,11,55,16,38,0.9350,0.0650,0.9300,0.9400,0.0600,0.0700,,,,
1767873316623,2026-01-08T11:55:16.623Z,2026,1,8,11,55,16,623,0.9300,0.0700,0.9200,0.9400,0.0600,0.0800,,,,
1767873316682,2026-01-08T11:55:16.682Z,2026,1,8,11,55,16,682,0.9350,0.0650,0.9300,0.9400,0.0600,0.0700,,,,
1767873316866,2026-01-08T11:55:16.866Z,2026,1,8,11,55,16,866,0.9250,0.0750,0.9100,0.9400,0.0600,0.0900,,,,
1767873316893,2026-01-08T11:55:16.893Z,2026,1,8,11,55,16,893,0.9300,0.0700,0.9200,0.9400,0.0600,0.0800,,,,
1767873316944,2026-01-08T11:55:16.944Z,2026,1,8,11,55,16,944,0.9350,0.0650,0.9300,0.9400,0.0600,0.0700,,,,
1767873317229,2026-01-08T11:55:17.229Z,2026,1,8,11,55,17,229,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767873317877,2026-01-08T11:55:17.877Z,2026,1,8,11,55,17,877,0.9400,0.0600,0.9200,0.9600,0.0400,0.0800,,,,
1767873317886,2026-01-08T11:55:17.886Z,2026,1,8,11,55,17,886,0.9350,0.0650,0.9200,0.9500,0.0500,0.0800,,,,
1767873317897,2026-01-08T11:55:17.897Z,2026,1,8,11,55,17,897,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767873318011,2026-01-08T11:55:18.011Z,2026,1,8,11,55,18,11,0.9300,0.0700,0.9200,0.9400,0.0600,0.0800,,,,
1767873318039,2026-01-08T11:55:18.039Z,2026,1,8,11,55,18,39,0.9350,0.0650,0.9300,0.9400,0.0600,0.0700,,,,
1767873318108,2026-01-08T11:55:18.108Z,2026,1,8,11,55,18,108,0.9400,0.0600,0.9300,0.9500,0.0500,0.0700,,,,
1767873318134,2026-01-08T11:55:18.134Z,2026,1,8,11,55,18,134,0.9450,0.0550,0.9400,0.9500,0.0500,0.0600,,,,
1767873330878,2026-01-08T11:55:30.878Z,2026,1,8,11,55,30,878,0.9500,0.0500,0.9400,0.9600,0.0400,0.0600,,,,
1767873331819,2026-01-08T11:55:31.819Z,2026,1,8,11,55,31,819,0.9550,0.0450,0.9500,0.9600,0.0400,0.0500,,,,
1767873336135,2026-01-08T11:55:36.135Z,2026,1,8,11,55,36,135,0.9600,0.0400,0.9500,0.9700,0.0300,0.0500,,,,
1767873336263,2026-01-08T11:55:36.263Z,2026,1,8,11,55,36,263,0.9650,0.0350,0.9600,0.9700,0.0300,0.0400,,,,
1767873344442,2026-01-08T11:55:44.442Z,2026,1,8,11,55,44,442,0.9600,0.0400,0.9500,0.9700,0.0300,0.0500,,,,
1767873344932,2026-01-08T11:55:44.932Z,2026,1,8,11,55,44,932,0.9550,0.0450,0.9500,0.9600,0.0400,0.0500,,,,
1767873344962,2026-01-08T11:55:44.962Z,2026,1,8,11,55,44,962,0.9600,0.0400,0.9500,0.9700,0.0300,0.0500,,,,
1767873344965,2026-01-08T11:55:44.965Z,2026,1,8,11,55,44,965,0.9550,0.0450,0.9500,0.9600,0.0400,0.0500,,,,
1767873345735,2026-01-08T11:55:45.735Z,2026,1,8,11,55,45,735,0.9650,0.0350,0.9600,0.9700,0.0300,0.0400,,,,
1767873350322,2026-01-08T11:55:50.322Z,2026,1,8,11,55,50,322,0.9600,0.0400,0.9500,0.9700,0.0300,0.0500,,,,
1767873350353,2026-01-08T11:55:50.353Z,2026,1,8,11,55,50,353,0.9550,0.0450,0.9500,0.9600,0.0400,0.0500,,,,
1767873350658,2026-01-08T11:55:50.658Z,2026,1,8,11,55,50,658,0.9600,0.0400,0.9500,0.9700,0.0300,0.0500,,,,
1767873350667,2026-01-08T11:55:50.667Z,2026,1,8,11,55,50,667,0.9550,0.0450,0.9500,0.9600,0.0400,0.0500,,,,
1767873353440,2026-01-08T11:55:53.440Z,2026,1,8,11,55,53,440,0.9600,0.0400,0.9500,0.9700,0.0300,0.0500,,,,
1767873353465,2026-01-08T11:55:53.465Z,2026,1,8,11,55,53,465,0.9650,0.0350,0.9600,0.9700,0.0300,0.0400,,,,
1767873353966,2026-01-08T11:55:53.966Z,2026,1,8,11,55,53,966,0.9600,0.0400,0.9500,0.9700,0.0300,0.0500,,,,
1767873354058,2026-01-08T11:55:54.058Z,2026,1,8,11,55,54,58,0.9650,0.0350,0.9600,0.9700,0.0300,0.0400,,,,
1767873384262,2026-01-08T11:56:24.262Z,2026,1,8,11,56,24,262,0.9700,0.0300,0.9600,0.9800,0.0200,0.0400,,,,
1767873384281,2026-01-08T11:56:24.281Z,2026,1,8,11,56,24,281,0.9650,0.0350,0.9600,0.9700,0.0300,0.0400,,,,
1767873384311,2026-01-08T11:56:24.311Z,2026,1,8,11,56,24,311,0.9750,0.0250,0.9700,0.9800,0.0200,0.0300,,,,
1767873387586,2026-01-08T11:56:27.586Z,2026,1,8,11,56,27,586,0.9700,0.0300,0.9600,0.9800,0.0200,0.0400,,,,
1767873387613,2026-01-08T11:56:27.613Z,2026,1,8,11,56,27,613,0.9650,0.0350,0.9600,0.9700,0.0300,0.0400,,,,
1767873387913,2026-01-08T11:56:27.913Z,2026,1,8,11,56,27,913,0.9700,0.0300,0.9600,0.9800,0.0200,0.0400,,,,
1767873387929,2026-01-08T11:56:27.929Z,2026,1,8,11,56,27,929,0.9650,0.0350,0.9600,0.9700,0.0300,0.0400,,,,
1767873388010,2026-01-08T11:56:28.010Z,2026,1,8,11,56,28,10,0.9700,0.0300,0.9600,0.9800,0.0200,0.0400,,,,
1767873388173,2026-01-08T11:56:28.173Z,2026,1,8,11,56,28,173,0.9650,0.0350,0.9600,0.9700,0.0300,0.0400,,,,
1767873388226,2026-01-08T11:56:28.226Z,2026,1,8,11,56,28,226,0.9700,0.0300,0.9600,0.9800,0.0200,0.0400,,,,
1767873388688,2026-01-08T11:56:28.688Z,2026,1,8,11,56,28,688,0.9750,0.0250,0.9700,0.9800,0.0200,0.0300,,,,
1767873424959,2026-01-08T11:57:04.959Z,2026,1,8,11,57,4,959,0.9850,0.0150,0.9800,0.9900,0.0100,0.0200,,,,
1767873425084,2026-01-08T11:57:05.084Z,2026,1,8,11,57,5,84,0.9945,0.0055,0.9900,0.9990,0.0010,0.0100,,,,
1767873425868,2026-01-08T11:57:05.868Z,2026,1,8,11,57,5,868,0.9895,0.0105,0.9800,0.9990,0.0010,0.0200,,,,
1767873425888,2026-01-08T11:57:05.888Z,2026,1,8,11,57,5,888,0.9850,0.0150,0.9800,0.9900,0.0100,0.0200,,,,
1767873427061,2026-01-08T11:57:07.061Z,2026,1,8,11,57,7,61,0.9895,0.0105,0.9800,0.9990,0.0010,0.0200,,,,
1767873427093,2026-01-08T11:57:07.093Z,2026,1,8,11,57,7,93,0.9945,0.0055,0.9900,0.9990,0.0010,0.0100,,,,
1767873436265,2026-01-08T11:57:16.265Z,2026,1,8,11,57,16,265,0.9895,0.0105,0.9800,0.9990,0.0010,0.0200,,,,
1767873436305,2026-01-08T11:57:16.305Z,2026,1,8,11,57,16,305,0.9850,0.0150,0.9800,0.9900,0.0100,0.0200,,,,
1767873439051,2026-01-08T11:57:19.051Z,2026,1,8,11,57,19,51,0.9825,0.0175,0.9800,0.9850,0.0150,0.0200,,,,
1767873441355,2026-01-08T11:57:21.355Z,2026,1,8,11,57,21,355,0.9850,0.0150,0.9800,0.9900,0.0100,0.0200,,,,
1767873511741,2026-01-08T11:58:31.741Z,2026,1,8,11,58,31,741,0.9895,0.0105,0.9800,0.9990,0.0010,0.0200,,,,
1767873511742,2026-01-08T11:58:31.742Z,2026,1,8,11,58,31,742,0.9945,0.0055,0.9900,0.9990,0.0010,0.0100,,,,
1767873516903,2026-01-08T11:58:36.903Z,2026,1,8,11,58,36,903,0.9920,0.0080,0.9900,0.9940,0.0060,0.0100,,,,
1767873521678,2026-01-08T11:58:41.678Z,2026,1,8,11,58,41,678,0.9925,0.0075,0.9910,0.9940,0.0060,0.0090,,,,
1767873522533,2026-01-08T11:58:42.533Z,2026,1,8,11,58,42,533,0.9950,0.0050,0.9910,0.9990,0.0010,0.0090,,,,
1767873525488,2026-01-08T11:58:45.488Z,2026,1,8,11,58,45,488,0.9940,0.0060,0.9910,0.9970,0.0030,0.0090,,,,
1767873528490,2026-01-08T11:58:48.490Z,2026,1,8,11,58,48,490,0.9945,0.0055,0.9920,0.9970,0.0030,0.0080,,,,
1767873528511,2026-01-08T11:58:48.511Z,2026,1,8,11,58,48,511,0.9955,0.0045,0.9920,0.9990,0.0010,0.0080,,,,
1767873531397,2026-01-08T11:58:51.397Z,2026,1,8,11,58,51,397,0.9965,0.0035,0.9940,0.9990,0.0010,0.0060,,,,
1767873532152,2026-01-08T11:58:52.152Z,2026,1,8,11,58,52,152,0.9955,0.0045,0.9940,0.9970,0.0030,0.0060,,,,
1767873536392,2026-01-08T11:58:56.392Z,2026,1,8,11,58,56,392,0.9960,0.0040,0.9950,0.9970,0.0030,0.0050,,,,
1767873540514,2026-01-08T11:59:00.514Z,2026,1,8,11,59,0,514,0.9970,0.0030,0.9950,0.9990,0.0010,0.0050,,,,
1767873543149,2026-01-08T11:59:03.149Z,2026,1,8,11,59,3,149,0.9980,0.0020,0.9970,0.9990,0.0010,0.0030,,,,
1767873564529,2026-01-08T11:59:24.529Z,2026,1,8,11,59,24,529,0.9985,0.0015,0.9980,0.9990,0.0010,0.0020,,,,
1767873584246,2026-01-08T11:59:44.246Z,2026,1,8,11,59,44,246,0.9980,0.0020,0.9970,0.9990,0.0010,0.0030,,,,
1767873610592,2026-01-08T12:00:10.592Z,2026,1,8,12,0,10,592,0.5450,0.4550,0.5400,0.5500,0.4500,0.4600,,,,
1767873611429,2026-01-08T12:00:11.429Z,2026,1,8,12,0,11,429,0.5400,0.4600,0.5300,0.5500,0.4500,0.4700,,,,
1767873611456,2026-01-08T12:00:11.456Z,2026,1,8,12,0,11,456,0.5350,0.4650,0.5300,0.5400,0.4600,0.4700,,,,
1767873618133,2026-01-08T12:00:18.133Z,2026,1,8,12,0,18,133,0.5300,0.4700,0.5200,0.5400,0.4600,0.4800,,,,
1767873618193,2026-01-08T12:00:18.193Z,2026,1,8,12,0,18,193,0.5250,0.4750,0.5200,0.5300,0.4700,0.4800,,,,
1767873618359,2026-01-08T12:00:18.359Z,2026,1,8,12,0,18,359,0.5300,0.4700,0.5200,0.5400,0.4600,0.4800,,,,
1767873618384,2026-01-08T12:00:18.384Z,2026,1,8,12,0,18,384,0.5350,0.4650,0.5300,0.5400,0.4600,0.4700,,,,
1767873625685,2026-01-08T12:00:25.685Z,2026,1,8,12,0,25,685,0.5250,0.4750,0.5200,0.5300,0.4700,0.4800,,,,
1767873626367,2026-01-08T12:00:26.367Z,2026,1,8,12,0,26,367,0.5200,0.4800,0.5100,0.5300,0.4700,0.4900,,,,
1767873626388,2026-01-08T12:00:26.388Z,2026,1,8,12,0,26,388,0.5150,0.4850,0.5000,0.5300,0.4700,0.5000,,,,
1767873626399,2026-01-08T12:00:26.399Z,2026,1,8,12,0,26,399,0.5100,0.4900,0.5000,0.5200,0.4800,0.5000,,,,
1767873626535,2026-01-08T12:00:26.535Z,2026,1,8,12,0,26,535,0.5050,0.4950,0.5000,0.5100,0.4900,0.5000,,,,
1767873627335,2026-01-08T12:00:27.335Z,2026,1,8,12,0,27,335,0.5000,0.5000,0.4900,0.5100,0.4900,0.5100,,,,
1767873627338,2026-01-08T12:00:27.338Z,2026,1,8,12,0,27,338,0.5050,0.4950,0.5000,0.5100,0.4900,0.5000,,,,
1767873627348,2026-01-08T12:00:27.348Z,2026,1,8,12,0,27,348,0.5000,0.5000,0.4900,0.5100,0.4900,0.5100,,,,
1767873627351,2026-01-08T12:00:27.351Z,2026,1,8,12,0,27,351,0.4950,0.5050,0.4900,0.5000,0.5000,0.5100,,,,
1767873627399,2026-01-08T12:00:27.399Z,2026,1,8,12,0,27,399,0.4900,0.5100,0.4800,0.5000,0.5000,0.5200,,,,
1767873627504,2026-01-08T12:00:27.504Z,2026,1,8,12,0,27,504,0.4950,0.5050,0.4900,0.5000,0.5000,0.5100,,,,
1767873641566,2026-01-08T12:00:41.566Z,2026,1,8,12,0,41,566,0.4900,0.5100,0.4800,0.5000,0.5000,0.5200,,,,
1767873641573,2026-01-08T12:00:41.573Z,2026,1,8,12,0,41,573,0.4950,0.5050,0.4900,0.5000,0.5000,0.5100,,,,
1767873641577,2026-01-08T12:00:41.577Z,2026,1,8,12,0,41,577,0.4850,0.5150,0.4800,0.4900,0.5100,0.5200,,,,
1767873641581,2026-01-08T12:00:41.581Z,2026,1,8,12,0,41,581,0.4950,0.5050,0.4900,0.5000,0.5000,0.5100,,,,
1767873641674,2026-01-08T12:00:41.674Z,2026,1,8,12,0,41,674,0.4900,0.5100,0.4800,0.5000,0.5000,0.5200,,,,
1767873641692,2026-01-08T12:00:41.692Z,2026,1,8,12,0,41,692,0.4850,0.5150,0.4800,0.4900,0.5100,0.5200,,,,
1767873646325,2026-01-08T12:00:46.325Z,2026,1,8,12,0,46,325,0.4750,0.5250,0.4700,0.4800,0.5200,0.5300,,,,
1767873646343,2026-01-08T12:00:46.343Z,2026,1,8,12,0,46,343,0.4700,0.5300,0.4600,0.4800,0.5200,0.5400,,,,
1767873646346,2026-01-08T12:00:46.346Z,2026,1,8,12,0,46,346,0.4650,0.5350,0.4600,0.4700,0.5300,0.5400,,,,
1767873646598,2026-01-08T12:00:46.598Z,2026,1,8,12,0,46,598,0.4600,0.5400,0.4500,0.4700,0.5300,0.5500,,,,
1767873646605,2026-01-08T12:00:46.605Z,2026,1,8,12,0,46,605,0.4550,0.5450,0.4500,0.4600,0.5400,0.5500,,,,
1767873646627,2026-01-08T12:00:46.627Z,2026,1,8,12,0,46,627,0.4350,0.5650,0.4300,0.4400,0.5600,0.5700,,,,
1767873649774,2026-01-08T12:00:49.774Z,2026,1,8,12,0,49,774,0.4300,0.5700,0.4200,0.4400,0.5600,0.5800,,,,
1767873649809,2026-01-08T12:00:49.809Z,2026,1,8,12,0,49,809,0.4350,0.5650,0.4300,0.4400,0.5600,0.5700,,,,
1767873649911,2026-01-08T12:00:49.911Z,2026,1,8,12,0,49,911,0.4300,0.5700,0.4200,0.4400,0.5600,0.5800,,,,
1767873649938,2026-01-08T12:00:49.938Z,2026,1,8,12,0,49,938,0.4250,0.5750,0.4200,0.4300,0.5700,0.5800,,,,
1767873649976,2026-01-08T12:00:49.976Z,2026,1,8,12,0,49,976,0.4200,0.5800,0.4100,0.4300,0.5700,0.5900,,,,
1767873649981,2026-01-08T12:00:49.981Z,2026,1,8,12,0,49,981,0.4250,0.5750,0.4200,0.4300,0.5700,0.5800,,,,
1767873650008,2026-01-08T12:00:50.008Z,2026,1,8,12,0,50,8,0.4200,0.5800,0.4100,0.4300,0.5700,0.5900,,,,
1767873650098,2026-01-08T12:00:50.098Z,2026,1,8,12,0,50,98,0.4150,0.5850,0.4100,0.4200,0.5800,0.5900,,,,
1767873650595,2026-01-08T12:00:50.595Z,2026,1,8,12,0,50,595,0.4100,0.5900,0.4000,0.4200,0.5800,0.6000,,,,
1767873650613,2026-01-08T12:00:50.613Z,2026,1,8,12,0,50,613,0.4150,0.5850,0.4100,0.4200,0.5800,0.5900,,,,
1767873650686,2026-01-08T12:00:50.686Z,2026,1,8,12,0,50,686,0.4100,0.5900,0.4000,0.4200,0.5800,0.6000,,,,
1767873650704,2026-01-08T12:00:50.704Z,2026,1,8,12,0,50,704,0.4050,0.5950,0.4000,0.4100,0.5900,0.6000,,,,
1767873652419,2026-01-08T12:00:52.419Z,2026,1,8,12,0,52,419,0.4150,0.5850,0.4000,0.4300,0.5700,0.6000,,,,
1767873652440,2026-01-08T12:00:52.440Z,2026,1,8,12,0,52,440,0.4200,0.5800,0.4100,0.4300,0.5700,0.5900,,,,
1767873652466,2026-01-08T12:00:52.466Z,2026,1,8,12,0,52,466,0.4250,0.5750,0.4100,0.4400,0.5600,0.5900,,,,
1767873652630,2026-01-08T12:00:52.630Z,2026,1,8,12,0,52,630,0.4350,0.5650,0.4300,0.4400,0.5600,0.5700,,,,
1767873652925,2026-01-08T12:00:52.925Z,2026,1,8,12,0,52,925,0.4400,0.5600,0.4300,0.4500,0.5500,0.5700,,,,
1767873652964,2026-01-08T12:00:52.964Z,2026,1,8,12,0,52,964,0.4450,0.5550,0.4400,0.4500,0.5500,0.5600,,,,
1767873653727,2026-01-08T12:00:53.727Z,2026,1,8,12,0,53,727,0.4350,0.5650,0.4300,0.4400,0.5600,0.5700,,,,
1767873653738,2026-01-08T12:00:53.738Z,2026,1,8,12,0,53,738,0.4300,0.5700,0.4200,0.4400,0.5600,0.5800,,,,
1767873653783,2026-01-08T12:00:53.783Z,2026,1,8,12,0,53,783,0.4250,0.5750,0.4200,0.4300,0.5700,0.5800,,,,
1767873653799,2026-01-08T12:00:53.799Z,2026,1,8,12,0,53,799,0.4200,0.5800,0.4100,0.4300,0.5700,0.5900,,,,
1767873653816,2026-01-08T12:00:53.816Z,2026,1,8,12,0,53,816,0.4150,0.5850,0.4000,0.4300,0.5700,0.6000,,,,
1767873653860,2026-01-08T12:00:53.860Z,2026,1,8,12,0,53,860,0.4100,0.5900,0.3900,0.4300,0.5700,0.6100,,,,
1767873654278,2026-01-08T12:00:54.278Z,2026,1,8,12,0,54,278,0.4050,0.5950,0.3900,0.4200,0.5800,0.6100,,,,
1767873654283,2026-01-08T12:00:54.283Z,2026,1,8,12,0,54,283,0.4150,0.5850,0.4100,0.4200,0.5800,0.5900,,,,
1767873654329,2026-01-08T12:00:54.329Z,2026,1,8,12,0,54,329,0.4050,0.5950,0.3900,0.4200,0.5800,0.6100,,,,
1767873654339,2026-01-08T12:00:54.339Z,2026,1,8,12,0,54,339,0.4000,0.6000,0.3900,0.4100,0.5900,0.6100,,,,
1767873654393,2026-01-08T12:00:54.393Z,2026,1,8,12,0,54,393,0.4050,0.5950,0.3900,0.4200,0.5800,0.6100,,,,
1767873654511,2026-01-08T12:00:54.511Z,2026,1,8,12,0,54,511,0.4000,0.6000,0.3900,0.4100,0.5900,0.6100,,,,
1767873654597,2026-01-08T12:00:54.597Z,2026,1,8,12,0,54,597,0.4050,0.5950,0.4000,0.4100,0.5900,0.6000,,,,
1767873654743,2026-01-08T12:00:54.743Z,2026,1,8,12,0,54,743,0.3950,0.6050,0.3900,0.4000,0.6000,0.6100,,,,
1767873654783,2026-01-08T12:00:54.783Z,2026,1,8,12,0,54,783,0.4000,0.6000,0.3900,0.4100,0.5900,0.6100,,,,
1767873654785,2026-01-08T12:00:54.785Z,2026,1,8,12,0,54,785,0.4050,0.5950,0.4000,0.4100,0.5900,0.6000,,,,
1767873658235,2026-01-08T12:00:58.235Z,2026,1,8,12,0,58,235,0.3950,0.6050,0.3900,0.4000,0.6000,0.6100,,,,
1767873658775,2026-01-08T12:00:58.775Z,2026,1,8,12,0,58,775,0.4000,0.6000,0.3900,0.4100,0.5900,0.6100,,,,
1767873658811,2026-01-08T12:00:58.811Z,2026,1,8,12,0,58,811,0.3950,0.6050,0.3900,0.4000,0.6000,0.6100,,,,
1767873660991,2026-01-08T12:01:00.991Z,2026,1,8,12,1,0,991,0.3850,0.6150,0.3800,0.3900,0.6100,0.6200,,,,
1767873661043,2026-01-08T12:01:01.043Z,2026,1,8,12,1,1,43,0.3800,0.6200,0.3700,0.3900,0.6100,0.6300,,,,
1767873661129,2026-01-08T12:01:01.129Z,2026,1,8,12,1,1,129,0.3850,0.6150,0.3800,0.3900,0.6100,0.6200,,,,
1767873661324,2026-01-08T12:01:01.324Z,2026,1,8,12,1,1,324,0.3800,0.6200,0.3700,0.3900,0.6100,0.6300,,,,
