Timestamp,Date,Year,Month,Day,Hour,Minute,Second,Millisecond,Price UP ($),Price DOWN ($),UP Bid,UP Ask,DOWN Bid,DOWN Ask,Entry Type,Watch Mode Entry,Paper Mode Entry,Notes
1767866010688,2026-01-08T09:53:30.688Z,2026,1,8,9,53,30,688,0.5400,0.4600,0.5300,0.5500,0.4500,0.4700,,,,
1767866010691,2026-01-08T09:53:30.691Z,2026,1,8,9,53,30,691,0.5450,0.4550,0.5400,0.5500,0.4500,0.4600,,,,
1767866011083,2026-01-08T09:53:31.083Z,2026,1,8,9,53,31,83,0.5850,0.4150,0.5400,0.6300,0.3700,0.4600,,,,
1767866011097,2026-01-08T09:53:31.097Z,2026,1,8,9,53,31,97,0.6200,0.3800,0.6100,0.6300,0.3700,0.3900,,,,
1767866011128,2026-01-08T09:53:31.128Z,2026,1,8,9,53,31,128,0.6250,0.3750,0.6100,0.6400,0.3600,0.3900,,,,
1767866011132,2026-01-08T09:53:31.132Z,2026,1,8,9,53,31,132,0.6200,0.3800,0.6000,0.6400,0.3600,0.4000,,,,
1767866011145,2026-01-08T09:53:31.145Z,2026,1,8,9,53,31,145,0.6300,0.3700,0.6200,0.6400,0.3600,0.3800,,,,
1767866011164,2026-01-08T09:53:31.164Z,2026,1,8,9,53,31,164,0.6350,0.3650,0.6300,0.6400,0.3600,0.3700,,,,
1767866011663,2026-01-08T09:53:31.663Z,2026,1,8,9,53,31,663,0.6550,0.3450,0.6500,0.6600,0.3400,0.3500,,,,
1767866011753,2026-01-08T09:53:31.753Z,2026,1,8,9,53,31,753,0.6650,0.3350,0.6600,0.6700,0.3300,0.3400,,,,
1767866015273,2026-01-08T09:53:35.273Z,2026,1,8,9,53,35,273,0.6600,0.3400,0.6500,0.6700,0.3300,0.3500,,,,
1767866015299,2026-01-08T09:53:35.299Z,2026,1,8,9,53,35,299,0.6550,0.3450,0.6500,0.6600,0.3400,0.3500,,,,
1767866015326,2026-01-08T09:53:35.326Z,2026,1,8,9,53,35,326,0.6500,0.3500,0.6400,0.6600,0.3400,0.3600,,,,
1767866015345,2026-01-08T09:53:35.345Z,2026,1,8,9,53,35,345,0.6450,0.3550,0.6400,0.6500,0.3500,0.3600,,,,
1767866016070,2026-01-08T09:53:36.070Z,2026,1,8,9,53,36,70,0.6250,0.3750,0.6100,0.6400,0.3600,0.3900,,,,
1767866016085,2026-01-08T09:53:36.085Z,2026,1,8,9,53,36,85,0.6150,0.3850,0.6100,0.6200,0.3800,0.3900,,,,
1767866016370,2026-01-08T09:53:36.370Z,2026,1,8,9,53,36,370,0.6050,0.3950,0.5900,0.6200,0.3800,0.4100,,,,
1767866016398,2026-01-08T09:53:36.398Z,2026,1,8,9,53,36,398,0.6000,0.4000,0.5900,0.6100,0.3900,0.4100,,,,
1767866016409,2026-01-08T09:53:36.409Z,2026,1,8,9,53,36,409,0.6050,0.3950,0.6000,0.6100,0.3900,0.4000,,,,
1767866017735,2026-01-08T09:53:37.735Z,2026,1,8,9,53,37,735,0.6150,0.3850,0.6000,0.6300,0.3700,0.4000,,,,
1767866017750,2026-01-08T09:53:37.750Z,2026,1,8,9,53,37,750,0.6250,0.3750,0.6200,0.6300,0.3700,0.3800,,,,
1767866022363,2026-01-08T09:53:42.363Z,2026,1,8,9,53,42,363,0.6200,0.3800,0.6100,0.6300,0.3700,0.3900,,,,
1767866022390,2026-01-08T09:53:42.390Z,2026,1,8,9,53,42,390,0.6150,0.3850,0.6100,0.6200,0.3800,0.3900,,,,
1767866022894,2026-01-08T09:53:42.894Z,2026,1,8,9,53,42,894,0.6100,0.3900,0.6000,0.6200,0.3800,0.4000,,,,
1767866022938,2026-01-08T09:53:42.938Z,2026,1,8,9,53,42,938,0.6050,0.3950,0.6000,0.6100,0.3900,0.4000,,,,
1767866023315,2026-01-08T09:53:43.315Z,2026,1,8,9,53,43,315,0.5900,0.4100,0.5700,0.6100,0.3900,0.4300,,,,
1767866023318,2026-01-08T09:53:43.318Z,2026,1,8,9,53,43,318,0.6000,0.4000,0.5900,0.6100,0.3900,0.4100,,,,
1767866023342,2026-01-08T09:53:43.342Z,2026,1,8,9,53,43,342,0.5950,0.4050,0.5900,0.6000,0.4000,0.4100,,,,
1767866023471,2026-01-08T09:53:43.471Z,2026,1,8,9,53,43,471,0.5800,0.4200,0.5700,0.5900,0.4100,0.4300,,,,
1767866023488,2026-01-08T09:53:43.488Z,2026,1,8,9,53,43,488,0.5750,0.4250,0.5700,0.5800,0.4200,0.4300,,,,
1767866026608,2026-01-08T09:53:46.608Z,2026,1,8,9,53,46,608,0.5700,0.4300,0.5600,0.5800,0.4200,0.4400,,,,
1767866026632,2026-01-08T09:53:46.632Z,2026,1,8,9,53,46,632,0.5650,0.4350,0.5600,0.5700,0.4300,0.4400,,,,
1767866026699,2026-01-08T09:53:46.699Z,2026,1,8,9,53,46,699,0.5600,0.4400,0.5500,0.5700,0.4300,0.4500,,,,
1767866026725,2026-01-08T09:53:46.725Z,2026,1,8,9,53,46,725,0.5550,0.4450,0.5500,0.5600,0.4400,0.4500,,,,
1767866028787,2026-01-08T09:53:48.787Z,2026,1,8,9,53,48,787,0.5650,0.4350,0.5500,0.5800,0.4200,0.4500,,,,
1767866028814,2026-01-08T09:53:48.814Z,2026,1,8,9,53,48,814,0.5600,0.4400,0.5500,0.5700,0.4300,0.4500,,,,
1767866028859,2026-01-08T09:53:48.859Z,2026,1,8,9,53,48,859,0.5550,0.4450,0.5500,0.5600,0.4400,0.4500,,,,
1767866028895,2026-01-08T09:53:48.895Z,2026,1,8,9,53,48,895,0.5600,0.4400,0.5500,0.5700,0.4300,0.4500,,,,
1767866028902,2026-01-08T09:53:48.902Z,2026,1,8,9,53,48,902,0.5550,0.4450,0.5500,0.5600,0.4400,0.4500,,,,
1767866031493,2026-01-08T09:53:51.493Z,2026,1,8,9,53,51,493,0.5500,0.4500,0.5400,0.5600,0.4400,0.4600,,,,
1767866031523,2026-01-08T09:53:51.523Z,2026,1,8,9,53,51,523,0.5450,0.4550,0.5400,0.5500,0.4500,0.4600,,,,
1767866031630,2026-01-08T09:53:51.630Z,2026,1,8,9,53,51,630,0.5400,0.4600,0.5300,0.5500,0.4500,0.4700,,,,
1767866031642,2026-01-08T09:53:51.642Z,2026,1,8,9,53,51,642,0.5350,0.4650,0.5300,0.5400,0.4600,0.4700,,,,
1767866031664,2026-01-08T09:53:51.664Z,2026,1,8,9,53,51,664,0.5300,0.4700,0.5200,0.5400,0.4600,0.4800,,,,
1767866031697,2026-01-08T09:53:51.697Z,2026,1,8,9,53,51,697,0.5250,0.4750,0.5200,0.5300,0.4700,0.4800,,,,
1767866034422,2026-01-08T09:53:54.422Z,2026,1,8,9,53,54,422,0.5200,0.4800,0.5100,0.5300,0.4700,0.4900,,,,
1767866034447,2026-01-08T09:53:54.447Z,2026,1,8,9,53,54,447,0.5150,0.4850,0.5100,0.5200,0.4800,0.4900,,,,
1767866036999,2026-01-08T09:53:56.999Z,2026,1,8,9,53,56,999,0.5000,0.5000,0.4800,0.5200,0.4800,0.5200,,,,
1767866037009,2026-01-08T09:53:57.009Z,2026,1,8,9,53,57,9,0.4850,0.5150,0.4800,0.4900,0.5100,0.5200,,,,
1767866037033,2026-01-08T09:53:57.033Z,2026,1,8,9,53,57,33,0.4750,0.5250,0.4600,0.4900,0.5100,0.5400,,,,
1767866037078,2026-01-08T09:53:57.078Z,2026,1,8,9,53,57,78,0.4700,0.5300,0.4600,0.4800,0.5200,0.5400,,,,
1767866037108,2026-01-08T09:53:57.108Z,2026,1,8,9,53,57,108,0.4650,0.5350,0.4600,0.4700,0.5300,0.5400,,,,
1767866037476,2026-01-08T09:53:57.476Z,2026,1,8,9,53,57,476,0.4550,0.5450,0.4500,0.4600,0.5400,0.5500,,,,
1767866038856,2026-01-08T09:53:58.856Z,2026,1,8,9,53,58,856,0.4600,0.5400,0.4500,0.4700,0.5300,0.5500,,,,
1767866038882,2026-01-08T09:53:58.882Z,2026,1,8,9,53,58,882,0.4650,0.5350,0.4600,0.4700,0.5300,0.5400,,,,
1767866038888,2026-01-08T09:53:58.888Z,2026,1,8,9,53,58,888,0.4700,0.5300,0.4600,0.4800,0.5200,0.5400,,,,
1767866038893,2026-01-08T09:53:58.893Z,2026,1,8,9,53,58,893,0.4750,0.5250,0.4600,0.4900,0.5100,0.5400,,,,
1767866038914,2026-01-08T09:53:58.914Z,2026,1,8,9,53,58,914,0.4800,0.5200,0.4700,0.4900,0.5100,0.5300,,,,
1767866038943,2026-01-08T09:53:58.943Z,2026,1,8,9,53,58,943,0.4850,0.5150,0.4800,0.4900,0.5100,0.5200,,,,
1767866039605,2026-01-08T09:53:59.605Z,2026,1,8,9,53,59,605,0.4900,0.5100,0.4800,0.5000,0.5000,0.5200,,,,
1767866039609,2026-01-08T09:53:59.609Z,2026,1,8,9,53,59,609,0.4950,0.5050,0.4800,0.5100,0.4900,0.5200,,,,
1767866039628,2026-01-08T09:53:59.628Z,2026,1,8,9,53,59,628,0.5000,0.5000,0.4900,0.5100,0.4900,0.5100,,,,
1767866039656,2026-01-08T09:53:59.656Z,2026,1,8,9,53,59,656,0.5050,0.4950,0.5000,0.5100,0.4900,0.5000,,,,
1767866044127,2026-01-08T09:54:04.127Z,2026,1,8,9,54,4,127,0.5100,0.4900,0.5000,0.5200,0.4800,0.5000,,,,
1767866044153,2026-01-08T09:54:04.153Z,2026,1,8,9,54,4,153,0.5150,0.4850,0.5100,0.5200,0.4800,0.4900,,,,
1767866044687,2026-01-08T09:54:04.687Z,2026,1,8,9,54,4,687,0.5100,0.4900,0.5000,0.5200,0.4800,0.5000,,,,
1767866044710,2026-01-08T09:54:04.710Z,2026,1,8,9,54,4,710,0.5050,0.4950,0.5000,0.5100,0.4900,0.5000,,,,
1767866044827,2026-01-08T09:54:04.827Z,2026,1,8,9,54,4,827,0.5100,0.4900,0.5000,0.5200,0.4800,0.5000,,,,
1767866044858,2026-01-08T09:54:04.858Z,2026,1,8,9,54,4,858,0.5150,0.4850,0.5100,0.5200,0.4800,0.4900,,,,
1767866047835,2026-01-08T09:54:07.835Z,2026,1,8,9,54,7,835,0.5200,0.4800,0.5100,0.5300,0.4700,0.4900,,,,
1767866047858,2026-01-08T09:54:07.858Z,2026,1,8,9,54,7,858,0.5250,0.4750,0.5200,0.5300,0.4700,0.4800,,,,
1767866048183,2026-01-08T09:54:08.183Z,2026,1,8,9,54,8,183,0.5200,0.4800,0.5100,0.5300,0.4700,0.4900,,,,
1767866048207,2026-01-08T09:54:08.207Z,2026,1,8,9,54,8,207,0.5150,0.4850,0.5100,0.5200,0.4800,0.4900,,,,
1767866063294,2026-01-08T09:54:23.294Z,2026,1,8,9,54,23,294,0.5200,0.4800,0.5100,0.5300,0.4700,0.4900,,,,
1767866063309,2026-01-08T09:54:23.309Z,2026,1,8,9,54,23,309,0.5250,0.4750,0.5200,0.5300,0.4700,0.4800,,,,
1767866063574,2026-01-08T09:54:23.574Z,2026,1,8,9,54,23,574,0.5300,0.4700,0.5200,0.5400,0.4600,0.4800,,,,
1767866063600,2026-01-08T09:54:23.600Z,2026,1,8,9,54,23,600,0.5350,0.4650,0.5300,0.5400,0.4600,0.4700,,,,
1767866064502,2026-01-08T09:54:24.502Z,2026,1,8,9,54,24,502,0.5400,0.4600,0.5300,0.5500,0.4500,0.4700,,,,
1767866064523,2026-01-08T09:54:24.523Z,2026,1,8,9,54,24,523,0.5450,0.4550,0.5400,0.5500,0.4500,0.4600,,,,
1767866068431,2026-01-08T09:54:28.431Z,2026,1,8,9,54,28,431,0.5550,0.4450,0.5400,0.5700,0.4300,0.4600,,,,
1767866068437,2026-01-08T09:54:28.437Z,2026,1,8,9,54,28,437,0.5600,0.4400,0.5500,0.5700,0.4300,0.4500,,,,
1767866068485,2026-01-08T09:54:28.485Z,2026,1,8,9,54,28,485,0.5650,0.4350,0.5600,0.5700,0.4300,0.4400,,,,
1767866068538,2026-01-08T09:54:28.538Z,2026,1,8,9,54,28,538,0.5750,0.4250,0.5700,0.5800,0.4200,0.4300,,,,
1767866068558,2026-01-08T09:54:28.558Z,2026,1,8,9,54,28,558,0.5900,0.4100,0.5800,0.6000,0.4000,0.4200,,,,
1767866068597,2026-01-08T09:54:28.597Z,2026,1,8,9,54,28,597,0.5950,0.4050,0.5900,0.6000,0.4000,0.4100,,,,
1767866068643,2026-01-08T09:54:28.643Z,2026,1,8,9,54,28,643,0.6000,0.4000,0.5900,0.6100,0.3900,0.4100,,,,
1767866068650,2026-01-08T09:54:28.650Z,2026,1,8,9,54,28,650,0.6050,0.3950,0.6000,0.6100,0.3900,0.4000,,,,
1767866074357,2026-01-08T09:54:34.357Z,2026,1,8,9,54,34,357,0.5950,0.4050,0.5800,0.6100,0.3900,0.4200,,,,
1767866074365,2026-01-08T09:54:34.365Z,2026,1,8,9,54,34,365,0.5800,0.4200,0.5500,0.6100,0.3900,0.4500,,,,
1767866074366,2026-01-08T09:54:34.366Z,2026,1,8,9,54,34,366,0.5750,0.4250,0.5400,0.6100,0.3900,0.4600,,,,
1767866074421,2026-01-08T09:54:34.421Z,2026,1,8,9,54,34,421,0.5700,0.4300,0.5400,0.6000,0.4000,0.4600,,,,
1767866074445,2026-01-08T09:54:34.445Z,2026,1,8,9,54,34,445,0.5650,0.4350,0.5400,0.5900,0.4100,0.4600,,,,
1767866074449,2026-01-08T09:54:34.449Z,2026,1,8,9,54,34,449,0.5600,0.4400,0.5400,0.5800,0.4200,0.4600,,,,
1767866074463,2026-01-08T09:54:34.463Z,2026,1,8,9,54,34,463,0.5550,0.4450,0.5400,0.5700,0.4300,0.4600,,,,
1767866074498,2026-01-08T09:54:34.498Z,2026,1,8,9,54,34,498,0.5500,0.4500,0.5400,0.5600,0.4400,0.4600,,,,
1767866074530,2026-01-08T09:54:34.530Z,2026,1,8,9,54,34,530,0.5450,0.4550,0.5400,0.5500,0.4500,0.4600,,,,
1767866074823,2026-01-08T09:54:34.823Z,2026,1,8,9,54,34,823,0.5300,0.4700,0.5100,0.5500,0.4500,0.4900,,,,
1767866074846,2026-01-08T09:54:34.846Z,2026,1,8,9,54,34,846,0.5250,0.4750,0.5100,0.5400,0.4600,0.4900,,,,
1767866074880,2026-01-08T09:54:34.880Z,2026,1,8,9,54,34,880,0.5200,0.4800,0.5100,0.5300,0.4700,0.4900,,,,
1767866074882,2026-01-08T09:54:34.882Z,2026,1,8,9,54,34,882,0.5150,0.4850,0.5100,0.5200,0.4800,0.4900,,,,
1767866074904,2026-01-08T09:54:34.904Z,2026,1,8,9,54,34,904,0.4950,0.5050,0.4900,0.5000,0.5000,0.5100,,,,
1767866078832,2026-01-08T09:54:38.832Z,2026,1,8,9,54,38,832,0.5000,0.5000,0.4900,0.5100,0.4900,0.5100,,,,
1767866078859,2026-01-08T09:54:38.859Z,2026,1,8,9,54,38,859,0.5050,0.4950,0.5000,0.5100,0.4900,0.5000,,,,
1767866078948,2026-01-08T09:54:38.948Z,2026,1,8,9,54,38,948,0.5150,0.4850,0.5000,0.5300,0.4700,0.5000,,,,
1767866078952,2026-01-08T09:54:38.952Z,2026,1,8,9,54,38,952,0.5200,0.4800,0.5100,0.5300,0.4700,0.4900,,,,
1767866078960,2026-01-08T09:54:38.960Z,2026,1,8,9,54,38,960,0.5250,0.4750,0.5200,0.5300,0.4700,0.4800,,,,
1767866079850,2026-01-08T09:54:39.850Z,2026,1,8,9,54,39,850,0.5450,0.4550,0.5400,0.5500,0.4500,0.4600,,,,
1767866079973,2026-01-08T09:54:39.973Z,2026,1,8,9,54,39,973,0.5650,0.4350,0.5500,0.5800,0.4200,0.4500,,,,
1767866079992,2026-01-08T09:54:39.992Z,2026,1,8,9,54,39,992,0.5750,0.4250,0.5700,0.5800,0.4200,0.4300,,,,
1767866084067,2026-01-08T09:54:44.067Z,2026,1,8,9,54,44,67,0.5800,0.4200,0.5700,0.5900,0.4100,0.4300,,,,
1767866084079,2026-01-08T09:54:44.079Z,2026,1,8,9,54,44,79,0.5850,0.4150,0.5800,0.5900,0.4100,0.4200,,,,
1767866084083,2026-01-08T09:54:44.083Z,2026,1,8,9,54,44,83,0.5950,0.4050,0.5900,0.6000,0.4000,0.4100,,,,
1767866086764,2026-01-08T09:54:46.764Z,2026,1,8,9,54,46,764,0.5900,0.4100,0.5800,0.6000,0.4000,0.4200,,,,
1767866086788,2026-01-08T09:54:46.788Z,2026,1,8,9,54,46,788,0.5850,0.4150,0.5800,0.5900,0.4100,0.4200,,,,
1767866086940,2026-01-08T09:54:46.940Z,2026,1,8,9,54,46,940,0.5800,0.4200,0.5700,0.5900,0.4100,0.4300,,,,
1767866086965,2026-01-08T09:54:46.965Z,2026,1,8,9,54,46,965,0.5750,0.4250,0.5700,0.5800,0.4200,0.4300,,,,
1767866088169,2026-01-08T09:54:48.169Z,2026,1,8,9,54,48,169,0.5700,0.4300,0.5600,0.5800,0.4200,0.4400,,,,
1767866088189,2026-01-08T09:54:48.189Z,2026,1,8,9,54,48,189,0.5750,0.4250,0.5700,0.5800,0.4200,0.4300,,,,
1767866088596,2026-01-08T09:54:48.596Z,2026,1,8,9,54,48,596,0.5700,0.4300,0.5600,0.5800,0.4200,0.4400,,,,
1767866088610,2026-01-08T09:54:48.610Z,2026,1,8,9,54,48,610,0.5650,0.4350,0.5600,0.5700,0.4300,0.4400,,,,
1767866090555,2026-01-08T09:54:50.555Z,2026,1,8,9,54,50,555,0.5600,0.4400,0.5500,0.5700,0.4300,0.4500,,,,
1767866090580,2026-01-08T09:54:50.580Z,2026,1,8,9,54,50,580,0.5550,0.4450,0.5500,0.5600,0.4400,0.4500,,,,
1767866091593,2026-01-08T09:54:51.593Z,2026,1,8,9,54,51,593,0.5500,0.4500,0.5400,0.5600,0.4400,0.4600,,,,
1767866091617,2026-01-08T09:54:51.617Z,2026,1,8,9,54,51,617,0.5450,0.4550,0.5400,0.5500,0.4500,0.4600,,,,
1767866094161,2026-01-08T09:54:54.161Z,2026,1,8,9,54,54,161,0.5500,0.4500,0.5400,0.5600,0.4400,0.4600,,,,
1767866094187,2026-01-08T09:54:54.187Z,2026,1,8,9,54,54,187,0.5550,0.4450,0.5500,0.5600,0.4400,0.4500,,,,
1767866095570,2026-01-08T09:54:55.570Z,2026,1,8,9,54,55,570,0.5600,0.4400,0.5500,0.5700,0.4300,0.4500,,,,
1767866095612,2026-01-08T09:54:55.612Z,2026,1,8,9,54,55,612,0.5650,0.4350,0.5600,0.5700,0.4300,0.4400,,,,
1767866096429,2026-01-08T09:54:56.429Z,2026,1,8,9,54,56,429,0.5700,0.4300,0.5600,0.5800,0.4200,0.4400,,,,
1767866096459,2026-01-08T09:54:56.459Z,2026,1,8,9,54,56,459,0.5850,0.4150,0.5600,0.6100,0.3900,0.4400,,,,
1767866096461,2026-01-08T09:54:56.461Z,2026,1,8,9,54,56,461,0.5900,0.4100,0.5700,0.6100,0.3900,0.4300,,,,
1767866096464,2026-01-08T09:54:56.464Z,2026,1,8,9,54,56,464,0.5950,0.4050,0.5800,0.6100,0.3900,0.4200,,,,
1767866096504,2026-01-08T09:54:56.504Z,2026,1,8,9,54,56,504,0.6050,0.3950,0.6000,0.6100,0.3900,0.4000,,,,
1767866099550,2026-01-08T09:54:59.550Z,2026,1,8,9,54,59,550,0.6000,0.4000,0.5900,0.6100,0.3900,0.4100,,,,
1767866099576,2026-01-08T09:54:59.576Z,2026,1,8,9,54,59,576,0.5950,0.4050,0.5900,0.6000,0.4000,0.4100,,,,
1767866100955,2026-01-08T09:55:00.955Z,2026,1,8,9,55,0,955,0.5850,0.4150,0.5800,0.5900,0.4100,0.4200,,,,
1767866101122,2026-01-08T09:55:01.122Z,2026,1,8,9,55,1,122,0.5800,0.4200,0.5700,0.5900,0.4100,0.4300,,,,
1767866101149,2026-01-08T09:55:01.149Z,2026,1,8,9,55,1,149,0.5750,0.4250,0.5700,0.5800,0.4200,0.4300,,,,
1767866109708,2026-01-08T09:55:09.708Z,2026,1,8,9,55,9,708,0.5800,0.4200,0.5700,0.5900,0.4100,0.4300,,,,
1767866109710,2026-01-08T09:55:09.710Z,2026,1,8,9,55,9,710,0.5850,0.4150,0.5700,0.6000,0.4000,0.4300,,,,
1767866109712,2026-01-08T09:55:09.712Z,2026,1,8,9,55,9,712,0.5900,0.4100,0.5800,0.6000,0.4000,0.4200,,,,
1767866109758,2026-01-08T09:55:09.758Z,2026,1,8,9,55,9,758,0.5950,0.4050,0.5900,0.6000,0.4000,0.4100,,,,
1767866110123,2026-01-08T09:55:10.123Z,2026,1,8,9,55,10,123,0.6000,0.4000,0.5900,0.6100,0.3900,0.4100,,,,
1767866110157,2026-01-08T09:55:10.157Z,2026,1,8,9,55,10,157,0.6050,0.3950,0.6000,0.6100,0.3900,0.4000,,,,
1767866110163,2026-01-08T09:55:10.163Z,2026,1,8,9,55,10,163,0.6100,0.3900,0.6000,0.6200,0.3800,0.4000,,,,
1767866110193,2026-01-08T09:55:10.193Z,2026,1,8,9,55,10,193,0.6150,0.3850,0.6100,0.6200,0.3800,0.3900,,,,
1767866113328,2026-01-08T09:55:13.328Z,2026,1,8,9,55,13,328,0.6200,0.3800,0.6100,0.6300,0.3700,0.3900,,,,
1767866113356,2026-01-08T09:55:13.356Z,2026,1,8,9,55,13,356,0.6250,0.3750,0.6200,0.6300,0.3700,0.3800,,,,
1767866113360,2026-01-08T09:55:13.360Z,2026,1,8,9,55,13,360,0.6300,0.3700,0.6200,0.6400,0.3600,0.3800,,,,
1767866113390,2026-01-08T09:55:13.390Z,2026,1,8,9,55,13,390,0.6350,0.3650,0.6300,0.6400,0.3600,0.3700,,,,
1767866113625,2026-01-08T09:55:13.625Z,2026,1,8,9,55,13,625,0.6400,0.3600,0.6300,0.6500,0.3500,0.3700,,,,
1767866113635,2026-01-08T09:55:13.635Z,2026,1,8,9,55,13,635,0.6450,0.3550,0.6300,0.6600,0.3400,0.3700,,,,
1767866113667,2026-01-08T09:55:13.667Z,2026,1,8,9,55,13,667,0.6500,0.3500,0.6400,0.6600,0.3400,0.3600,,,,
1767866113694,2026-01-08T09:55:13.694Z,2026,1,8,9,55,13,694,0.6550,0.3450,0.6500,0.6600,0.3400,0.3500,,,,
1767866113762,2026-01-08T09:55:13.762Z,2026,1,8,9,55,13,762,0.6700,0.3300,0.6500,0.6900,0.3100,0.3500,,,,
1767866113780,2026-01-08T09:55:13.780Z,2026,1,8,9,55,13,780,0.6750,0.3250,0.6600,0.6900,0.3100,0.3400,,,,
1767866113786,2026-01-08T09:55:13.786Z,2026,1,8,9,55,13,786,0.6800,0.3200,0.6700,0.6900,0.3100,0.3300,,,,
1767866113842,2026-01-08T09:55:13.842Z,2026,1,8,9,55,13,842,0.6850,0.3150,0.6800,0.6900,0.3100,0.3200,,,,
1767866114036,2026-01-08T09:55:14.036Z,2026,1,8,9,55,14,36,0.6950,0.3050,0.6900,0.7000,0.3000,0.3100,,,,
1767866114934,2026-01-08T09:55:14.934Z,2026,1,8,9,55,14,934,0.7050,0.2950,0.7000,0.7100,0.2900,0.3000,,,,
1767866116340,2026-01-08T09:55:16.340Z,2026,1,8,9,55,16,340,0.7150,0.2850,0.7100,0.7200,0.2800,0.2900,,,,
1767866116644,2026-01-08T09:55:16.644Z,2026,1,8,9,55,16,644,0.7300,0.2700,0.7200,0.7400,0.2600,0.2800,,,,
1767866116652,2026-01-08T09:55:16.652Z,2026,1,8,9,55,16,652,0.7350,0.2650,0.7300,0.7400,0.2600,0.2700,,,,
1767866122046,2026-01-08T09:55:22.046Z,2026,1,8,9,55,22,46,0.7300,0.2700,0.7200,0.7400,0.2600,0.2800,,,,
1767866122072,2026-01-08T09:55:22.072Z,2026,1,8,9,55,22,72,0.7250,0.2750,0.7200,0.7300,0.2700,0.2800,,,,
1767866122080,2026-01-08T09:55:22.080Z,2026,1,8,9,55,22,80,0.7200,0.2800,0.7100,0.7300,0.2700,0.2900,,,,
1767866122086,2026-01-08T09:55:22.086Z,2026,1,8,9,55,22,86,0.7150,0.2850,0.7100,0.7200,0.2800,0.2900,,,,
1767866122668,2026-01-08T09:55:22.668Z,2026,1,8,9,55,22,668,0.7100,0.2900,0.7000,0.7200,0.2800,0.3000,,,,
1767866122706,2026-01-08T09:55:22.706Z,2026,1,8,9,55,22,706,0.7050,0.2950,0.7000,0.7100,0.2900,0.3000,,,,
1767866124792,2026-01-08T09:55:24.792Z,2026,1,8,9,55,24,792,0.6900,0.3100,0.6700,0.7100,0.2900,0.3300,,,,
1767866124808,2026-01-08T09:55:24.808Z,2026,1,8,9,55,24,808,0.6850,0.3150,0.6700,0.7000,0.3000,0.3300,,,,
1767866124814,2026-01-08T09:55:24.814Z,2026,1,8,9,55,24,814,0.6750,0.3250,0.6700,0.6800,0.3200,0.3300,,,,
1767866124988,2026-01-08T09:55:24.988Z,2026,1,8,9,55,24,988,0.6700,0.3300,0.6600,0.6800,0.3200,0.3400,,,,
1767866124993,2026-01-08T09:55:24.993Z,2026,1,8,9,55,24,993,0.6650,0.3350,0.6500,0.6800,0.3200,0.3500,,,,
1767866125001,2026-01-08T09:55:25.001Z,2026,1,8,9,55,25,1,0.6600,0.3400,0.6500,0.6700,0.3300,0.3500,,,,
1767866125052,2026-01-08T09:55:25.052Z,2026,1,8,9,55,25,52,0.6550,0.3450,0.6500,0.6600,0.3400,0.3500,,,,
1767866127355,2026-01-08T09:55:27.355Z,2026,1,8,9,55,27,355,0.6600,0.3400,0.6500,0.6700,0.3300,0.3500,,,,
1767866127445,2026-01-08T09:55:27.445Z,2026,1,8,9,55,27,445,0.6550,0.3450,0.6500,0.6600,0.3400,0.3500,,,,
1767866132420,2026-01-08T09:55:32.420Z,2026,1,8,9,55,32,420,0.6500,0.3500,0.6400,0.6600,0.3400,0.3600,,,,
1767866132476,2026-01-08T09:55:32.476Z,2026,1,8,9,55,32,476,0.6450,0.3550,0.6300,0.6600,0.3400,0.3700,,,,
1767866132478,2026-01-08T09:55:32.478Z,2026,1,8,9,55,32,478,0.6400,0.3600,0.6300,0.6500,0.3500,0.3700,,,,
1767866132484,2026-01-08T09:55:32.484Z,2026,1,8,9,55,32,484,0.6350,0.3650,0.6200,0.6500,0.3500,0.3800,,,,
1767866132518,2026-01-08T09:55:32.518Z,2026,1,8,9,55,32,518,0.6300,0.3700,0.6200,0.6400,0.3600,0.3800,,,,
1767866132551,2026-01-08T09:55:32.551Z,2026,1,8,9,55,32,551,0.6250,0.3750,0.6200,0.6300,0.3700,0.3800,,,,
1767866132586,2026-01-08T09:55:32.586Z,2026,1,8,9,55,32,586,0.6100,0.3900,0.5900,0.6300,0.3700,0.4100,,,,
1767866132593,2026-01-08T09:55:32.593Z,2026,1,8,9,55,32,593,0.6050,0.3950,0.5900,0.6200,0.3800,0.4100,,,,
1767866132649,2026-01-08T09:55:32.649Z,2026,1,8,9,55,32,649,0.6000,0.4000,0.5900,0.6100,0.3900,0.4100,,,,
1767866132651,2026-01-08T09:55:32.651Z,2026,1,8,9,55,32,651,0.6050,0.3950,0.6000,0.6100,0.3900,0.4000,,,,
1767866133058,2026-01-08T09:55:33.058Z,2026,1,8,9,55,33,58,0.5950,0.4050,0.5900,0.6000,0.4000,0.4100,,,,
1767866136309,2026-01-08T09:55:36.309Z,2026,1,8,9,55,36,309,0.5900,0.4100,0.5800,0.6000,0.4000,0.4200,,,,
1767866136343,2026-01-08T09:55:36.343Z,2026,1,8,9,55,36,343,0.5850,0.4150,0.5800,0.5900,0.4100,0.4200,,,,
1767866136474,2026-01-08T09:55:36.474Z,2026,1,8,9,55,36,474,0.5700,0.4300,0.5500,0.5900,0.4100,0.4500,,,,
