Timestamp,Date,Year,Month,Day,Hour,Minute,Second,Millisecond,Price UP ($),Price DOWN ($),UP Bid,UP Ask,DOWN Bid,DOWN Ask,Entry Type,Watch Mode Entry,Paper Mode Entry,Notes
1767853272118,2026-01-08T06:21:12.118Z,2026,1,8,6,21,12,118,0.4350,0.5650,0.4200,0.4500,0.5500,0.5800,,,,
1767853272181,2026-01-08T06:21:12.181Z,2026,1,8,6,21,12,181,0.4250,0.5750,0.4200,0.4300,0.5700,0.5800,,,,
1767853272561,2026-01-08T06:21:12.561Z,2026,1,8,6,21,12,561,0.4200,0.5800,0.4100,0.4300,0.5700,0.5900,,,,
1767853272568,2026-01-08T06:21:12.568Z,2026,1,8,6,21,12,568,0.4050,0.5950,0.4000,0.4100,0.5900,0.6000,,,,
1767853276363,2026-01-08T06:21:16.363Z,2026,1,8,6,21,16,363,0.4000,0.6000,0.3900,0.4100,0.5900,0.6100,,,,
1767853276367,2026-01-08T06:21:16.367Z,2026,1,8,6,21,16,367,0.4050,0.5950,0.4000,0.4100,0.5900,0.6000,,,,
1767853276400,2026-01-08T06:21:16.400Z,2026,1,8,6,21,16,400,0.4000,0.6000,0.3900,0.4100,0.5900,0.6100,,,,
1767853276416,2026-01-08T06:21:16.416Z,2026,1,8,6,21,16,416,0.3950,0.6050,0.3900,0.4000,0.6000,0.6100,,,,
1767853277007,2026-01-08T06:21:17.007Z,2026,1,8,6,21,17,7,0.3900,0.6100,0.3800,0.4000,0.6000,0.6200,,,,
1767853277083,2026-01-08T06:21:17.083Z,2026,1,8,6,21,17,83,0.3850,0.6150,0.3800,0.3900,0.6100,0.6200,,,,
1767853283344,2026-01-08T06:21:23.344Z,2026,1,8,6,21,23,344,0.3800,0.6200,0.3700,0.3900,0.6100,0.6300,,,,
1767853283370,2026-01-08T06:21:23.370Z,2026,1,8,6,21,23,370,0.3750,0.6250,0.3700,0.3800,0.6200,0.6300,,,,
1767853284675,2026-01-08T06:21:24.675Z,2026,1,8,6,21,24,675,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767853284704,2026-01-08T06:21:24.704Z,2026,1,8,6,21,24,704,0.3650,0.6350,0.3600,0.3700,0.6300,0.6400,,,,
1767853285234,2026-01-08T06:21:25.234Z,2026,1,8,6,21,25,234,0.3550,0.6450,0.3500,0.3600,0.6400,0.6500,,,,
1767853286709,2026-01-08T06:21:26.709Z,2026,1,8,6,21,26,709,0.3450,0.6550,0.3400,0.3500,0.6500,0.6600,,,,
1767853286719,2026-01-08T06:21:26.719Z,2026,1,8,6,21,26,719,0.3350,0.6650,0.3300,0.3400,0.6600,0.6700,,,,
1767853287829,2026-01-08T06:21:27.829Z,2026,1,8,6,21,27,829,0.3300,0.6700,0.3200,0.3400,0.6600,0.6800,,,,
1767853287860,2026-01-08T06:21:27.860Z,2026,1,8,6,21,27,860,0.3250,0.6750,0.3200,0.3300,0.6700,0.6800,,,,
1767853291795,2026-01-08T06:21:31.795Z,2026,1,8,6,21,31,795,0.3200,0.6800,0.3100,0.3300,0.6700,0.6900,,,,
1767853291826,2026-01-08T06:21:31.826Z,2026,1,8,6,21,31,826,0.3150,0.6850,0.3100,0.3200,0.6800,0.6900,,,,
1767853295211,2026-01-08T06:21:35.211Z,2026,1,8,6,21,35,211,0.3200,0.6800,0.3100,0.3300,0.6700,0.6900,,,,
1767853295236,2026-01-08T06:21:35.236Z,2026,1,8,6,21,35,236,0.3250,0.6750,0.3200,0.3300,0.6700,0.6800,,,,
1767853295897,2026-01-08T06:21:35.897Z,2026,1,8,6,21,35,897,0.3200,0.6800,0.3100,0.3300,0.6700,0.6900,,,,
1767853295920,2026-01-08T06:21:35.920Z,2026,1,8,6,21,35,920,0.3150,0.6850,0.3100,0.3200,0.6800,0.6900,,,,
1767853298557,2026-01-08T06:21:38.557Z,2026,1,8,6,21,38,557,0.3100,0.6900,0.3000,0.3200,0.6800,0.7000,,,,
1767853298571,2026-01-08T06:21:38.571Z,2026,1,8,6,21,38,571,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767853302219,2026-01-08T06:21:42.219Z,2026,1,8,6,21,42,219,0.3100,0.6900,0.3000,0.3200,0.6800,0.7000,,,,
1767853302235,2026-01-08T06:21:42.235Z,2026,1,8,6,21,42,235,0.3150,0.6850,0.3100,0.3200,0.6800,0.6900,,,,
1767853303422,2026-01-08T06:21:43.422Z,2026,1,8,6,21,43,422,0.3250,0.6750,0.3200,0.3300,0.6700,0.6800,,,,
1767853303447,2026-01-08T06:21:43.447Z,2026,1,8,6,21,43,447,0.3200,0.6800,0.3100,0.3300,0.6700,0.6900,,,,
1767853303449,2026-01-08T06:21:43.449Z,2026,1,8,6,21,43,449,0.3250,0.6750,0.3200,0.3300,0.6700,0.6800,,,,
1767853306301,2026-01-08T06:21:46.301Z,2026,1,8,6,21,46,301,0.3200,0.6800,0.3100,0.3300,0.6700,0.6900,,,,
1767853306324,2026-01-08T06:21:46.324Z,2026,1,8,6,21,46,324,0.3150,0.6850,0.3100,0.3200,0.6800,0.6900,,,,
1767853306329,2026-01-08T06:21:46.329Z,2026,1,8,6,21,46,329,0.3100,0.6900,0.3000,0.3200,0.6800,0.7000,,,,
1767853306341,2026-01-08T06:21:46.341Z,2026,1,8,6,21,46,341,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767853306419,2026-01-08T06:21:46.419Z,2026,1,8,6,21,46,419,0.2850,0.7150,0.2800,0.2900,0.7100,0.7200,,,,
1767853307862,2026-01-08T06:21:47.862Z,2026,1,8,6,21,47,862,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767853322750,2026-01-08T06:22:02.750Z,2026,1,8,6,22,2,750,0.3100,0.6900,0.3000,0.3200,0.6800,0.7000,,,,
1767853322804,2026-01-08T06:22:02.804Z,2026,1,8,6,22,2,804,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767853322851,2026-01-08T06:22:02.851Z,2026,1,8,6,22,2,851,0.3100,0.6900,0.3000,0.3200,0.6800,0.7000,,,,
1767853322872,2026-01-08T06:22:02.872Z,2026,1,8,6,22,2,872,0.3150,0.6850,0.3100,0.3200,0.6800,0.6900,,,,
1767853329064,2026-01-08T06:22:09.064Z,2026,1,8,6,22,9,64,0.3100,0.6900,0.3000,0.3200,0.6800,0.7000,,,,
1767853329091,2026-01-08T06:22:09.091Z,2026,1,8,6,22,9,91,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767853330769,2026-01-08T06:22:10.769Z,2026,1,8,6,22,10,769,0.2900,0.7100,0.2700,0.3100,0.6900,0.7300,,,,
1767853330772,2026-01-08T06:22:10.772Z,2026,1,8,6,22,10,772,0.2800,0.7200,0.2700,0.2900,0.7100,0.7300,,,,
1767853330847,2026-01-08T06:22:10.847Z,2026,1,8,6,22,10,847,0.2900,0.7100,0.2700,0.3100,0.6900,0.7300,,,,
1767853330850,2026-01-08T06:22:10.850Z,2026,1,8,6,22,10,850,0.2800,0.7200,0.2700,0.2900,0.7100,0.7300,,,,
1767853330872,2026-01-08T06:22:10.872Z,2026,1,8,6,22,10,872,0.2750,0.7250,0.2700,0.2800,0.7200,0.7300,,,,
1767853331079,2026-01-08T06:22:11.079Z,2026,1,8,6,22,11,79,0.2700,0.7300,0.2600,0.2800,0.7200,0.7400,,,,
1767853331103,2026-01-08T06:22:11.103Z,2026,1,8,6,22,11,103,0.2550,0.7450,0.2500,0.2600,0.7400,0.7500,,,,
1767853332218,2026-01-08T06:22:12.218Z,2026,1,8,6,22,12,218,0.2500,0.7500,0.2400,0.2600,0.7400,0.7600,,,,
1767853332247,2026-01-08T06:22:12.247Z,2026,1,8,6,22,12,247,0.2450,0.7550,0.2400,0.2500,0.7500,0.7600,,,,
1767853332777,2026-01-08T06:22:12.777Z,2026,1,8,6,22,12,777,0.2400,0.7600,0.2300,0.2500,0.7500,0.7700,,,,
1767853332777,2026-01-08T06:22:12.777Z,2026,1,8,6,22,12,777,0.2350,0.7650,0.2200,0.2500,0.7500,0.7800,,,,
1767853332778,2026-01-08T06:22:12.778Z,2026,1,8,6,22,12,778,0.2450,0.7550,0.2400,0.2500,0.7500,0.7600,,,,
1767853332897,2026-01-08T06:22:12.897Z,2026,1,8,6,22,12,897,0.2350,0.7650,0.2200,0.2500,0.7500,0.7800,,,,
1767853332907,2026-01-08T06:22:12.907Z,2026,1,8,6,22,12,907,0.2250,0.7750,0.2200,0.2300,0.7700,0.7800,,,,
1767853333270,2026-01-08T06:22:13.270Z,2026,1,8,6,22,13,270,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767853334452,2026-01-08T06:22:14.452Z,2026,1,8,6,22,14,452,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767853334516,2026-01-08T06:22:14.516Z,2026,1,8,6,22,14,516,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767853334702,2026-01-08T06:22:14.702Z,2026,1,8,6,22,14,702,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767853334786,2026-01-08T06:22:14.786Z,2026,1,8,6,22,14,786,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767853335085,2026-01-08T06:22:15.085Z,2026,1,8,6,22,15,85,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767853335119,2026-01-08T06:22:15.119Z,2026,1,8,6,22,15,119,0.2050,0.7950,0.2000,0.2100,0.7900,0.8000,,,,
1767853336086,2026-01-08T06:22:16.086Z,2026,1,8,6,22,16,86,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767853336124,2026-01-08T06:22:16.124Z,2026,1,8,6,22,16,124,0.1950,0.8050,0.1900,0.2000,0.8000,0.8100,,,,
1767853337618,2026-01-08T06:22:17.618Z,2026,1,8,6,22,17,618,0.1900,0.8100,0.1800,0.2000,0.8000,0.8200,,,,
1767853337622,2026-01-08T06:22:17.622Z,2026,1,8,6,22,17,622,0.1950,0.8050,0.1900,0.2000,0.8000,0.8100,,,,
1767853340387,2026-01-08T06:22:20.387Z,2026,1,8,6,22,20,387,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767853340413,2026-01-08T06:22:20.413Z,2026,1,8,6,22,20,413,0.2050,0.7950,0.2000,0.2100,0.7900,0.8000,,,,
1767853350843,2026-01-08T06:22:30.843Z,2026,1,8,6,22,30,843,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767853350862,2026-01-08T06:22:30.862Z,2026,1,8,6,22,30,862,0.1950,0.8050,0.1900,0.2000,0.8000,0.8100,,,,
1767853351440,2026-01-08T06:22:31.440Z,2026,1,8,6,22,31,440,0.1850,0.8150,0.1800,0.1900,0.8100,0.8200,,,,
1767853353202,2026-01-08T06:22:33.202Z,2026,1,8,6,22,33,202,0.1900,0.8100,0.1800,0.2000,0.8000,0.8200,,,,
1767853353219,2026-01-08T06:22:33.219Z,2026,1,8,6,22,33,219,0.1850,0.8150,0.1800,0.1900,0.8100,0.8200,,,,
1767853353253,2026-01-08T06:22:33.253Z,2026,1,8,6,22,33,253,0.1950,0.8050,0.1900,0.2000,0.8000,0.8100,,,,
1767853363923,2026-01-08T06:22:43.923Z,2026,1,8,6,22,43,923,0.1900,0.8100,0.1800,0.2000,0.8000,0.8200,,,,
1767853363983,2026-01-08T06:22:43.983Z,2026,1,8,6,22,43,983,0.1950,0.8050,0.1900,0.2000,0.8000,0.8100,,,,
1767853365237,2026-01-08T06:22:45.237Z,2026,1,8,6,22,45,237,0.1850,0.8150,0.1800,0.1900,0.8100,0.8200,,,,
1767853371166,2026-01-08T06:22:51.166Z,2026,1,8,6,22,51,166,0.1800,0.8200,0.1700,0.1900,0.8100,0.8300,,,,
1767853371167,2026-01-08T06:22:51.167Z,2026,1,8,6,22,51,167,0.1850,0.8150,0.1800,0.1900,0.8100,0.8200,,,,
1767853371227,2026-01-08T06:22:51.227Z,2026,1,8,6,22,51,227,0.1800,0.8200,0.1700,0.1900,0.8100,0.8300,,,,
1767853371232,2026-01-08T06:22:51.232Z,2026,1,8,6,22,51,232,0.1750,0.8250,0.1700,0.1800,0.8200,0.8300,,,,
1767853371604,2026-01-08T06:22:51.604Z,2026,1,8,6,22,51,604,0.1700,0.8300,0.1600,0.1800,0.8200,0.8400,,,,
1767853371616,2026-01-08T06:22:51.616Z,2026,1,8,6,22,51,616,0.1650,0.8350,0.1600,0.1700,0.8300,0.8400,,,,
1767853377075,2026-01-08T06:22:57.075Z,2026,1,8,6,22,57,75,0.1550,0.8450,0.1500,0.1600,0.8400,0.8500,,,,
1767853388692,2026-01-08T06:23:08.692Z,2026,1,8,6,23,8,692,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767853389407,2026-01-08T06:23:09.407Z,2026,1,8,6,23,9,407,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767853389422,2026-01-08T06:23:09.422Z,2026,1,8,6,23,9,422,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767853389483,2026-01-08T06:23:09.483Z,2026,1,8,6,23,9,483,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767853389495,2026-01-08T06:23:09.495Z,2026,1,8,6,23,9,495,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767853389768,2026-01-08T06:23:09.768Z,2026,1,8,6,23,9,768,0.1250,0.8750,0.1200,0.1300,0.8700,0.8800,,,,
1767853389778,2026-01-08T06:23:09.778Z,2026,1,8,6,23,9,778,0.1050,0.8950,0.1000,0.1100,0.8900,0.9000,,,,
1767853389897,2026-01-08T06:23:09.897Z,2026,1,8,6,23,9,897,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767853389979,2026-01-08T06:23:09.979Z,2026,1,8,6,23,9,979,0.1150,0.8850,0.1100,0.1200,0.8800,0.8900,,,,
1767853390420,2026-01-08T06:23:10.420Z,2026,1,8,6,23,10,420,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767853390480,2026-01-08T06:23:10.480Z,2026,1,8,6,23,10,480,0.1150,0.8850,0.1100,0.1200,0.8800,0.8900,,,,
1767853390518,2026-01-08T06:23:10.518Z,2026,1,8,6,23,10,518,0.1050,0.8950,0.1000,0.1100,0.8900,0.9000,,,,
1767853413243,2026-01-08T06:23:33.243Z,2026,1,8,6,23,33,243,0.0950,0.9050,0.0900,0.1000,0.9000,0.9100,,,,
1767853413447,2026-01-08T06:23:33.447Z,2026,1,8,6,23,33,447,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767853414073,2026-01-08T06:23:34.073Z,2026,1,8,6,23,34,73,0.0950,0.9050,0.0900,0.1000,0.9000,0.9100,,,,
1767853415175,2026-01-08T06:23:35.175Z,2026,1,8,6,23,35,175,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767853415218,2026-01-08T06:23:35.218Z,2026,1,8,6,23,35,218,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767853423531,2026-01-08T06:23:43.531Z,2026,1,8,6,23,43,531,0.0800,0.9200,0.0700,0.0900,0.9100,0.9300,,,,
1767853423593,2026-01-08T06:23:43.593Z,2026,1,8,6,23,43,593,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767853423814,2026-01-08T06:23:43.814Z,2026,1,8,6,23,43,814,0.0800,0.9200,0.0700,0.0900,0.9100,0.9300,,,,
1767853423834,2026-01-08T06:23:43.834Z,2026,1,8,6,23,43,834,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767853424053,2026-01-08T06:23:44.053Z,2026,1,8,6,23,44,53,0.0800,0.9200,0.0700,0.0900,0.9100,0.9300,,,,
1767853424079,2026-01-08T06:23:44.079Z,2026,1,8,6,23,44,79,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767853425096,2026-01-08T06:23:45.096Z,2026,1,8,6,23,45,96,0.0800,0.9200,0.0700,0.0900,0.9100,0.9300,,,,
1767853425332,2026-01-08T06:23:45.332Z,2026,1,8,6,23,45,332,0.0850,0.9150,0.0700,0.1000,0.9000,0.9300,,,,
1767853425397,2026-01-08T06:23:45.397Z,2026,1,8,6,23,45,397,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767853425420,2026-01-08T06:23:45.420Z,2026,1,8,6,23,45,420,0.0950,0.9050,0.0900,0.1000,0.9000,0.9100,,,,
1767853426169,2026-01-08T06:23:46.169Z,2026,1,8,6,23,46,169,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767853426727,2026-01-08T06:23:46.727Z,2026,1,8,6,23,46,727,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767853427131,2026-01-08T06:23:47.131Z,2026,1,8,6,23,47,131,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767853427671,2026-01-08T06:23:47.671Z,2026,1,8,6,23,47,671,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767853428319,2026-01-08T06:23:48.319Z,2026,1,8,6,23,48,319,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767853428589,2026-01-08T06:23:48.589Z,2026,1,8,6,23,48,589,0.0950,0.9050,0.0900,0.1000,0.9000,0.9100,,,,
1767853428860,2026-01-08T06:23:48.860Z,2026,1,8,6,23,48,860,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767853429231,2026-01-08T06:23:49.231Z,2026,1,8,6,23,49,231,0.0950,0.9050,0.0900,0.1000,0.9000,0.9100,,,,
1767853429308,2026-01-08T06:23:49.308Z,2026,1,8,6,23,49,308,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767853429377,2026-01-08T06:23:49.377Z,2026,1,8,6,23,49,377,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767853429621,2026-01-08T06:23:49.621Z,2026,1,8,6,23,49,621,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767853434696,2026-01-08T06:23:54.696Z,2026,1,8,6,23,54,696,0.0800,0.9200,0.0700,0.0900,0.9100,0.9300,,,,
1767853435817,2026-01-08T06:23:55.817Z,2026,1,8,6,23,55,817,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767853436043,2026-01-08T06:23:56.043Z,2026,1,8,6,23,56,43,0.0800,0.9200,0.0700,0.0900,0.9100,0.9300,,,,
1767853436519,2026-01-08T06:23:56.519Z,2026,1,8,6,23,56,519,0.0750,0.9250,0.0700,0.0800,0.9200,0.9300,,,,
1767853437679,2026-01-08T06:23:57.679Z,2026,1,8,6,23,57,679,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767853439922,2026-01-08T06:23:59.922Z,2026,1,8,6,23,59,922,0.0800,0.9200,0.0700,0.0900,0.9100,0.9300,,,,
1767853440157,2026-01-08T06:24:00.157Z,2026,1,8,6,24,0,157,0.0750,0.9250,0.0700,0.0800,0.9200,0.9300,,,,
1767853443442,2026-01-08T06:24:03.442Z,2026,1,8,6,24,3,442,0.0700,0.9300,0.0600,0.0800,0.9200,0.9400,,,,
1767853443501,2026-01-08T06:24:03.501Z,2026,1,8,6,24,3,501,0.0750,0.9250,0.0700,0.0800,0.9200,0.9300,,,,
1767853443585,2026-01-08T06:24:03.585Z,2026,1,8,6,24,3,585,0.0700,0.9300,0.0600,0.0800,0.9200,0.9400,,,,
1767853443588,2026-01-08T06:24:03.588Z,2026,1,8,6,24,3,588,0.0750,0.9250,0.0700,0.0800,0.9200,0.9300,,,,
1767853444227,2026-01-08T06:24:04.227Z,2026,1,8,6,24,4,227,0.0700,0.9300,0.0600,0.0800,0.9200,0.9400,,,,
1767853444292,2026-01-08T06:24:04.292Z,2026,1,8,6,24,4,292,0.0750,0.9250,0.0700,0.0800,0.9200,0.9300,,,,
1767853444466,2026-01-08T06:24:04.466Z,2026,1,8,6,24,4,466,0.0650,0.9350,0.0600,0.0700,0.9300,0.9400,,,,
1767853451850,2026-01-08T06:24:11.850Z,2026,1,8,6,24,11,850,0.0600,0.9400,0.0500,0.0700,0.9300,0.9500,,,,
1767853451865,2026-01-08T06:24:11.865Z,2026,1,8,6,24,11,865,0.0650,0.9350,0.0600,0.0700,0.9300,0.9400,,,,
1767853451899,2026-01-08T06:24:11.899Z,2026,1,8,6,24,11,899,0.0600,0.9400,0.0500,0.0700,0.9300,0.9500,,,,
1767853451915,2026-01-08T06:24:11.915Z,2026,1,8,6,24,11,915,0.0650,0.9350,0.0600,0.0700,0.9300,0.9400,,,,
1767853455438,2026-01-08T06:24:15.438Z,2026,1,8,6,24,15,438,0.0700,0.9300,0.0600,0.0800,0.9200,0.9400,,,,
1767853455443,2026-01-08T06:24:15.443Z,2026,1,8,6,24,15,443,0.0750,0.9250,0.0700,0.0800,0.9200,0.9300,,,,
1767853458283,2026-01-08T06:24:18.283Z,2026,1,8,6,24,18,283,0.0800,0.9200,0.0700,0.0900,0.9100,0.9300,,,,
1767853458837,2026-01-08T06:24:18.837Z,2026,1,8,6,24,18,837,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767853461971,2026-01-08T06:24:21.971Z,2026,1,8,6,24,21,971,0.0750,0.9250,0.0600,0.0900,0.9100,0.9400,,,,
1767853461973,2026-01-08T06:24:21.973Z,2026,1,8,6,24,21,973,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767853462026,2026-01-08T06:24:22.026Z,2026,1,8,6,24,22,26,0.0750,0.9250,0.0600,0.0900,0.9100,0.9400,,,,
1767853462111,2026-01-08T06:24:22.111Z,2026,1,8,6,24,22,111,0.0700,0.9300,0.0600,0.0800,0.9200,0.9400,,,,
1767853462133,2026-01-08T06:24:22.133Z,2026,1,8,6,24,22,133,0.0750,0.9250,0.0700,0.0800,0.9200,0.9300,,,,
1767853463578,2026-01-08T06:24:23.578Z,2026,1,8,6,24,23,578,0.0800,0.9200,0.0700,0.0900,0.9100,0.9300,,,,
1767853463623,2026-01-08T06:24:23.623Z,2026,1,8,6,24,23,623,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767853469706,2026-01-08T06:24:29.706Z,2026,1,8,6,24,29,706,0.0800,0.9200,0.0700,0.0900,0.9100,0.9300,,,,
1767853469757,2026-01-08T06:24:29.757Z,2026,1,8,6,24,29,757,0.0750,0.9250,0.0700,0.0800,0.9200,0.9300,,,,
1767853469776,2026-01-08T06:24:29.776Z,2026,1,8,6,24,29,776,0.0650,0.9350,0.0600,0.0700,0.9300,0.9400,,,,
1767853470752,2026-01-08T06:24:30.752Z,2026,1,8,6,24,30,752,0.0600,0.9400,0.0500,0.0700,0.9300,0.9500,,,,
1767853470770,2026-01-08T06:24:30.770Z,2026,1,8,6,24,30,770,0.0550,0.9450,0.0400,0.0700,0.9300,0.9600,,,,
1767853470777,2026-01-08T06:24:30.777Z,2026,1,8,6,24,30,777,0.0500,0.9500,0.0400,0.0600,0.9400,0.9600,,,,
1767853470847,2026-01-08T06:24:30.847Z,2026,1,8,6,24,30,847,0.0450,0.9550,0.0400,0.0500,0.9500,0.9600,,,,
1767853474992,2026-01-08T06:24:34.992Z,2026,1,8,6,24,34,992,0.0500,0.9500,0.0400,0.0600,0.9400,0.9600,,,,
1767853475204,2026-01-08T06:24:35.204Z,2026,1,8,6,24,35,204,0.0550,0.9450,0.0500,0.0600,0.9400,0.9500,,,,
1767853475332,2026-01-08T06:24:35.332Z,2026,1,8,6,24,35,332,0.0500,0.9500,0.0400,0.0600,0.9400,0.9600,,,,
1767853475465,2026-01-08T06:24:35.465Z,2026,1,8,6,24,35,465,0.0450,0.9550,0.0400,0.0500,0.9500,0.9600,,,,
1767853475612,2026-01-08T06:24:35.612Z,2026,1,8,6,24,35,612,0.0400,0.9600,0.0300,0.0500,0.9500,0.9700,,,,
1767853476658,2026-01-08T06:24:36.658Z,2026,1,8,6,24,36,658,0.0450,0.9550,0.0400,0.0500,0.9500,0.9600,,,,
1767853477112,2026-01-08T06:24:37.112Z,2026,1,8,6,24,37,112,0.0400,0.9600,0.0300,0.0500,0.9500,0.9700,,,,
1767853477126,2026-01-08T06:24:37.126Z,2026,1,8,6,24,37,126,0.0450,0.9550,0.0400,0.0500,0.9500,0.9600,,,,
1767853477152,2026-01-08T06:24:37.152Z,2026,1,8,6,24,37,152,0.0400,0.9600,0.0300,0.0500,0.9500,0.9700,,,,
1767853477464,2026-01-08T06:24:37.464Z,2026,1,8,6,24,37,464,0.0350,0.9650,0.0300,0.0400,0.9600,0.9700,,,,
1767853480126,2026-01-08T06:24:40.126Z,2026,1,8,6,24,40,126,0.0300,0.9700,0.0200,0.0400,0.9600,0.9800,,,,
1767853480483,2026-01-08T06:24:40.483Z,2026,1,8,6,24,40,483,0.0250,0.9750,0.0200,0.0300,0.9700,0.9800,,,,
1767853481336,2026-01-08T06:24:41.336Z,2026,1,8,6,24,41,336,0.0350,0.9650,0.0300,0.0400,0.9600,0.9700,,,,
1767853482299,2026-01-08T06:24:42.299Z,2026,1,8,6,24,42,299,0.0400,0.9600,0.0300,0.0500,0.9500,0.9700,,,,
1767853482463,2026-01-08T06:24:42.463Z,2026,1,8,6,24,42,463,0.0450,0.9550,0.0400,0.0500,0.9500,0.9600,,,,
1767853482557,2026-01-08T06:24:42.557Z,2026,1,8,6,24,42,557,0.0400,0.9600,0.0300,0.0500,0.9500,0.9700,,,,
1767853482616,2026-01-08T06:24:42.616Z,2026,1,8,6,24,42,616,0.0450,0.9550,0.0400,0.0500,0.9500,0.9600,,,,
1767853482646,2026-01-08T06:24:42.646Z,2026,1,8,6,24,42,646,0.0400,0.9600,0.0300,0.0500,0.9500,0.9700,,,,
1767853482662,2026-01-08T06:24:42.662Z,2026,1,8,6,24,42,662,0.0450,0.9550,0.0400,0.0500,0.9500,0.9600,,,,
1767853482727,2026-01-08T06:24:42.727Z,2026,1,8,6,24,42,727,0.0400,0.9600,0.0300,0.0500,0.9500,0.9700,,,,
1767853482728,2026-01-08T06:24:42.728Z,2026,1,8,6,24,42,728,0.0450,0.9550,0.0400,0.0500,0.9500,0.9600,,,,
1767853483252,2026-01-08T06:24:43.252Z,2026,1,8,6,24,43,252,0.0400,0.9600,0.0300,0.0500,0.9500,0.9700,,,,
1767853483276,2026-01-08T06:24:43.276Z,2026,1,8,6,24,43,276,0.0450,0.9550,0.0400,0.0500,0.9500,0.9600,,,,
1767853483325,2026-01-08T06:24:43.325Z,2026,1,8,6,24,43,325,0.0400,0.9600,0.0300,0.0500,0.9500,0.9700,,,,
1767853483359,2026-01-08T06:24:43.359Z,2026,1,8,6,24,43,359,0.0350,0.9650,0.0300,0.0400,0.9600,0.9700,,,,
1767853484721,2026-01-08T06:24:44.721Z,2026,1,8,6,24,44,721,0.0300,0.9700,0.0200,0.0400,0.9600,0.9800,,,,
1767853484747,2026-01-08T06:24:44.747Z,2026,1,8,6,24,44,747,0.0350,0.9650,0.0300,0.0400,0.9600,0.9700,,,,
1767853485338,2026-01-08T06:24:45.338Z,2026,1,8,6,24,45,338,0.0400,0.9600,0.0300,0.0500,0.9500,0.9700,,,,
1767853485442,2026-01-08T06:24:45.442Z,2026,1,8,6,24,45,442,0.0450,0.9550,0.0400,0.0500,0.9500,0.9600,,,,
1767853485452,2026-01-08T06:24:45.452Z,2026,1,8,6,24,45,452,0.0400,0.9600,0.0300,0.0500,0.9500,0.9700,,,,
1767853486567,2026-01-08T06:24:46.567Z,2026,1,8,6,24,46,567,0.0450,0.9550,0.0400,0.0500,0.9500,0.9600,,,,
